#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 13:55:03.240
#Sample rate: 19550.3Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.09099377325319694,-1.088279700672723,3.320659953054749
0.09104492325319694,-1.180800000766902,3.331958670908755
0.09109607325319694,-1.269619488857314,3.343257388762761
0.09114722325319694,-1.358438976947726,3.350789867332098
0.09119837325319693,-1.447258465038138,3.362088585186105
0.09124952325319693,-1.53607795312855,3.37338730304011
0.09130067325319693,-1.624897441218962,3.384686020894117
0.09135182325319693,-1.713716929309374,3.395984738748123
0.09140297325319693,-1.806237229403553,3.407283456602129
0.09145412325319693,-1.891355905490198,3.422348413740804
0.09150527325319693,-1.983876205584377,3.43364713159481
0.09155642325319693,-2.07269569367479,3.444945849448816
0.09160757325319693,-2.161515181765202,3.456244567302822
0.09165872325319693,-2.250334669855614,3.467543285156828
0.09170987325319693,-2.339154157946026,3.478842003010834
0.09176102325319693,-2.424272834032671,3.49014072086484
0.09181217325319693,-2.513092322123083,3.505205678003515
0.09186332325319693,-2.601911810213494,3.52027063514219
0.09191447325319693,-2.690731298303906,3.531569352996196
0.09196562325319693,-2.779550786394319,3.542868070850202
0.09201677325319693,-2.868370274484731,3.557933027988877
0.09206792325319693,-2.957189762575143,3.569231745842883
0.09211907325319693,-3.042308438661788,3.584296702981558
0.09217022325319693,-3.1311279267522,3.599361660120232
0.09222137325319693,-3.219947414842612,3.610660377974239
0.09227252325319693,-3.308766902933024,3.625725335112914
0.09232367325319693,-3.393885579019669,3.63702405296692
0.09237482325319693,-3.482705067110081,3.655855249390263
0.09242597325319693,-3.571524555200493,3.670920206528938
0.09247712325319693,-3.660344043290905,3.685985163667612
0.09252827325319693,-3.74546271937755,3.701050120806287
0.09257942325319693,-3.834282207467961,3.712348838660294
0.09263057325319693,-3.919400883554606,3.731180035083637
0.09268172325319693,-4.008220371645018,3.746244992222312
0.09273287325319693,-4.093339047731663,3.761309949360987
0.09278402325319693,-4.182158535822035,3.780141145784321
0.09283517325319693,-4.267277211908681,3.795206102922998
0.09288632325319693,-4.356096699999092,3.81403729934634
0.09293747325319693,-4.441215376085737,3.832868495769684
0.09298862325319693,-4.530034864176149,3.84793345290836
0.09303977325319693,-4.618854352266561,3.866764649331702
0.09309092325319693,-4.703973028353206,3.885595845755045
0.09314207325319693,-4.789091704439851,3.904427042178389
0.09319322325319693,-4.874210380526496,3.923258238601732
0.09324437325319693,-4.963029868616908,3.942089435025076
0.09329552325319693,-5.048148544703554,3.964686870733086
