#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 12:47:56.529
#Sample rate: 84459.5Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 700 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.07607226362992695,-0.00042336465505004,0.6503963002246427
-0.07606042362992695,-0.00042336465505004,0.654162539509308
-0.07604858362992695,-0.00042336465505004,0.6503963002246427
-0.07603674362992695,-0.00042336465505004,0.6541625395093097
-0.07602490362992695,-0.00042336465505004,0.6541625395093097
-0.07601306362992695,-8.678080697922238e-05,0.650396300224641
-0.07600122362992695,-0.00042336465505004,0.650396300224641
-0.07598938362992695,-0.00042336465505004,0.6541625395093097
-0.07597754362992695,-0.00042336465505004,0.650396300224641
-0.07596570362992695,-0.00042336465505004,0.654162539509308
-0.07595386362992695,-0.00042336465505004,0.6541625395093097
-0.07594202362992694,-0.00042336465505004,0.6541625395093097
-0.07593018362992696,-0.00042336465505004,0.6541625395093097
-0.07591834362992694,-0.00042336465505004,0.6541625395093097
-0.07590650362992696,-0.00042336465505004,0.6541625395093097
-0.07589466362992695,-0.0007599485031207045,0.6541625395093097
-0.07588282362992695,-0.00042336465505004,0.654162539509308
-0.07587098362992695,-0.00042336465505004,0.6503963002246427
-0.07585914362992695,-0.00042336465505004,0.6541625395093097
-0.07584730362992695,-0.00042336465505004,0.650396300224641
-0.07583546362992695,-0.00042336465505004,0.6541625395093097
-0.07582362362992695,-0.00042336465505004,0.6541625395093097
-0.07581178362992695,-0.00042336465505004,0.6541625395093097
-0.07579994362992695,-0.00042336465505004,0.6541625395093097
-0.07578810362992695,-0.00042336465505004,0.6541625395093097
-0.07577626362992695,-0.00042336465505004,0.6541625395093097
-0.07576442362992694,-0.00042336465505004,0.6541625395093131
-0.07575258362992696,-0.00042336465505004,0.6579287787939767
-0.07574074362992694,-8.678080697922238e-05,0.6541625395093114
-0.07572890362992696,-8.678080697922238e-05,0.6579287787939749
-0.07571706362992695,-0.00042336465505004,0.6579287787939767
-0.07570522362992695,-0.00042336465505004,0.6541625395093097
-0.07569338362992695,-0.00042336465505004,0.6541625395093114
-0.07568154362992695,-0.00042336465505004,0.6579287787939784
-0.07566970362992695,-0.00042336465505004,0.6541625395093097
-0.07565786362992695,-0.00042336465505004,0.6579287787939784
-0.07564602362992695,-0.00042336465505004,0.6541625395093097
-0.07563418362992695,-0.00042336465505004,0.6541625395093097
-0.07562234362992695,-0.00042336465505004,0.650396300224641
-0.07561050362992695,-0.00042336465505004,0.654162539509308
-0.07559866362992695,-0.00042336465505004,0.6503963002246427
-0.07558682362992694,-0.00042336465505004,0.6541625395093097
-0.07557498362992696,-0.00042336465505004,0.6541625395093097
-0.07556314362992694,-0.000423364655050193,0.6541625395093097
-0.07555130362992696,-0.0007599485031205514,0.6541625395093097
-0.07553946362992695,-0.00042336465505004,0.6541625395093097
-0.07552762362992695,-0.000423364655050193,0.6541625395093097
-0.07551578362992695,-0.0007599485031207045,0.6541625395093097
-0.07550394362992695,-0.00042336465505004,0.6541625395093097
-0.07549210362992695,-0.00042336465505004,0.650396300224641
-0.07548026362992695,-0.00042336465505004,0.6541625395093097
-0.07546842362992695,-0.00042336465505004,0.6541625395093097
-0.07545658362992695,-0.00042336465505004,0.6579287787939784
-0.07544474362992695,-0.00042336465505004,0.6541625395093114
-0.07543290362992695,-0.00042336465505004,0.6541625395093097
-0.07542106362992695,-0.00042336465505004,0.6503963002246427
-0.07540922362992694,-0.00042336465505004,0.6503963002246445
-0.07539738362992696,-0.00042336465505004,0.654162539509308
-0.07538554362992694,-0.00042336465505004,0.6579287787939767
-0.07537370362992696,-0.00042336465505004,0.6541625395093131
-0.07536186362992695,-0.00042336465505004,0.6541625395093097
-0.07535002362992695,-0.00042336465505004,0.6541625395093097
-0.07533818362992695,-0.000423364655050193,0.6541625395093097
-0.07532634362992695,-0.0007599485031208576,0.6541625395093097
-0.07531450362992695,-0.0007599485031208576,0.6579287787939784
-0.07530266362992695,-0.00042336465505004,0.6541625395093097
-0.07529082362992695,-0.00042336465505004,0.6541625395093097
-0.07527898362992695,-0.00042336465505004,0.6541625395093097
-0.07526714362992695,-0.00042336465505004,0.6541625395093097
-0.07525530362992695,-0.00042336465505004,0.6541625395093097
-0.07524346362992695,-0.00042336465505004,0.6503963002246427
-0.07523162362992694,-0.0004233646550503461,0.6541625395093097
-0.07521978362992696,-0.0007599485031207045,0.6541625395093097
-0.07520794362992694,-0.00042336465505004,0.650396300224641
-0.07519610362992696,-0.00042336465505004,0.650396300224641
-0.07518426362992695,-8.678080697952851e-05,0.654162539509308
-0.07517242362992695,-0.0007599485031208576,0.650396300224641
-0.07516058362992695,-0.0007599485031207045,0.6503963002246427
-0.07514874362992695,-0.00042336465505004,0.6541625395093097
-0.07513690362992695,-0.0007599485031208576,0.6541625395093097
-0.07512506362992695,-0.0007599485031208576,0.6541625395093097
-0.07511322362992695,-0.00042336465505004,0.6541625395093097
-0.07510138362992695,-0.0007599485031208576,0.6541625395093097
-0.07508954362992695,-0.000423364655050193,0.6503963002246427
-0.07507770362992695,-0.00042336465505004,0.650396300224641
-0.07506586362992695,-0.00042336465505004,0.6579287787939749
-0.07505402362992694,-0.0004233646550503461,0.6541625395093097
-0.07504218362992696,-0.0007599485031207045,0.6541625395093097
-0.07503034362992694,-0.000423364655050193,0.6541625395093097
-0.07501850362992696,-0.0007599485031205514,0.6541625395093097
-0.07500666362992695,-0.00042336465505004,0.6541625395093097
-0.07499482362992695,-0.00042336465505004,0.6541625395093097
-0.07498298362992695,-0.00042336465505004,0.6541625395093097
-0.07497114362992695,-0.00042336465505004,0.6541625395093097
-0.07495930362992695,-0.00042336465505004,0.6541625395093097
-0.07494746362992695,-0.00042336465505004,0.650396300224641
-0.07493562362992695,-0.00042336465505004,0.6541625395093097
-0.07492378362992695,-0.00042336465505004,0.6541625395093097
-0.07491194362992695,-0.00042336465505004,0.6541625395093097
-0.07490010362992695,-0.00042336465505004,0.6541625395093097
-0.07488826362992695,-0.00042336465505004,0.6541625395093097
-0.07487642362992694,-0.00042336465505004,0.650396300224641
-0.07486458362992696,-0.00042336465505004,0.650396300224641
-0.07485274362992694,-0.00042336465505004,0.6541625395093097
-0.07484090362992696,-0.00042336465505004,0.6541625395093097
-0.07482906362992695,-0.00042336465505004,0.654162539509308
-0.07481722362992695,-0.00042336465505004,0.650396300224641
-0.07480538362992695,-0.00042336465505004,0.6503963002246427
-0.07479354362992695,-0.00042336465505004,0.6541625395093097
-0.07478170362992695,-0.00042336465505004,0.6541625395093097
-0.07476986362992695,-0.0007599485031208576,0.6541625395093097
-0.07475802362992695,-0.0007599485031208576,0.650396300224641
-0.07474618362992695,-0.00042336465505004,0.6541625395093097
-0.07473434362992695,-0.00042336465505004,0.6541625395093097
-0.07472250362992695,-0.0007599485031207045,0.6541625395093097
-0.07471066362992695,-0.0007599485031208576,0.6503963002246427
-0.07469882362992694,-0.0007599485031205515,0.650396300224641
-0.07468698362992696,-0.000423364655050193,0.650396300224641
-0.07467514362992694,-0.00042336465505004,0.654162539509308
-0.07466330362992696,-0.00042336465505004,0.6503963002246445
-0.07465146362992695,-0.00042336465505004,0.6541625395093097
-0.07463962362992695,-0.000423364655050193,0.6541625395093097
-0.07462778362992695,-0.0007599485031208576,0.6541625395093097
-0.07461594362992695,-0.00042336465505004,0.6541625395093097
-0.07460410362992695,-0.00042336465505004,0.6541625395093097
-0.07459226362992695,-0.00042336465505004,0.6541625395093097
-0.07458042362992695,-0.00042336465505004,0.6579287787939784
-0.07456858362992695,-0.00042336465505004,0.6541625395093097
-0.07455674362992695,-0.00042336465505004,0.6579287787939767
-0.07454490362992695,-0.00042336465505004,0.6541625395093114
-0.07453306362992695,-0.00042336465505004,0.6541625395093097
-0.07452122362992694,-0.00042336465505004,0.6541625395093131
-0.07450938362992696,-0.00042336465505004,0.6579287787939767
-0.07449754362992694,-0.000423364655050193,0.6541625395093097
-0.07448570362992696,-0.0007599485031205514,0.6541625395093097
-0.07447386362992695,-0.00042336465505004,0.6541625395093097
-0.07446202362992695,-0.00042336465505004,0.6541625395093097
-0.07445018362992695,-0.00042336465505004,0.6541625395093097
-0.07443834362992695,-0.00042336465505004,0.6541625395093097
-0.07442650362992695,-0.00042336465505004,0.6541625395093097
-0.07441466362992695,-0.00042336465505004,0.6541625395093097
-0.07440282362992695,-0.00042336465505004,0.6541625395093097
-0.07439098362992695,-0.00042336465505004,0.6541625395093097
-0.07437914362992695,-0.0007599485031207045,0.6541625395093097
-0.07436730362992695,-0.000423364655050193,0.6541625395093097
-0.07435546362992695,-0.0007599485031207045,0.6541625395093097
-0.07434362362992694,-0.0007599485031208576,0.6541625395093097
-0.07433178362992696,-0.0007599485031208576,0.6541625395093097
-0.07431994362992694,-0.00042336465505004,0.654162539509308
-0.07430810362992696,-0.00042336465505004,0.6503963002246445
-0.07429626362992695,-0.00042336465505004,0.650396300224641
-0.07428442362992695,-0.00042336465505004,0.6503963002246427
-0.07427258362992695,-0.00042336465505004,0.6541625395093097
-0.07426074362992695,-0.00042336465505004,0.6541625395093097
-0.07424890362992695,-0.00042336465505004,0.650396300224641
-0.07423706362992695,-0.00042336465505004,0.650396300224641
-0.07422522362992695,-0.00042336465505004,0.6541625395093097
-0.07421338362992695,-0.0007599485031208576,0.650396300224641
-0.07420154362992695,-0.000423364655050193,0.654162539509308
-0.07418970362992695,-0.0007599485031207045,0.6541625395093097
-0.07417786362992695,-0.000423364655050193,0.6503963002246427
-0.07416602362992694,-0.0004233646550503461,0.6541625395093097
-0.07415418362992696,-0.0007599485031207045,0.6541625395093097
-0.07414234362992694,-0.00042336465505004,0.650396300224641
-0.07413050362992696,-0.00042336465505004,0.650396300224641
-0.07411866362992695,-0.00042336465505004,0.6503963002246427
-0.07410682362992695,-0.00042336465505004,0.654162539509308
-0.07409498362992695,-0.00042336465505004,0.650396300224641
-0.07408314362992695,-0.0007599485031208576,0.6541625395093097
-0.07407130362992695,-0.00042336465505004,0.650396300224641
-0.07405946362992695,-0.00042336465505004,0.6541625395093097
-0.07404762362992695,-0.00042336465505004,0.6541625395093097
-0.07403578362992695,-0.0007599485031208576,0.6541625395093097
-0.07402394362992695,-0.000423364655050193,0.6541625395093097
-0.07401210362992695,-0.00042336465505004,0.6541625395093097
-0.07400026362992695,-0.00042336465505004,0.6541625395093097
-0.07398842362992694,-0.00042336465505004,0.650396300224641
-0.07397658362992696,-0.00042336465505004,0.650396300224641
-0.07396474362992694,-0.00042336465505004,0.6503963002246427
-0.07395290362992696,-0.00042336465505004,0.6541625395093063
-0.07394106362992695,-0.00042336465505004,0.654162539509308
-0.07392922362992695,-0.00042336465505004,0.6503963002246427
-0.07391738362992695,-0.00042336465505004,0.6541625395093097
-0.07390554362992695,-0.00042336465505004,0.6541625395093097
-0.07389370362992695,-0.00042336465505004,0.650396300224641
-0.07388186362992695,-0.0007599485031208576,0.6541625395093097
-0.07387002362992695,-0.00042336465505004,0.650396300224641
-0.07385818362992695,-0.00042336465505004,0.6541625395093097
-0.07384634362992695,-8.678080697937542e-05,0.6541625395093097
-0.07383450362992695,-0.0007599485031205514,0.6541625395093097
-0.07382266362992695,-0.0007599485031208576,0.6503963002246427
-0.07381082362992694,-0.0004233646550503461,0.6541625395093097
-0.07379898362992696,-0.0007599485031207045,0.6541625395093097
-0.07378714362992694,-0.0007599485031207045,0.654162539509308
-0.07377530362992696,-0.0004233646550503461,0.6503963002246445
-0.07376346362992695,-0.00042336465505004,0.6541625395093097
-0.07375162362992695,-0.00042336465505004,0.6541625395093097
-0.07373978362992695,-0.00042336465505004,0.6541625395093097
-0.07372794362992695,-0.00042336465505004,0.6541625395093097
-0.07371610362992695,-0.00042336465505004,0.6541625395093097
-0.07370426362992695,-0.00042336465505004,0.6541625395093097
-0.07369242362992695,-0.00042336465505004,0.6541625395093097
-0.07368058362992695,-0.00042336465505004,0.650396300224641
-0.07366874362992695,-0.0007599485031207045,0.654162539509308
-0.07365690362992695,-0.000423364655050193,0.6503963002246427
-0.07364506362992695,-0.0007599485031207045,0.654162539509308
-0.07363322362992694,-0.00042336465505004,0.6541625395093114
-0.07362138362992696,-0.00042336465505004,0.6579287787939767
-0.07360954362992694,-0.000423364655050193,0.6541625395093097
-0.07359770362992696,-0.0007599485031205514,0.6541625395093097
-0.07358586362992695,-0.00042336465505004,0.6541625395093114
-0.07357402362992695,-0.00042336465505004,0.6579287787939767
-0.07356218362992695,-0.00042336465505004,0.6541625395093097
-0.07355034362992695,-0.00042336465505004,0.6579287787939784
-0.07353850362992695,-0.0007599485031208576,0.6541625395093097
-0.07352666362992695,-0.00042336465505004,0.6541625395093097
-0.07351482362992695,-0.00042336465505004,0.650396300224641
-0.07350298362992695,-0.00042336465505004,0.6541625395093097
-0.07349114362992695,-0.00042336465505004,0.6503963002246427
-0.07347930362992695,-0.00042336465505004,0.654162539509308
-0.07346746362992695,-0.0007599485031207045,0.6579287787939767
-0.07345562362992694,-0.00042336465505004,0.6541625395093097
-0.07344378362992696,-0.00042336465505004,0.6541625395093097
-0.07343194362992694,-0.00042336465505004,0.654162539509308
-0.07342010362992696,-0.00042336465505004,0.6503963002246445
-0.07340826362992695,-0.00042336465505004,0.6541625395093097
-0.07339642362992695,-0.00042336465505004,0.6541625395093097
-0.07338458362992695,-0.00042336465505004,0.6541625395093097
-0.07337274362992695,-0.00042336465505004,0.6541625395093097
-0.07336090362992695,-0.00042336465505004,0.6541625395093097
-0.07334906362992695,-0.00042336465505004,0.650396300224641
-0.07333722362992695,-0.00042336465505004,0.6541625395093097
-0.07332538362992695,-0.00042336465505004,0.6541625395093097
-0.07331354362992695,-0.00042336465505004,0.6541625395093097
-0.07330170362992695,-0.00042336465505004,0.6541625395093097
-0.07328986362992695,-0.00042336465505004,0.6541625395093097
-0.07327802362992694,-0.00042336465505004,0.6541625395093097
-0.07326618362992696,-0.00042336465505004,0.6541625395093097
-0.07325434362992694,-0.000423364655050193,0.6541625395093097
-0.07324250362992694,-0.0007599485031208576,0.6541625395093097
-0.07323066362992695,-0.0007599485031208576,0.654162539509308
-0.07321882362992695,-0.0007599485031207045,0.6503963002246427
-0.07320698362992695,-0.00042336465505004,0.6541625395093097
-0.07319514362992695,-0.00042336465505004,0.6541625395093097
-0.07318330362992695,-0.0007599485031208576,0.6541625395093097
-0.07317146362992695,-0.00042336465505004,0.650396300224641
-0.07315962362992695,-0.00042336465505004,0.6541625395093097
-0.07314778362992695,-0.0007599485031208576,0.6541625395093097
-0.07313594362992695,-0.0007599485031208576,0.6541625395093097
-0.07312410362992695,-0.0007599485031208576,0.6503963002246427
-0.07311226362992695,-0.000423364655050193,0.654162539509308
-0.07310042362992694,-0.0007599485031207045,0.6541625395093097
-0.07308858362992696,-0.000423364655050193,0.6541625395093097
-0.07307674362992694,-0.00042336465505004,0.6541625395093097
-0.07306490362992694,-0.000423364655050193,0.654162539509308
-0.07305306362992695,-0.0007599485031207045,0.6503963002246427
-0.07304122362992695,-0.000423364655050193,0.6541625395093097
-0.07302938362992695,-0.0007599485031208576,0.6541625395093097
-0.07301754362992695,-0.00042336465505004,0.6541625395093097
-0.07300570362992695,-0.00042336465505004,0.6579287787939784
-0.07299386362992695,-0.00042336465505004,0.6541625395093097
-0.07298202362992695,-0.00042336465505004,0.650396300224641
-0.07297018362992695,-0.00042336465505004,0.6541625395093097
-0.07295834362992695,-0.00042336465505004,0.6541625395093097
-0.07294650362992695,-0.00042336465505004,0.6541625395093097
-0.07293466362992695,-0.0007599485031207045,0.6579287787939767
-0.07292282362992694,-0.00042336465505004,0.650396300224641
-0.07291098362992696,-0.00042336465505004,0.650396300224641
-0.07289914362992694,-0.00042336465505004,0.6541625395093097
-0.07288730362992694,-0.000423364655049887,0.6541625395093097
-0.07287546362992695,-8.678080697937545e-05,0.6541625395093097
-0.07286362362992695,-0.00042336465505004,0.6541625395093097
-0.07285178362992695,-0.00042336465505004,0.6541625395093097
-0.07283994362992695,-0.00042336465505004,0.6541625395093097
-0.07282810362992695,-8.678080697922238e-05,0.6541625395093097
-0.07281626362992695,-0.00042336465505004,0.6541625395093097
-0.07280442362992695,-0.0007599485031208576,0.6541625395093097
-0.07279258362992695,-0.00042336465505004,0.6541625395093097
-0.07278074362992695,-0.00042336465505004,0.6541625395093097
-0.07276890362992695,-0.00042336465505004,0.6503963002246427
-0.07275706362992695,-0.0007599485031207045,0.654162539509308
-0.07274522362992694,-0.00042336465505004,0.654162539509308
-0.07273338362992696,-0.00042336465505004,0.6503963002246427
-0.07272154362992694,-0.00042336465505004,0.6541625395093097
-0.07270970362992694,-0.00042336465505004,0.6541625395093097
-0.07269786362992695,-0.000423364655050193,0.654162539509308
-0.07268602362992695,-0.0007599485031208576,0.650396300224641
-0.07267418362992695,-0.0007599485031208576,0.6541625395093097
-0.07266234362992695,-0.00042336465505004,0.6541625395093097
-0.07265050362992695,-0.00042336465505004,0.6541625395093097
-0.07263866362992695,-0.0007599485031208576,0.6541625395093097
-0.07262682362992695,-0.00042336465505004,0.6541625395093097
-0.07261498362992695,-0.00042336465505004,0.6541625395093097
-0.07260314362992695,-0.00042336465505004,0.6541625395093097
-0.07259130362992695,-0.00042336465505004,0.6503963002246427
-0.07257946362992695,-0.0007599485031207045,0.654162539509308
-0.07256762362992694,-8.678080697952851e-05,0.6541625395093097
-0.07255578362992696,-0.0004233646550497339,0.6541625395093097
-0.07254394362992694,-0.00042336465505004,0.6541625395093097
-0.07253210362992694,-0.00042336465505004,0.6541625395093097
-0.07252026362992695,-0.00042336465505004,0.6541625395093097
-0.07250842362992695,-0.00042336465505004,0.6541625395093097
-0.07249658362992695,-0.00042336465505004,0.6541625395093097
-0.07248474362992695,-0.00042336465505004,0.6579287787939784
-0.07247290362992695,-0.0007599485031208576,0.6541625395093097
-0.07246106362992695,-0.00042336465505004,0.6579287787939784
-0.07244922362992695,-0.0007599485031208576,0.6541625395093097
-0.07243738362992695,-0.0007599485031208576,0.6541625395093097
-0.07242554362992695,-0.00042336465505004,0.6541625395093097
-0.07241370362992695,-8.678080697937542e-05,0.6541625395093097
-0.07240186362992695,-0.000423364655049887,0.6503963002246427
-0.07239002362992694,-0.00042336465505004,0.6579287787939784
-0.07237818362992696,-0.00042336465505004,0.6579287787939784
-0.07236634362992694,-0.00042336465505004,0.6541625395093097
-0.07235450362992694,-0.00042336465505004,0.6541625395093097
-0.07234266362992695,-0.00042336465505004,0.6541625395093097
-0.07233082362992695,-0.00042336465505004,0.6541625395093097
-0.07231898362992695,-0.0007599485031208576,0.6541625395093097
-0.07230714362992695,-0.0007599485031208576,0.6541625395093097
-0.07229530362992695,-0.0007599485031208576,0.6541625395093097
-0.07228346362992695,-0.00042336465505004,0.6541625395093097
-0.07227162362992695,-0.00042336465505004,0.6541625395093097
-0.07225978362992695,-0.00042336465505004,0.6541625395093097
-0.07224794362992695,-0.00042336465505004,0.6541625395093097
-0.07223610362992695,-0.00042336465505004,0.6503963002246427
-0.07222426362992695,-0.00042336465505004,0.654162539509308
-0.07221242362992694,-0.0004233646550503461,0.6541625395093097
-0.07220058362992696,-0.0007599485031205514,0.6541625395093097
-0.07218874362992694,-0.00042336465505004,0.6541625395093097
-0.07217690362992694,-0.000423364655050193,0.6541625395093097
-0.07216506362992695,-0.0007599485031207045,0.6541625395093097
-0.07215322362992695,-0.00042336465505004,0.6541625395093097
-0.07214138362992695,-0.00042336465505004,0.6541625395093097
-0.07212954362992695,-0.00042336465505004,0.6579287787939784
-0.07211770362992695,-0.00042336465505004,0.6541625395093097
-0.07210586362992695,-0.0007599485031208576,0.6541625395093097
-0.07209402362992695,-0.0007599485031208576,0.650396300224641
-0.07208218362992695,-0.0007599485031208576,0.6541625395093097
-0.07207034362992695,-0.0007599485031208576,0.6541625395093097
-0.07205850362992695,-0.000423364655050193,0.6541625395093097
-0.07204666362992695,-0.00042336465505004,0.6541625395093097
-0.07203482362992694,-0.00042336465505004,0.6541625395093131
-0.07202298362992696,-0.00042336465505004,0.6579287787939749
-0.07201114362992694,-0.00042336465505004,0.6541625395093097
-0.07199930362992694,-0.00042336465505004,0.6541625395093097
-0.07198746362992695,-0.00042336465505004,0.6541625395093097
-0.07197562362992695,-0.00042336465505004,0.6541625395093097
-0.07196378362992695,-0.00042336465505004,0.6541625395093097
-0.07195194362992695,-0.00042336465505004,0.6579287787939784
-0.07194010362992695,-0.0007599485031208576,0.6541625395093097
-0.07192826362992695,-0.00042336465505004,0.6541625395093097
-0.07191642362992695,-0.0007599485031208576,0.6541625395093097
-0.07190458362992695,-0.00042336465505004,0.6541625395093097
-0.07189274362992695,-0.00042336465505004,0.6541625395093097
-0.07188090362992695,-0.00042336465505004,0.6541625395093097
-0.07186906362992695,-0.00042336465505004,0.6541625395093097
-0.07185722362992694,-0.00042336465505004,0.6579287787939749
-0.07184538362992696,-0.00042336465505004,0.6541625395093131
-0.07183354362992694,-0.000423364655050193,0.6541625395093097
-0.07182170362992694,-0.0007599485031207045,0.6541625395093097
-0.07180986362992695,-0.00042336465505004,0.6541625395093097
-0.07179802362992695,-0.0007599485031208576,0.6541625395093097
-0.07178618362992695,-0.0007599485031208576,0.6541625395093097
-0.07177434362992695,-0.00042336465505004,0.6541625395093097
-0.07176250362992695,-0.0007599485031208576,0.6541625395093097
-0.07175066362992695,-0.00042336465505004,0.6541625395093097
-0.07173882362992695,-0.00042336465505004,0.6579287787939784
-0.07172698362992695,-0.00042336465505004,0.6541625395093097
-0.07171514362992695,-0.00042336465505004,0.6541625395093097
-0.07170330362992695,-0.0007599485031207045,0.6541625395093097
-0.07169146362992695,-0.0007599485031208576,0.6541625395093097
-0.07167962362992694,-0.0007599485031205515,0.6541625395093131
-0.07166778362992696,-0.0004233646550503461,0.6579287787939749
-0.07165594362992694,-0.0007599485031208576,0.6541625395093097
-0.07164410362992694,-0.0007599485031207045,0.6541625395093097
-0.07163226362992695,-0.00042336465505004,0.6541625395093097
-0.07162042362992695,-0.00042336465505004,0.6541625395093097
-0.07160858362992695,-0.0007599485031208576,0.6541625395093097
-0.07159674362992695,-0.00042336465505004,0.6541625395093097
-0.07158490362992695,-0.00042336465505004,0.650396300224641
-0.07157306362992695,-0.0007599485031208576,0.6541625395093097
-0.07156122362992695,-0.00042336465505004,0.6541625395093097
-0.07154938362992695,-0.00042336465505004,0.6541625395093097
-0.07153754362992695,-0.00042336465505004,0.6541625395093097
-0.07152570362992695,-0.00042336465505004,0.6541625395093097
-0.07151386362992695,-0.0007599485031207045,0.6503963002246427
-0.07150202362992694,-0.0004233646550503461,0.6541625395093097
-0.07149018362992696,-0.0007599485031205514,0.6541625395093097
-0.07147834362992694,-0.00042336465505004,0.6541625395093097
-0.07146650362992694,-0.000423364655050193,0.654162539509308
-0.07145466362992695,-0.0007599485031208576,0.650396300224641
-0.07144282362992695,-0.0007599485031208576,0.6541625395093097
-0.07143098362992695,-0.0007599485031208576,0.650396300224641
-0.07141914362992695,-0.00042336465505004,0.6541625395093097
-0.07140730362992695,-0.0007599485031208576,0.650396300224641
-0.07139546362992695,-0.00042336465505004,0.6541625395093097
-0.07138362362992695,-0.00042336465505004,0.6579287787939784
-0.07137178362992695,-0.00042336465505004,0.6541625395093097
-0.07135994362992695,-0.00042336465505004,0.6541625395093097
-0.07134810362992695,-0.0007599485031207045,0.6541625395093097
-0.07133626362992695,-0.000423364655050193,0.6541625395093097
-0.07132442362992694,-0.0004233646550503461,0.6541625395093097
-0.07131258362992696,-0.0007599485031205514,0.6541625395093097
-0.07130074362992694,-0.0007599485031208576,0.6541625395093097
-0.07128890362992694,-0.0007599485031207045,0.6541625395093097
-0.07127706362992695,-0.00042336465505004,0.6541625395093097
-0.07126522362992695,-0.00042336465505004,0.6541625395093097
-0.07125338362992695,-0.00042336465505004,0.6541625395093097
-0.07124154362992695,-0.00042336465505004,0.650396300224641
-0.07122970362992695,-0.0007599485031208576,0.6541625395093097
-0.07121786362992695,-0.0007599485031208576,0.6541625395093097
-0.07120602362992695,-0.00042336465505004,0.6541625395093097
-0.07119418362992695,-0.0007599485031208576,0.650396300224641
-0.07118234362992695,-0.00042336465505004,0.6541625395093097
-0.07117050362992695,-0.00042336465505004,0.6541625395093097
-0.07115866362992695,-0.00042336465505004,0.6541625395093097
-0.07114682362992694,-0.0007599485031205515,0.6541625395093097
-0.07113498362992696,-0.0004233646550503461,0.6541625395093097
-0.07112314362992694,-0.000423364655050193,0.6541625395093097
-0.07111130362992694,-0.0007599485031208576,0.6541625395093097
-0.07109946362992695,-0.0007599485031208576,0.6541625395093097
-0.07108762362992695,-0.00042336465505004,0.6579287787939784
-0.07107578362992695,-0.00042336465505004,0.6579287787939784
-0.07106394362992695,-0.00042336465505004,0.6541625395093097
-0.07105210362992695,-0.00042336465505004,0.6541625395093097
-0.07104026362992695,-0.00042336465505004,0.6541625395093097
-0.07102842362992695,-0.0007599485031208576,0.6541625395093097
-0.07101658362992695,-0.00042336465505004,0.6541625395093097
-0.07100474362992695,-0.0007599485031208576,0.6541625395093097
-0.07099290362992695,-0.0007599485031208576,0.6579287787939767
-0.07098106362992695,-0.0007599485031208576,0.6541625395093114
-0.07096922362992694,-0.00042336465505004,0.6541625395093097
-0.07095738362992696,-0.00042336465505004,0.6541625395093097
-0.07094554362992694,-0.00042336465505004,0.6541625395093097
-0.07093370362992694,-0.00042336465505004,0.6541625395093097
-0.07092186362992695,-0.00042336465505004,0.6541625395093097
-0.07091002362992695,-0.0007599485031208576,0.650396300224641
-0.07089818362992695,-0.00042336465505004,0.6541625395093097
-0.07088634362992695,-0.00042336465505004,0.6541625395093097
-0.07087450362992695,-0.0007599485031208576,0.6541625395093097
-0.07086266362992695,-0.00042336465505004,0.6541625395093097
-0.07085082362992695,-0.00042336465505004,0.6541625395093097
-0.07083898362992695,-0.00042336465505004,0.650396300224641
-0.07082714362992695,-0.0007599485031208576,0.650396300224641
-0.07081530362992695,-0.000423364655050193,0.654162539509308
-0.07080346362992695,-0.0007599485031207045,0.6541625395093097
-0.07079162362992694,-0.00042336465505004,0.6541625395093097
-0.07077978362992696,-0.00042336465505004,0.6541625395093097
-0.07076794362992694,-0.00042336465505004,0.654162539509308
-0.07075610362992694,-0.00042336465505004,0.6503963002246427
-0.07074426362992695,-0.00042336465505004,0.6541625395093097
-0.07073242362992695,-0.0007599485031208576,0.6541625395093097
-0.07072058362992695,-0.00042336465505004,0.6541625395093097
-0.07070874362992695,-0.00042336465505004,0.6541625395093097
-0.07069690362992695,-0.00042336465505004,0.6541625395093097
-0.07068506362992695,-0.00042336465505004,0.6579287787939784
-0.07067322362992695,-0.00042336465505004,0.6579287787939784
-0.07066138362992695,-0.00042336465505004,0.6579287787939784
-0.07064954362992695,-0.00042336465505004,0.6579287787939784
-0.07063770362992695,-0.00042336465505004,0.6579287787939784
-0.07062586362992695,-0.00042336465505004,0.6579287787939784
-0.07061402362992694,-0.00042336465505004,0.6579287787939784
-0.07060218362992696,-0.00042336465505004,0.6579287787939784
-0.07059034362992694,-0.0007599485031207045,0.6541625395093097
-0.07057850362992694,-0.000423364655050193,0.6541625395093097
-0.07056666362992695,-0.0007599485031208576,0.6541625395093097
-0.07055482362992695,-0.00042336465505004,0.6541625395093097
-0.07054298362992695,-0.0007599485031208576,0.6579287787939784
-0.07053114362992695,-0.00042336465505004,0.6541625395093097
