#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:33:35.582
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.3928491333333333,-0.001433116199054943,0.01181610325682216
0.3928491733333333,0.0005863868883074165,0.006334288809503019
0.3928492133333333,0.001596138432637879,0.005991675405394816
0.3928492533333333,-8.678080683075374e-05,0.009075196032011831
0.3928492933333333,-0.0007599485027069816,0.01318655686740864
0.3928493333333333,-0.0004233646549670811,0.01284394346612311
0.3928493733333333,-8.678080707335466e-05,0.01010303624246354
0.3928494133333333,-8.678080600039976e-05,0.008732582629146153
0.3928494533333333,0.001596138433300172,0.008732582629298217
0.3928494933333333,0.0002498030417258784,0.01147348985295654
0.3928495333333333,-0.0004233646554444772,0.01387178367647947
0.3928495733333333,-0.001433116199125198,0.01455701048239405
0.3928496133333333,-0.001096532351414531,0.01147348985628947
0.3928496533333333,0.0009229707374343521,0.008732582628941428
0.3928496933333333,0.001932722281115073,0.007704742420069557
0.3928497333333333,0.0009229707368735381,0.009760422839474623
0.3928497733333333,0.0002498030410837891,0.01147348985426902
0.3928498133333333,-0.0007599485025973902,0.01421439707792859
0.3928498533333333,-0.001096532350730045,0.01284394346632877
0.3928498933333333,0.0002498030408448616,0.01147348985449898
0.3928499333333333,-0.0004233646545936133,0.01113087645180703
0.3928499733333333,0.0002498030410915952,0.01215871666062701
0.3928500133333333,0.0002498030410915952,0.01284394346654191
0.3928500533333333,-8.678080714299723e-05,0.01250133006349425
0.3928500933333333,-0.0004233646550367237,0.01215871666053681
0.3928501333333333,-0.00042336465505004,0.009760422839917102
0.3928501733333333,0.001932722281147215,0.009760422839166913
0.3928502133333333,0.0009229707374664947,0.01181610325691066
0.3928502533333333,0.0005863868887381289,0.01284394346636678
0.3928502933333333,-8.678080690912062e-05,0.01215871666048757
0.3928503333333333,0.0005863868888783324,0.01181610325753013
0.3928503733333333,0.000922970737381087,0.01078826304797241
0.3928504133333333,0.00125955458527466,0.01078826304797241
0.3928504533333333,0.001596138433168387,0.01147348985382748
0.3928504933333333,0.0002498030410915952,0.01113087645144977
0.3928505333333333,0.0002498030410915952,0.01250133006327955
0.3928505733333333,0.0002498030414840426,0.01250133006286201
0.3928506133333333,0.0009229707371952715,0.01113087645111012
0.3928506533333333,0.0002498030414078184,0.01113087645111012
0.3928506933333333,0.001259554585304048,0.01181610325765383
0.3928507333333333,0.001259554585304048,0.01250133006356872
0.3928507733333333,0.0002498030417592456,0.01215871666074979
0.3928508133333333,0.0005863868890949132,0.01250133006345483
0.3928508533333333,0.0002498030412013397,0.01147348985458296
0.3928508933333333,0.0005863868891624129,0.01147348985424783
0.3928509333333333,0.0005863868891685353,0.01147348985424783
0.3928509733333333,0.001259554584955988,0.01147348985424783
0.3928510133333333,0.001259554585188181,0.01147348985436577
0.3928510533333333,0.0009229707372946077,0.01181610325732307
0.3928510933333333,0.001596138433146193,0.01113087645180843
0.3928511333333333,0.00125955458525262,0.01215871666052325
0.3928511733333333,0.0009229707373588933,0.01215871666052325
0.3928512133333333,0.0005863868888339449,0.01387178367587745
0.3928512533333333,-8.678080695350831e-05,0.01318655686996256
0.3928512933333333,0.001259554584543643,0.01387178367582479
0.3928513333333333,0.0005863868893620039,0.01181610325718237
0.3928513733333333,0.001259554585149457,0.01113087645126748
0.3928514133333333,0.001596138433374866,0.01044564964591675
0.3928514533333333,0.001596138433303845,0.0121587166605594
0.3928514933333333,0.0009229707375166987,0.01250133006351669
0.3928515333333333,0.001259554585600679,0.01284394346604381
0.3928515733333333,0.001932722281387826,0.01113087645125735
0.3928516133333333,0.0009229707378512891,0.01010303624232612
0.3928516533333333,0.00159613843354262,0.01044564964492008
0.3928516933333333,0.002269306129329767,0.01078826304787737
0.3928517333333333,0.001596138433374866,0.01181610325678492
0.3928517733333333,0.001596138433335988,0.01078826304797241
0.3928518133333333,0.0009229707375485353,0.01078826304797241
0.3928518533333333,0.00159613843350711,0.0104456496448347
0.3928518933333333,0.001932722281400837,0.0104456496448347
0.3928519333333333,0.001932722281445683,0.01113087645065798
0.3928519733333333,0.001596138433374866,0.01078826304797241
0.3928520133333333,0.001596138433374866,0.01078826304797241
0.3928520533333333,0.002269306129155278,0.01181610325775324
0.3928520933333333,0.001596138433378386,0.01250133006365021
0.3928521333333333,0.00193272228127196,0.01147348985477834
0.3928521733333333,0.001596138433491192,0.01147348985412942
0.3928522133333333,0.001932722281384765,0.01113087645117213
0.3928522533333333,0.001596138432916908,0.0111308764513432
0.3928522933333333,0.0009229707373888931,0.01147348985408938
0.3928523333333333,0.001932722281069614,0.01044564964521751
0.3928523733333333,0.001596138433374866,0.01181610325755319
0.3928524133333333,0.001596138433374866,0.01215871666051047
0.3928524533333333,0.001596138433374866,0.01250133006346792
0.3928524933333333,0.001259554585304048,0.012158716660013
0.3928525333333333,0.001259554585304048,0.01044564964522576
0.3928525733333333,0.001259554585517109,0.0104456496448347
0.3928526133333333,0.001596138433374866,0.01044564964494407
0.3928526533333333,0.001596138433374866,0.01147348985381641
0.3928526933333333,0.001259554584858182,0.01284394346694995
0.3928527333333333,0.000249803041177003,0.0131865568699074
0.3928527733333333,0.0009229707368218035,0.01352917027286469
0.3928528133333333,0.0002498030413446044,0.0121587166606091
0.3928528533333333,0.001259554585025325,0.01250133006356639
0.3928528933333333,0.0009229707374302195,0.01147348985444835
0.3928529333333333,0.001259554585304048,0.01181610325736529
0.3928529733333333,0.001259554585304048,0.01147348985440784
0.3928530133333333,0.001596138433109459,0.01181610325752062
0.3928530533333333,0.0009229707373223118,0.01215871666047791
0.3928530933333333,0.0009229707372332305,0.01250133006343536
0.3928531333333333,0.001259554585167518,0.01215871666045376
0.3928531733333333,0.0005863868893800651,0.01181610325749632
0.3928532133333333,0.0009229707372332305,0.01147348985461646
0.3928532533333333,0.0009229707372252713,0.01215871666053135
0.3928532933333333,0.0002498030414381245,0.01284394346644593
0.3928533333333333,0.001259554584954151,0.01284394346679867
0.3928533733333333,0.0002498030412729721,0.01284394346679867
0.3928534133333333,0.0005863868896212886,0.01181610325715199
0.3928534533333333,0.001259554585356395,0.01147348985414126
0.3928534933333333,0.001596138433249968,0.01078826304822668
0.3928535333333333,0.0009229707373982298,0.01181610325772145
0.3928535733333333,0.001259554585291956,0.01250133006363634
0.3928536133333333,0.001932722281067317,0.01250133006366096
0.3928536533333333,0.001596138433274152,0.01318655686962883
0.3928536933333333,0.001259554585380578,0.01215871666075695
0.3928537333333333,0.00092297073744675,0.01250133006387831
0.3928537733333333,0.001259554585340323,0.01284394346665097
0.3928538133333333,0.00159613843323405,0.01147348985482118
0.3928538533333333,0.001596138433374866,0.01181610325768905
0.3928538933333333,0.001596138433374866,0.01250133006360394
0.3928539333333333,0.000922970737643739,0.01318655686951852
0.3928539733333333,0.000922970737148588,0.01421439707900487
0.3928540133333333,0.0005863868892548615,0.01284394346717509
0.3928540533333333,0.001259554585304048,0.0138717836762118
0.3928540933333333,0.001259554585283691,0.01387178367617035
0.3928541333333333,0.0009229707373901177,0.01318655687025578
0.3928541733333333,0.0009229707373663932,0.0138717836759407
0.3928542133333333,0.001259554585259967,0.01318655687002612
0.3928542533333333,0.001596138433153693,0.0128439434670238
0.3928542933333333,0.001932722281445683,0.0145570104822074
0.3928543333333333,0.001932722281445683,0.01318655687037824
0.3928543733333333,0.0009229707377778201,0.01215871666070803
0.3928544133333333,0.001932722281437112,0.0125013300636566
0.3928544533333333,0.001259554585649659,0.01215871666069915
0.3928544933333333,0.001259554585538231,0.01284394346691786
0.3928545333333333,0.001932722281325684,0.01318655686987531
0.3928545733333333,0.0005863868891624129,0.01318655686970236
0.3928546133333333,0.0005863868892150658,0.01284394346679867
0.3928546533333333,0.0009229707371087921,0.01284394346679867
0.3928546933333333,0.0009229707372332305,0.01318655686959954
0.3928547333333333,0.0009229707372332305,0.01250133006368464
0.3928547733333333,0.001596138432997112,0.01215871666071551
0.3928548133333333,0.00159613843317252,0.01113087645121311
0.3928548533333333,0.0009229707373853728,0.0114734898541704
0.3928548933333333,0.00159613843316104,0.01284394346658101
0.3928549333333333,0.001259554585267314,0.01250133006362357
0.3928549733333333,0.0009229707373737401,0.01215871666066628
0.3928550133333333,0.001259554585603128,0.009417809435421573
0.3928550533333333,0.001932722281390275,0.009417809435421573
0.3928550933333333,0.001932722281445683,0.01147348985299705
0.3928551333333333,0.001596138433204662,0.01181610325747217
0.3928551733333333,0.0009229707374172093,0.01215871666042961
0.3928552133333333,0.001932722281049869,0.01250133006406387
0.3928552533333333,0.001259554585283385,0.01318655686995741
0.3928552933333333,0.0009229707373896584,0.01352917027291486
0.3928553333333333,0.001259554585304048,0.01387178367580422
0.3928553733333333,0.001259554585304048,0.01284394346693188
0.3928554133333333,0.002269306128853902,0.01044564964640846
0.3928554533333333,0.0019327222813765,0.0104456496448347
0.3928554933333333,0.001596138433482927,0.0104456496448347
0.3928555333333333,0.001596138433374866,0.01147348985535839
0.3928555733333333,0.001596138433374866,0.01352917027308375
0.3928556133333333,0.001596138433374866,0.01421439707899864
0.3928556533333333,0.000922970737350781,0.01387178367549386
0.3928556933333333,0.001259554585244354,0.01181610325775012
0.3928557333333333,0.002605889977126606,0.0111308764513446
0.3928557733333333,0.001932722281498795,0.01147348985446408
0.3928558133333333,0.002269306129392522,0.01284394346629387
0.3928558533333333,0.001596138433208948,0.01421439707901173
0.3928558933333333,0.001259554585315221,0.01352917027309684
0.3928559333333333,0.0005863868895392482,0.01387178367602001
0.3928559733333333,0.0009229707374361889,0.01250133006345437
0.3928560133333333,0.001596138433223642,0.01181610325753947
0.3928560533333333,0.001596138433374866,0.01284394346745304
0.3928560933333333,0.001596138433300478,0.01387178367617394
0.3928561333333333,0.0009229707375133314,0.01352917027321665
0.3928561733333333,0.0009229707375332293,0.01352917027322678
0.3928562133333333,0.001596138433320376,0.01387178367618407
0.3928562533333333,0.002269306129107829,0.01352917027328209
0.3928562933333333,0.0009229707372332305,0.01250133006383515
0.3928563333333333,0.0009229707372332305,0.01318655686974973
0.3928563733333333,0.001596138433176499,0.01318655686993638
0.3928564133333333,0.001259554585346293,0.01318655686991488
0.3928564533333333,0.001932722281133746,0.01284394346695743
0.3928564933333333,0.001259554585437976,0.01318655686980005
0.3928565333333333,0.001596138433331703,0.01284394346684261
0.3928565733333333,0.001596138433374866,0.01250133006388532
0.3928566133333333,0.001259554585304048,0.0125013300637317
0.3928566533333333,0.001259554585304048,0.01284394346668914
0.3928566933333333,0.001259554585121753,0.01318655686975082
0.3928567333333333,0.0009229707372384345,0.01284394346680926
0.3928567733333333,0.001259554585132008,0.01352917027272385
0.3928568133333333,0.0009229707371152207,0.01387178367597155
0.3928568533333333,0.0005863868892216474,0.01318655687005697
0.3928568933333333,0.0009229707374638929,0.01215871666122763
0.3928569333333333,0.001259554585304048,0.01318655686982732
0.3928569733333333,0.001259554585304048,0.01250133006391274
0.3928570133333333,0.001596138433042112,0.01284394346696803
0.3928570533333333,0.000922970737254965,0.01318655686992532
0.3928570933333333,0.00125955458511609,0.01318655686993638
0.3928571333333333,0.001259554585304048,0.01215871666041949
0.3928571733333333,0.001259554585304048,0.01181610325746204
0.3928572133333333,0.001596138433374866,0.01215871666074184
0.3928572533333333,0.001596138433374866,0.01250133006366096
0.3928572933333333,0.001596138433374866,0.01250133006366096
0.3928573333333333,0.000922970737383536,0.01284394346649267
0.3928573733333333,0.001259554585277262,0.01215871666057778
0.3928574133333333,0.0009229707374372603,0.0128439434663833
0.3928574533333333,0.0009229707372332305,0.0131865568696737
0.3928574933333333,0.0009229707372332305,0.01215871666080183
0.3928575333333333,0.001259554585105375,0.01147348985485453
0.3928575733333333,0.0009229707372979751,0.01250133006357309
0.3928576133333333,0.001932722280978696,0.01113087645174392
0.3928576533333333,0.001596138432837317,0.01181610325752234
0.3928576933333333,0.0002498030412630232,0.01215871666047963
0.3928577333333333,0.001259554584644204,0.01250133006343707
0.3928577733333333,0.0009229707373031792,0.01284394346679867
0.3928578133333333,0.001259554585196906,0.01284394346679867
0.3928578533333333,0.0005863868893451673,0.0118161032577576
0.3928578933333333,0.0009229707372387406,0.01250133006366657
0.3928579333333333,0.001259554585132467,0.01284394346662401
0.3928579733333333,0.001932722281209052,0.01284394346679867
0.3928580133333333,0.001259554585421599,0.01284394346679867
0.3928580533333333,0.0009229707372332305,0.0118161032576208
0.3928580933333333,0.0009229707372872608,0.01215871666052325
0.3928581333333333,0.001259554585180834,0.01215871666052325
0.3928581733333333,0.001596138433208183,0.01250133006383063
0.3928582133333333,0.001259554585314456,0.01284394346678808
0.3928582533333333,0.0009229707374207297,0.01284394346679867
0.3928582933333333,0.0005863868890600153,0.01387178367600334
0.3928583333333333,0.0002498030411664419,0.01318655687008875
0.3928583733333333,0.0005863868895928194,0.01387178367555462
0.3928584133333333,0.001259554585379966,0.01284394346676003
0.3928584533333333,0.001932722281167419,0.01250133006380258
0.3928584933333333,0.002942473825205842,0.01284394346633827
0.3928585333333333,0.001932722281524663,0.01181610325746594
0.3928585733333333,0.002605889977180177,0.01250133006324653
0.3928586133333333,0.0009229707373195567,0.01284394346706229
0.3928586533333333,0.001259554585213283,0.01387178367593463
0.3928586933333333,0.001259554585304048,0.01421439707874141
0.3928587333333333,0.001259554585304048,0.01318655686995882
0.3928587733333333,0.001259554585304048,0.01352917027291611
0.3928588133333333,0.001259554585034355,0.01284394346693593
0.3928588533333333,0.0005863868892472085,0.01318655686989322
0.3928588933333333,0.0005863868891624129,0.01284394346702209
0.3928589333333333,0.001596138433374866,0.01284394346694201
0.3928589733333333,0.001596138433374866,0.01352917027285659
0.3928590133333333,0.00193272228126247,0.01284394346679867
0.3928590533333333,0.001596138433386805,0.01284394346679259
0.3928590933333333,0.002269306129174257,0.01250133006383515
0.3928591333333333,0.001932722281326908,0.01284394346667777
0.3928591733333333,0.001596138433433182,0.01250133006372032
0.3928592133333333,0.001596138433374866,0.01318655687040784
0.3928592533333333,0.001596138433429202,0.01387178367610118
0.3928592933333333,0.001932722281322929,0.01318655687018629
0.3928593333333333,0.001596138433542008,0.01318655686993638
0.3928593733333333,0.001932722281435735,0.01318655686993638
0.3928594133333333,0.002269306129329308,0.01318655686993638
0.3928594533333333,0.001259554585612618,0.01318655686993638
0.3928594933333333,0.002269306129293339,0.01318655686993638
0.3928595333333333,0.0009229707374487398,0.0142143970786914
0.3928595733333333,0.001259554585304048,0.01318655687001459
0.3928596133333333,0.001259554585304048,0.01387178367592917
0.3928596533333333,0.0005863868893136368,0.01284394346679867
0.3928596933333333,0.0009229707372072102,0.01284394346679867
0.3928597333333333,0.0005863868893655243,0.01181610325800579
0.3928597733333333,0.001596138433461651,0.01215871666052325
0.3928598133333333,0.001932722281355378,0.01215871666052325
0.3928598533333333,0.002605889976788955,0.01250133006427046
0.3928598933333333,0.001259554585348742,0.01352917027305134
0.3928599333333333,0.001932722281136195,0.0131865568700939
0.3928599733333333,0.001596138433510018,0.0128439434666611
0.3928600133333333,0.001932722281403745,0.01250133006370365
0.3928600533333333,0.002269306129297318,0.01318655686949016
0.3928600933333333,0.001932722281233082,0.01250133006366096
0.3928601333333333,0.0009229707375523618,0.01250133006366096
0.3928601733333333,0.001259554585671087,0.01147348985480825
0.3928602133333333,0.001932722281445683,0.01250133006368059
0.3928602533333333,0.001932722281445683,0.01352917027255246
0.3928602933333333,0.001596138433374866,0.01250133006341822
0.3928603333333333,0.001596138433374866,0.01181610325750364
0.3928603733333333,0.002269306129748541,0.01215871666052325
0.3928604133333333,0.002605889977368136,0.01215871666063481
0.3928604533333333,0.00125955458579323,0.0128439434665497
0.3928604933333333,0.001932722281613285,0.01284394346696927
0.3928605333333333,0.002269306129506858,0.01318655686992657
0.3928605733333333,0.001932722281632417,0.01250133006404112
0.3928606133333333,0.001932722281445683,0.01215871666052325
0.3928606533333333,0.001932722281445683,0.01215871666052325
0.3928606933333333,0.001932722281661652,0.01250133006344112
0.3928607333333333,0.002269306129399868,0.01215871666064197
0.3928607733333333,0.001259554585719148,0.01318655686951384
0.3928608133333333,0.001596138433223336,0.01250133006427794
0.3928608533333333,0.001259554585329609,0.01387178367610772
0.3928608933333333,0.001596138433172213,0.01352917027328037
0.3928609333333333,0.0002498030410043507,0.01627007749782054
0.3928609733333333,-8.678080688922276e-05,0.01489962388599138
0.3928610133333333,0.0009229707380334313,0.01113087645029559
0.3928610533333333,0.002269306129516501,0.009760422838675354
0.3928610933333333,0.002269306129516501,0.01147348985346259
0.3928611333333333,0.000922970736555172,0.01489962388590101
0.3928611733333333,-0.0007599485029134604,0.0155848506918159
0.3928612133333333,0.0005863868882875183,0.01250133006566474
0.3928612533333333,0.00193272228158803,0.01044564964490715
0.3928612933333333,0.002605889977375483,0.0107882630478646
0.3928613333333333,0.001932722280525789,0.01455701048342359
0.3928613733333333,0.0002498030410778198,0.01627007749821082
0.3928614133333333,-0.0004233646547093271,0.01798314451299727
0.3928614533333333,0.0009229707378316975,0.01592746409345417
0.3928614933333333,0.002605889977299564,0.01147348985500939
0.3928615333333333,0.002942473825890482,0.009760422840687857
0.3928615733333333,0.003279057673397425,0.0128439434669674
0.3928616133333333,0.001259554586035984,0.01387178367583928
0.3928616533333333,0.0009229707370651699,0.01524223728824942
0.3928616933333333,0.0005863868891715965,0.01421439707937755
0.3928617333333333,0.002269306128585127,0.01318655687050522
0.3928617733333333,0.002269306129309257,0.01352917027317957
0.3928618133333333,0.001596138433521804,0.01387178367613701
0.3928618533333333,0.001596138433158438,0.01489962388540462
0.3928618933333333,0.001259554585264865,0.01455701048248722
0.3928619333333333,0.0009229707373711381,0.01455701048248722
0.3928619733333333,0.001932722281901651,0.01181610325754025
0.3928620133333333,0.002942473825582831,0.0121587166604977
0.3928620533333333,0.002942473825658136,0.01318655686931847
0.3928620933333333,0.001259554585479455,0.01524223728858409
0.3928621333333333,0.001932722281266602,0.01455701048266951
0.3928621733333333,0.0009229707376339431,0.01387178367559996
0.3928622133333333,0.001596138433421396,0.01284394346677499
0.3928622533333333,0.002269306129208543,0.0125013300638177
0.3928622933333333,0.001259554585304048,0.0131865568702134
0.3928623333333333,0.001259554585304048,0.01387178367612798
0.3928623733333333,0.001259554585304048,0.01421439707912734
0.3928624133333333,-8.678080676432529e-05,0.01250133006366096
0.3928624533333333,0.0009229707369168541,0.01250133006366096
0.3928624933333333,0.001596138433374866,0.01147348985443557
0.3928625333333333,0.001596138433353284,0.01181610325741483
0.3928625733333333,0.0005863868896721048,0.01318655686924462
0.3928626133333333,0.001596138433374866,0.01352917027307409
0.3928626533333333,0.001596138433374866,0.01352917027307409
0.3928626933333333,0.001259554585769658,0.01284394346632472
0.3928627333333333,0.001932722281501397,0.01215871666057996
0.3928627733333333,0.002269306129394971,0.01250133006353725
0.3928628133333333,0.001596138433206499,0.01250133006331819
0.3928628533333333,0.001259554585312773,0.0118161032574033
0.3928628933333333,0.001932722281073746,0.01147348985443713
0.3928629333333333,0.001932722281445683,0.01181610325738554
0.3928629733333333,0.001932722281445683,0.01181610325738554
0.3928630133333333,0.001596138433157979,0.01318655686971561
0.3928630533333333,0.001259554585304048,0.01284394346671796
0.3928630933333333,0.001259554585304048,0.01215871666080307
0.3928631333333333,0.001932722281293235,0.0125013300633506
0.3928631733333333,0.001596138433399662,0.01181610325743602
0.3928632133333333,0.002605889976981658,0.01147348985445333
0.3928632533333333,0.002269306129340481,0.01147348985433742
0.3928632933333333,0.001596138433553028,0.01181610325729486
0.3928633333333333,0.001596138433374866,0.01318655687014079
0.3928633733333333,0.001596138433374866,0.01352917027300164
0.3928634133333333,0.001596138433374866,0.01250133006412977
0.3928634533333333,0.002269306129380124,0.01215871666052325
0.3928634933333333,0.001932722281486398,0.01215871666052325
0.3928635333333333,0.00294247382500472,0.01215871666052325
0.3928635733333333,0.001596138433302774,0.01318655687000976
0.3928636133333333,0.001259554585409201,0.01352917027296705
0.3928636533333333,0.001932722281630581,0.01284394346585762
0.3928636933333333,0.002269306129508848,0.0111308764511257
0.3928637333333333,0.001932722281615121,0.0118161032570406
0.3928637733333333,0.002942473825417219,0.01181610325726292
0.3928638133333333,0.002269306129629766,0.01147348985430548
0.3928638533333333,0.002605889977354054,0.01113087645205989
0.3928638933333333,0.002269306129516501,0.01250133006371798
0.3928639333333333,0.002269306129516501,0.01284394346667543
0.3928639733333333,0.001259554585135222,0.01352917027307409
0.3928640133333333,0.0009229707372414957,0.01352917027307409
0.3928640533333333,0.001596138433003847,0.01284394346717633
0.3928640933333333,0.001596138433583947,0.01250133006376737
0.3928641333333333,0.002269306129371093,0.01284394346672466
0.3928641733333333,0.001932722281011297,0.01215871666096542
0.3928642133333333,0.001259554585223844,0.01284394346704359
0.3928642533333333,0.0005863868894366975,0.01489962388478733
0.3928642933333333,0.001259554585456956,0.01352917027291844
0.3928643333333333,0.001596138433350529,0.01318655686996115
0.3928643733333333,0.002269306129113646,0.0128439434670037
0.3928644133333333,0.001259554585480986,0.01181610325756565
0.3928644533333333,0.001932722281268439,0.01250133006348054
0.3928644933333333,0.00260588997678222,0.01318655687014126
0.3928645333333333,0.001259554585352109,0.01352917027302517
0.3928645733333333,0.001932722281139562,0.01284394346711027
0.3928646133333333,0.001259554585304048,0.01318655686993638
0.3928646533333333,0.001259554585304048,0.01318655686993638
0.3928646933333333,0.001596138433157367,0.01421439707868532
0.3928647333333333,0.001596138433374866,0.01352917027300024
0.3928647733333333,0.001596138433374866,0.01318655687004295
0.3928648133333333,0.002942473824917323,0.01215871666071177
0.3928648533333333,0.00159613843339109,0.01250133006366922
0.3928648933333333,0.002269306129178237,0.01284394346662651
0.3928649333333333,0.001596138433374866,0.0125013300641533
0.3928649733333333,0.001596138433374866,0.01387178367598246
0.3928650133333333,0.001932722281212266,0.01284394346751147
0.3928650533333333,0.001259554585417007,0.01284394346674118
0.3928650933333333,0.00193272228120446,0.01250133006378373
0.3928651333333333,0.0009229707374025155,0.01318655687045333
0.3928651733333333,0.001259554585296089,0.0142143970793252
0.3928652133333333,0.0005863868895325135,0.01318655687050148
0.3928652533333333,0.001596138433374866,0.01250133006366096
0.3928652933333333,0.001596138433374866,0.01250133006366096
0.3928653333333333,0.002269306129298849,0.01250133006388251
0.3928653733333333,0.001932722281445683,0.01284394346683996
0.3928654133333333,0.001932722281445683,0.01318655686979725
0.3928654533333333,0.002269306129210074,0.01352917027323005
0.3928654933333333,0.001596138433422621,0.01387178367618749
0.3928655333333333,0.00125955458550517,0.01284394346741284
0.3928655733333333,0.00193272228162354,0.01284394346679867
0.3928656133333333,0.002605889977410686,0.01284394346679867
0.3928656533333333,0.0015961384335766,0.0138717836758011
0.3928656933333333,0.001932722281396704,0.01318655686986159
0.3928657333333333,0.001259554585609251,0.01215871666098926
0.3928657733333333,0.00226930612924191,0.01250133006394047
0.3928658133333333,0.001596138433454763,0.01318655686985505
0.3928658533333333,0.001596138433374866,0.01215871666118603
0.3928658933333333,0.001596138433374866,0.01352917027292577
0.3928659333333333,0.001596138433374866,0.01284394346701087
0.3928659733333333,0.001932722281074358,0.01147348985424783
0.3928660133333333,0.001259554585321191,0.01147348985425656
0.3928660533333333,0.001932722281108338,0.01181610325721385
0.3928660933333333,0.001259554585182824,0.01250133006366096
0.3928661333333333,0.0009229707372890976,0.01250133006366096
0.3928661733333333,0.00125955458507109,0.01250133006366096
0.3928662133333333,0.001932722281445683,0.01181610325726962
0.3928662533333333,0.001932722281445683,0.01113087645135504
0.3928662933333333,0.002269306129346756,0.01147348985442062
0.3928663333333333,0.001932722281453183,0.01181610325737791
0.3928663733333333,0.001932722281445683,0.01147348985443573
0.3928664133333333,0.0009229707375491476,0.0114734898546766
0.3928664533333333,0.001932722281230327,0.01284394346650638
0.3928664933333333,0.0009229707378875646,0.01113087645133214
0.3928665333333333,0.001932722281363949,0.01147348985424783
0.3928665733333333,0.001259554585576496,0.01147348985424783
0.3928666133333333,0.002269306129516501,0.01078826304765956
0.3928666533333333,0.002269306129516501,0.01010303624174467
0.3928666933333333,0.001932722281646346,0.0107882630475639
0.3928667333333333,0.0009229707373226178,0.01113087645111012
0.3928667733333333,0.001259554585216191,0.01113087645111012
0.3928668133333333,0.001259554585708128,0.01078826304776675
0.3928668533333333,0.001932722281445683,0.0104456496448601
0.3928668933333333,0.001932722281445683,0.01078826304781739
0.3928669333333333,0.001596138433237111,0.0118161032571051
0.3928669733333333,0.001259554585343538,0.01113087645119052
0.3928670133333333,0.001932722281012522,0.01250133006277912
0.3928670533333333,0.001259554585230732,0.01215871666074714
0.3928670933333333,0.0009229707373370056,0.01318655686961948
0.3928671333333333,0.0005863868889762912,0.01318655686974692
0.3928671733333333,0.0002498030411271053,0.01284394346674445
0.3928672133333333,0.001596138432702011,0.01078826304899977
0.3928672533333333,0.002269306129394818,0.01044564964508243
0.3928672933333333,0.001932722281501091,0.01113087645099732
0.3928673333333333,0.001932722281445683,0.01010303624240745
0.3928673733333333,0.001932722281445683,0.01284394346703237
0.3928674133333333,0.001932722281445683,0.01421439707886154
0.3928674533333333,0.001259554585644149,0.0135291702727279
0.3928674933333333,0.001932722281431602,0.012843943466813
0.3928675333333333,0.0009229707377860852,0.0118161032579483
0.3928675733333333,0.001259554585727108,0.01215871666020027
0.3928676133333333,0.002605889977301401,0.0111308764513284
0.3928676533333333,0.001596138433374866,0.01250133006366096
0.3928676933333333,0.001596138433292213,0.01250133006378716
0.3928677333333333,0.00092297073750476,0.0135291702726595
0.3928677733333333,0.001259554585766444,0.01147348985409094
0.3928678133333333,0.002269306129447164,0.01113087645113365
0.3928678533333333,0.002605889977387115,0.01113087645111012
0.3928678933333333,0.001596138433374866,0.01147348985461303
0.3928679333333333,0.001596138433374866,0.01284394346644282
0.3928679733333333,0.001596138433374866,0.01318655686911187
0.3928680133333333,0.001596138433374866,0.0118161032574114
0.3928680533333333,0.001596138433374866,0.01215871666036869
0.3928680933333333,0.00226930612937844,0.01147348985424783
0.3928681333333333,0.001932722281484714,0.01147348985424783
0.3928681733333333,0.002942473825009772,0.01113087645133011
0.3928682133333333,0.001932722281519459,0.01147348985402254
0.3928682533333333,0.002269306129413032,0.01044564964515067
0.3928682933333333,0.002269306129516501,0.0111308764509202
0.3928683333333333,0.002269306129525838,0.01078826304799142
0.3928683733333333,0.002605889977419564,0.01147348985390631
0.3928684133333333,0.002269306129394359,0.01044564964520769
0.3928684533333333,0.001932722281500785,0.01147348985407956
0.3928684933333333,0.002605889977122933,0.01113087645134647
0.3928685333333333,0.002269306129343389,0.01147348985436531
0.3928685733333333,0.00125955458566221,0.0121587166602802
0.3928686133333333,0.001596138433204356,0.01181610325703841
0.3928686533333333,0.00125955458531063,0.01113087645112352
0.3928686933333333,0.001932722281078032,0.01078826304815953
0.3928687333333333,0.002605889977481248,0.01113087645089418
0.3928687733333333,0.002269306129587521,0.01044564964497928
0.3928688133333333,0.001596138433155989,0.0107882630488636
0.3928688533333333,0.001259554585345834,0.01215871666035311
0.3928688933333333,0.001596138433239407,0.01078826304852395
0.3928689333333333,0.001259554585458639,0.01181610325722818
0.3928689733333333,0.001596138433352213,0.01147348985427089
