#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:01:51.866
#Sample rate: 294985Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -5 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.006712211523128295,8.349053429639564,-0.09155283885509277
-0.006708821523128295,8.345352617635797,-0.08778659957042408
-0.006705431523128295,8.349053429639564,-0.08402036028575538
-0.006702041523128296,8.341651805632031,-0.07648788171641797
-0.006698651523128296,8.345352617635797,-0.06895540314708057
-0.006695261523128295,8.345352617635797,-0.07272164243174928
-0.006691871523128295,8.349053429639564,-0.06518916386241187
-0.006688481523128295,8.345352617635797,-0.05765668529307448
-0.006685091523128296,8.345352617635797,-0.05389044600840578
-0.006681701523128296,8.349053429639564,-0.05012420672373707
-0.006678311523128295,8.349053429639564,-0.05012420672373707
-0.006674921523128295,8.341651805632031,-0.04635796743906838
-0.006671531523128296,8.345352617635797,-0.04259172815439968
-0.006668141523128296,8.341651805632031,-0.04259172815439968
-0.006664751523128295,8.341651805632031,-0.03505924958506228
-0.006661361523128295,8.341651805632031,-0.03882548886973098
-0.006657971523128295,8.341651805632031,-0.03129301030039358
-0.006654581523128296,8.341651805632031,-0.03129301030039358
-0.006651191523128296,8.337950993628263,-0.02752677101572488
-0.006647801523128295,8.337950993628263,-0.02752677101572488
-0.006644411523128295,8.341651805632031,-0.02376053173105618
-0.006641021523128295,8.341651805632031,-0.02752677101572488
-0.006637631523128296,8.337950993628263,-0.02376053173105618
-0.006634241523128296,8.341651805632031,-0.02752677101572488
-0.006630851523128295,8.341651805632031,-0.02376053173105618
-0.006627461523128295,8.337950993628263,-0.01999429244638748
-0.006624071523128295,8.337950993628263,-0.02376053173105618
-0.006620681523128296,8.337950993628263,-0.02376053173105618
-0.006617291523128295,8.337950993628263,-0.02752677101572488
-0.006613901523128295,8.334250181624496,-0.01999429244638748
-0.006610511523128295,8.337950993628263,-0.01999429244638748
-0.006607121523128296,8.337950993628263,-0.01999429244638748
-0.006603731523128296,8.337950993628263,-0.01622805316171878
-0.006600341523128295,8.337950993628263,-0.01999429244638748
-0.006596951523128295,8.337950993628263,-0.01999429244638748
-0.006593561523128295,8.334250181624496,-0.01999429244638748
-0.006590171523128296,8.337950993628263,-0.01622805316171878
-0.006586781523128296,8.337950993628263,-0.02376053173105618
-0.006583391523128295,8.337950993628263,-0.01999429244638748
-0.006580001523128295,8.334250181624496,-0.01999429244638748
-0.006576611523128295,8.33054936962073,-0.01622805316171878
-0.006573221523128296,8.33054936962073,-0.02376053173105618
-0.006569831523128296,8.334250181624496,-0.02376053173105618
-0.006566441523128295,8.337950993628263,-0.01999429244638748
-0.006563051523128295,8.334250181624496,-0.01999429244638748
-0.006559661523128296,8.337950993628263,-0.01999429244638748
-0.006556271523128296,8.33054936962073,-0.01999429244638748
-0.006552881523128295,8.334250181624496,-0.01999429244638748
-0.006549491523128295,8.334250181624496,-0.01622805316171878
-0.006546101523128295,8.334250181624496,-0.01622805316171878
-0.006542711523128296,8.33054936962073,-0.01622805316171878
-0.006539321523128296,8.326848557616962,-0.01622805316171878
-0.006535931523128295,8.33054936962073,-0.01622805316171878
-0.006532541523128295,8.334250181624496,-0.01622805316171878
-0.006529151523128295,8.334250181624496,-0.01622805316171878
-0.006525761523128296,8.33054936962073,-0.01622805316171878
-0.006522371523128296,8.334250181624496,-0.01999429244638748
-0.006518981523128295,8.33054936962073,-0.01999429244638748
-0.006515591523128295,8.33054936962073,-0.01622805316171878
-0.006512201523128295,8.33054936962073,-0.01622805316171878
-0.006508811523128296,8.326848557616962,-0.01622805316171878
-0.006505421523128296,8.33054936962073,-0.01999429244638748
-0.006502031523128295,8.33054936962073,-0.01622805316171878
-0.006498641523128295,8.33054936962073,-0.01622805316171878
-0.006495251523128296,8.33054936962073,-0.01622805316171878
-0.006491861523128296,8.337950993628263,0.7219548466333463
-0.006488471523128295,8.337950993628263,4.043777895711139
-0.006485081523128295,8.33054936962073,4.529622763433402
-0.006481691523128295,8.33054936962073,4.56351891699542
-0.006478301523128296,8.326848557616962,4.559752677710751
-0.006474911523128296,8.326848557616962,4.559752677710751
-0.006471521523128295,8.326848557616962,4.559752677710751
-0.006468131523128295,8.326848557616962,4.552220199141414
-0.006464741523128295,8.326848557616962,4.544687720572076
-0.006461351523128296,8.326848557616962,4.540921481287408
-0.006457961523128296,8.323147745613195,4.537155242002739
-0.006454571523128295,8.323147745613195,4.529622763433402
-0.006451181523128295,8.323147745613195,4.525856524148733
-0.006447791523128295,8.323147745613195,4.518324045579395
-0.006444401523128296,8.323147745613195,4.514557806294727
-0.006441011523128296,8.323147745613195,4.510791567010058
-0.006437621523128295,8.323147745613195,4.50702532772539
