#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:02:34.458
#Sample rate: 273973Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -20 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.004000396374642757,18.39788709488549,-0.08025412100108667
-0.003996746374642757,18.39788709488549,-0.07648788171641797
-0.003993096374642757,18.39788709488549,-0.07272164243174928
-0.003989446374642757,18.39788709488549,-0.06895540314708057
-0.003985796374642757,18.40158790688926,-0.06518916386241187
-0.003982146374642757,18.39418628288173,-0.06518916386241187
-0.003978496374642757,18.39418628288173,-0.06142292457774318
-0.003974846374642757,18.41269034290056,2.642736881814383
-0.003971196374642757,18.40158790688926,4.427934302747347
-0.003967546374642757,18.39418628288173,4.529622763433402
-0.003963896374642757,18.39418628288173,4.537155242002739
-0.003960246374642757,18.39418628288173,4.537155242002739
-0.003956596374642757,18.39418628288173,4.540921481287408
-0.003952946374642757,18.38308384687043,4.529622763433402
-0.003949296374642757,18.38678465887419,4.529622763433402
-0.003945646374642757,18.39048547087796,4.522090284864064
-0.003941996374642757,18.38678465887419,4.522090284864064
-0.003938346374642757,18.38678465887419,4.518324045579395
-0.003934696374642757,18.38308384687043,4.514557806294727
-0.003931046374642757,18.38308384687043,4.510791567010058
-0.003927396374642757,18.37938303486666,4.262219774221924
-0.003923746374642757,18.4422968389307,0.7219548466333463
-0.003920096374642757,18.41269034290056,-0.03882548886973098
-0.003916446374642757,18.40528871889303,-0.08402036028575538
-0.003912796374642757,18.40158790688926,-0.09155283885509277
-0.003909146374642757,18.40158790688926,-0.08778659957042408
-0.003905496374642757,18.40158790688926,-0.08778659957042408
-0.003901846374642757,18.40158790688926,-0.08402036028575538
-0.003898196374642757,18.40158790688926,-0.08025412100108667
-0.003894546374642757,18.39788709488549,-0.07272164243174928
-0.003890896374642757,18.39788709488549,-0.07272164243174928
-0.003887246374642757,18.40158790688926,-0.06895540314708057
-0.003883596374642756,18.39788709488549,-0.06518916386241187
-0.003879946374642756,18.39418628288173,-0.06142292457774318
-0.003876296374642756,18.4089895308968,1.064682621538198
-0.003872646374642756,18.40528871889303,4.198193706382556
-0.003868996374642756,18.39788709488549,4.518324045579395
-0.003865346374642756,18.39048547087796,4.533389002718071
-0.003861696374642756,18.39418628288173,4.537155242002739
-0.003858046374642756,18.39048547087796,4.537155242002739
-0.003854396374642757,18.39418628288173,4.537155242002739
-0.003850746374642757,18.39418628288173,4.529622763433402
-0.003847096374642757,18.38678465887419,4.525856524148733
-0.003843446374642757,18.38678465887419,4.529622763433402
-0.003839796374642757,18.39048547087796,4.518324045579395
-0.003836146374642757,18.38678465887419,4.514557806294727
-0.003832496374642757,18.38678465887419,4.514557806294727
-0.003828846374642757,18.38678465887419,4.50702532772539
-0.003825196374642757,18.42379277891186,2.202086885508145
-0.003821546374642757,18.4200919669081,0.05156425396231781
-0.003817896374642757,18.4089895308968,-0.08025412100108667
-0.003814246374642757,18.4089895308968,-0.08778659957042408
-0.003810596374642757,18.40158790688926,-0.09155283885509277
-0.003806946374642757,18.40158790688926,-0.08778659957042408
-0.003803296374642757,18.40528871889303,-0.08025412100108667
-0.003799646374642757,18.40158790688926,-0.08025412100108667
-0.003795996374642757,18.39788709488549,-0.08025412100108667
-0.003792346374642757,18.39788709488549,-0.07272164243174928
-0.003788696374642757,18.40158790688926,-0.06518916386241187
-0.003785046374642757,18.39788709488549,-0.06518916386241187
-0.003781396374642757,18.39418628288173,-0.06142292457774318
-0.003777746374642757,18.39788709488549,0.01766810040029951
-0.003774096374642757,18.41269034290056,3.460010806587491
-0.003770446374642757,18.39788709488549,4.480661652732708
-0.003766796374642757,18.39418628288173,4.537155242002739
-0.003763146374642757,18.39418628288173,4.544687720572076
-0.003759496374642757,18.39418628288173,4.540921481287408
-0.003755846374642757,18.39048547087796,4.540921481287408
-0.003752196374642757,18.38678465887419,4.533389002718071
-0.003748546374642757,18.38678465887419,4.529622763433402
-0.003744896374642757,18.38678465887419,4.529622763433402
-0.003741246374642757,18.38678465887419,4.525856524148733
-0.003737596374642757,18.39048547087796,4.514557806294727
-0.003733946374642757,18.38678465887419,4.514557806294727
-0.003730296374642757,18.38308384687043,4.50702532772539
-0.003726646374642757,18.39418628288173,3.708582599375625
-0.003722996374642757,18.43489521492317,0.3566296360204825
-0.003719346374642757,18.41269034290056,-0.06142292457774318
-0.003715696374642757,18.4089895308968,-0.08778659957042408
-0.003712046374642757,18.40528871889303,-0.09155283885509277
-0.003708396374642757,18.40158790688926,-0.09155283885509277
-0.003704746374642757,18.40158790688926,-0.08778659957042408
-0.003701096374642757,18.39788709488549,-0.08402036028575538
-0.003697446374642757,18.40158790688926,-0.08025412100108667
-0.003693796374642757,18.40158790688926,-0.07648788171641797
-0.003690146374642757,18.39788709488549,-0.07272164243174928
-0.003686496374642757,18.39788709488549,-0.06518916386241187
-0.003682846374642757,18.39418628288173,-0.06518916386241187
-0.003679196374642757,18.39418628288173,-0.06142292457774318
-0.003675546374642757,18.4089895308968,1.844294153464619
-0.003671896374642757,18.39788709488549,4.348843277769304
-0.003668246374642757,18.39788709488549,4.529622763433402
-0.003664596374642757,18.39418628288173,4.540921481287408
-0.003660946374642757,18.39048547087796,4.544687720572076
-0.003657296374642757,18.39048547087796,4.537155242002739
-0.003653646374642757,18.39048547087796,4.533389002718071
-0.003649996374642757,18.38678465887419,4.533389002718071
-0.003646346374642757,18.38678465887419,4.525856524148733
-0.003642696374642757,18.38678465887419,4.522090284864064
-0.003639046374642757,18.38678465887419,4.522090284864064
-0.003635396374642757,18.38678465887419,4.514557806294727
-0.003631746374642757,18.38678465887419,4.510791567010058
-0.003628096374642757,18.38678465887419,4.50325908844072
-0.003624446374642757,18.43489521492317,1.328319371465007
-0.003620796374642757,18.41269034290056,-0.004929335307712685
-0.003617146374642757,18.40158790688926,-0.08402036028575538
-0.003613496374642757,18.40158790688926,-0.08778659957042408
-0.003609846374642757,18.40528871889303,-0.08778659957042408
-0.003606196374642757,18.40158790688926,-0.08778659957042408
-0.003602546374642757,18.40158790688926,-0.08402036028575538
-0.003598896374642757,18.39788709488549,-0.08025412100108667
-0.003595246374642757,18.40158790688926,-0.07648788171641797
-0.003591596374642757,18.39788709488549,-0.07272164243174928
-0.003587946374642757,18.39418628288173,-0.07272164243174928
-0.003584296374642757,18.39418628288173,-0.06142292457774318
-0.003580646374642757,18.39788709488549,-0.05765668529307448
-0.003576996374642757,18.40158790688926,0.4507856181372
-0.003573346374642757,18.4089895308968,3.942089435025085
-0.003569696374642757,18.39788709488549,4.50325908844072
-0.003566046374642757,18.39048547087796,4.533389002718071
-0.003562396374642757,18.39418628288173,4.540921481287408
-0.003558746374642757,18.39048547087796,4.540921481287408
-0.003555096374642757,18.39048547087796,4.537155242002739
-0.003551446374642757,18.38678465887419,4.533389002718071
-0.003547796374642757,18.39048547087796,4.525856524148733
-0.003544146374642757,18.38678465887419,4.522090284864064
-0.003540496374642757,18.38308384687043,4.518324045579395
-0.003536846374642757,18.38308384687043,4.514557806294727
-0.003533196374642757,18.38678465887419,4.510791567010058
-0.003529546374642757,18.38308384687043,4.50702532772539
-0.003525896374642757,18.41269034290056,2.974165938865228
-0.003522246374642757,18.42379277891186,0.1607851932177101
-0.003518596374642757,18.40528871889303,-0.07648788171641797
-0.003514946374642757,18.40158790688926,-0.09155283885509277
-0.003511296374642757,18.39788709488549,-0.09155283885509277
-0.003507646374642757,18.40158790688926,-0.08778659957042408
-0.003503996374642757,18.39788709488549,-0.08778659957042408
-0.003500346374642757,18.39788709488549,-0.08025412100108667
-0.003496696374642757,18.40158790688926,-0.08025412100108667
-0.003493046374642757,18.39788709488549,-0.07272164243174928
-0.003489396374642757,18.39418628288173,-0.06895540314708057
-0.003485746374642757,18.39788709488549,-0.06518916386241187
-0.003482096374642757,18.39418628288173,-0.05389044600840578
-0.003478446374642757,18.39788709488549,-0.05389044600840578
-0.003474796374642757,18.4089895308968,2.702996710369082
-0.003471146374642757,18.39788709488549,4.435466781316684
-0.003467496374642757,18.39418628288173,4.529622763433402
-0.003463846374642757,18.39418628288173,4.540921481287408
-0.003460196374642757,18.39788709488549,4.540921481287408
-0.003456546374642756,18.39048547087796,4.533389002718071
-0.003452896374642756,18.39048547087796,4.533389002718071
-0.003449246374642757,18.39048547087796,4.529622763433402
-0.003445596374642757,18.39048547087796,4.525856524148733
-0.003441946374642757,18.38678465887419,4.522090284864064
-0.003438296374642757,18.38678465887419,4.518324045579395
-0.003434646374642757,18.38678465887419,4.514557806294727
-0.003430996374642757,18.38678465887419,4.50702532772539
-0.003427346374642757,18.38678465887419,4.232089859944574
-0.003423696374642757,18.4422968389307,0.6918249323559967
-0.003420046374642757,18.41639115490433,-0.04259172815439968
-0.003416396374642757,18.40158790688926,-0.08778659957042408
-0.003412746374642757,18.40528871889303,-0.08778659957042408
-0.003409096374642757,18.40158790688926,-0.08402036028575538
-0.003405446374642757,18.40158790688926,-0.08402036028575538
-0.003401796374642757,18.39788709488549,-0.08025412100108667
-0.003398146374642757,18.40158790688926,-0.08025412100108667
-0.003394496374642757,18.40158790688926,-0.07272164243174928
-0.003390846374642757,18.39418628288173,-0.06518916386241187
-0.003387196374642757,18.39788709488549,-0.06518916386241187
-0.003383546374642757,18.39418628288173,-0.06142292457774318
-0.003379896374642757,18.39418628288173,-0.06142292457774318
-0.003376246374642757,18.40528871889303,1.113643732238891
-0.003372596374642757,18.40158790688926,4.209492424236562
-0.003368946374642757,18.39418628288173,4.518324045579395
-0.003365296374642757,18.39048547087796,4.540921481287408
-0.003361646374642757,18.39048547087796,4.537155242002739
-0.003357996374642757,18.39048547087796,4.537155242002739
-0.003354346374642757,18.39418628288173,4.533389002718071
-0.003350696374642757,18.39048547087796,4.529622763433402
-0.003347046374642757,18.38678465887419,4.533389002718071
-0.003343396374642757,18.39048547087796,4.522090284864064
-0.003339746374642757,18.38678465887419,4.518324045579395
-0.003336096374642757,18.38678465887419,4.514557806294727
-0.003332446374642757,18.38678465887419,4.510791567010058
-0.003328796374642757,18.38678465887419,4.50325908844072
-0.003325146374642757,18.42749359091563,2.141827056953446
-0.003321496374642757,18.4200919669081,0.0477980146776491
-0.003317846374642757,18.4089895308968,-0.08025412100108667
-0.003314196374642757,18.4089895308968,-0.08778659957042408
-0.003310546374642757,18.40158790688926,-0.08778659957042408
-0.003306896374642757,18.40528871889303,-0.08778659957042408
-0.003303246374642757,18.40158790688926,-0.08402036028575538
-0.003299596374642757,18.39788709488549,-0.08025412100108667
-0.003295946374642757,18.39788709488549,-0.07648788171641797
-0.003292296374642757,18.39418628288173,-0.07272164243174928
-0.003288646374642757,18.40158790688926,-0.06518916386241187
-0.003284996374642757,18.39418628288173,-0.06142292457774318
-0.003281346374642757,18.39788709488549,-0.06142292457774318
-0.003277696374642757,18.40158790688926,0.03649929682364301
-0.003274046374642757,18.41269034290056,3.501439438718847
-0.003270396374642757,18.39418628288173,4.47689541344804
-0.003266746374642757,18.39418628288173,4.533389002718071
-0.003263096374642757,18.39048547087796,4.540921481287408
-0.003259446374642757,18.39048547087796,4.533389002718071
-0.003255796374642757,18.38678465887419,4.533389002718071
-0.003252146374642757,18.39418628288173,4.529622763433402
-0.003248496374642757,18.39048547087796,4.529622763433402
-0.003244846374642757,18.38308384687043,4.525856524148733
-0.003241196374642757,18.38678465887419,4.522090284864064
-0.003237546374642757,18.38678465887419,4.522090284864064
-0.003233896374642757,18.38308384687043,4.514557806294727
-0.003230246374642757,18.38308384687043,4.50702532772539
-0.003226596374642757,18.39788709488549,3.6633877279596
-0.003222946374642757,18.43859602692693,0.3453309181664764
-0.003219296374642757,18.4089895308968,-0.06142292457774318
-0.003215646374642757,18.40158790688926,-0.08778659957042408
-0.003211996374642757,18.40158790688926,-0.09155283885509277
-0.003208346374642757,18.40528871889303,-0.08778659957042408
-0.003204696374642757,18.40158790688926,-0.08778659957042408
-0.003201046374642757,18.39788709488549,-0.08778659957042408
-0.003197396374642757,18.39788709488549,-0.08025412100108667
-0.003193746374642757,18.40158790688926,-0.07648788171641797
-0.003190096374642757,18.39418628288173,-0.06518916386241187
-0.003186446374642757,18.39788709488549,-0.06142292457774318
-0.003182796374642757,18.39418628288173,-0.06142292457774318
-0.003179146374642757,18.39418628288173,-0.06142292457774318
-0.003175496374642757,18.4089895308968,1.900787742734649
-0.003171846374642757,18.40158790688926,4.356375756338641
-0.003168196374642757,18.39418628288173,4.525856524148733
-0.003164546374642757,18.39418628288173,4.537155242002739
-0.003160896374642757,18.39048547087796,4.537155242002739
-0.003157246374642757,18.39048547087796,4.537155242002739
-0.003153596374642757,18.38678465887419,4.537155242002739
-0.003149946374642757,18.38678465887419,4.533389002718071
-0.003146296374642757,18.38678465887419,4.525856524148733
-0.003142646374642757,18.39048547087796,4.525856524148733
-0.003138996374642757,18.38678465887419,4.518324045579395
-0.003135346374642757,18.38678465887419,4.518324045579395
-0.003131696374642757,18.39048547087796,4.510791567010058
-0.003128046374642757,18.38308384687043,4.499492849156052
-0.003124396374642757,18.43859602692693,1.275592021479645
-0.003120746374642757,18.41269034290056,-0.008695574592381385
-0.003117096374642757,18.40528871889303,-0.08402036028575538
-0.003113446374642757,18.40158790688926,-0.09155283885509277
-0.003109796374642757,18.40158790688926,-0.08778659957042408
-0.003106146374642757,18.40158790688926,-0.08778659957042408
-0.003102496374642757,18.40158790688926,-0.08402036028575538
-0.003098846374642757,18.39788709488549,-0.08025412100108667
-0.003095196374642757,18.39418628288173,-0.07272164243174928
-0.003091546374642757,18.40158790688926,-0.07272164243174928
-0.003087896374642757,18.40158790688926,-0.06895540314708057
-0.003084246374642757,18.39788709488549,-0.06518916386241187
-0.003080596374642757,18.39418628288173,-0.05765668529307448
-0.003076946374642757,18.40528871889303,0.488448010983887
-0.003073296374642757,18.40158790688926,3.968453110017765
-0.003069646374642757,18.39418628288173,4.50702532772539
-0.003065996374642757,18.39418628288173,4.537155242002739
-0.003062346374642757,18.39418628288173,4.533389002718071
-0.003058696374642757,18.39048547087796,4.537155242002739
-0.003055046374642757,18.39418628288173,4.537155242002739
-0.003051396374642757,18.38678465887419,4.533389002718071
-0.003047746374642757,18.39048547087796,4.525856524148733
-0.003044096374642757,18.39048547087796,4.522090284864064
-0.003040446374642757,18.39048547087796,4.518324045579395
-0.003036796374642757,18.39048547087796,4.514557806294727
-0.003033146374642757,18.38678465887419,4.514557806294727
-0.003029496374642756,18.39048547087796,4.510791567010058
-0.003025846374642756,18.41269034290056,2.921438588879867
-0.003022196374642756,18.42749359091563,0.149486475363704
-0.003018546374642756,18.41269034290056,-0.06895540314708057
-0.003014896374642757,18.4089895308968,-0.08402036028575538
-0.003011246374642757,18.40158790688926,-0.08402036028575538
-0.003007596374642757,18.40158790688926,-0.08402036028575538
-0.003003946374642757,18.40158790688926,-0.08402036028575538
-0.003000296374642757,18.39788709488549,-0.08025412100108667
-0.002996646374642757,18.39788709488549,-0.07272164243174928
-0.002992996374642757,18.39418628288173,-0.06895540314708057
-0.002989346374642757,18.39788709488549,-0.06895540314708057
-0.002985696374642757,18.40158790688926,-0.06895540314708057
-0.002982046374642757,18.39418628288173,-0.05765668529307448
-0.002978396374642757,18.39048547087796,-0.05389044600840578
-0.002974746374642757,18.41269034290056,2.759490299639113
-0.002971096374642757,18.40158790688926,4.435466781316684
-0.002967446374642757,18.39418628288173,4.529622763433402
-0.002963796374642757,18.39418628288173,4.540921481287408
-0.002960146374642757,18.39418628288173,4.544687720572076
-0.002956496374642757,18.39048547087796,4.540921481287408
-0.002952846374642757,18.38678465887419,4.533389002718071
-0.002949196374642757,18.39048547087796,4.529622763433402
-0.002945546374642757,18.39048547087796,4.522090284864064
-0.002941896374642757,18.38678465887419,4.525856524148733
-0.002938246374642757,18.38678465887419,4.518324045579395
-0.002934596374642757,18.38678465887419,4.514557806294727
-0.002930946374642757,18.38308384687043,4.510791567010058
-0.002927296374642757,18.38308384687043,4.201959945667225
-0.002923646374642757,18.4422968389307,0.6616950180786472
-0.002919996374642757,18.4089895308968,-0.04259172815439968
-0.002916346374642757,18.4089895308968,-0.08778659957042408
-0.002912696374642757,18.40528871889303,-0.08402036028575538
-0.002909046374642757,18.40158790688926,-0.08778659957042408
-0.002905396374642757,18.39788709488549,-0.08402036028575538
-0.002901746374642757,18.40528871889303,-0.08025412100108667
-0.002898096374642757,18.40158790688926,-0.08025412100108667
-0.002894446374642757,18.39418628288173,-0.07272164243174928
-0.002890796374642757,18.39788709488549,-0.06895540314708057
-0.002887146374642757,18.39788709488549,-0.06895540314708057
-0.002883496374642757,18.39788709488549,-0.06142292457774318
-0.002879846374642757,18.39788709488549,-0.05765668529307448
-0.002876196374642757,18.4089895308968,1.162604842939584
-0.002872546374642757,18.40528871889303,4.228323620659905
-0.002868896374642757,18.39788709488549,4.518324045579395
-0.002865246374642757,18.39418628288173,4.537155242002739
-0.002861596374642757,18.39418628288173,4.537155242002739
-0.002857946374642757,18.39048547087796,4.537155242002739
-0.002854296374642757,18.39048547087796,4.537155242002739
-0.002850646374642757,18.39048547087796,4.529622763433402
-0.002846996374642757,18.39048547087796,4.525856524148733
-0.002843346374642757,18.39048547087796,4.522090284864064
-0.002839696374642757,18.39048547087796,4.518324045579395
-0.002836046374642757,18.38678465887419,4.514557806294727
-0.002832396374642757,18.38678465887419,4.514557806294727
-0.002828746374642757,18.38678465887419,4.510791567010058
-0.002825096374642757,18.42379277891186,2.092865946252753
-0.002821446374642757,18.4200919669081,0.04403177539298041
-0.002817796374642757,18.4089895308968,-0.07648788171641797
-0.002814146374642757,18.40528871889303,-0.08778659957042408
-0.002810496374642757,18.40528871889303,-0.08778659957042408
-0.002806846374642757,18.40158790688926,-0.08778659957042408
-0.002803196374642757,18.40158790688926,-0.08402036028575538
-0.002799546374642757,18.40158790688926,-0.08025412100108667
-0.002795896374642757,18.39788709488549,-0.07648788171641797
-0.002792246374642757,18.39788709488549,-0.07272164243174928
-0.002788596374642757,18.39788709488549,-0.06518916386241187
-0.002784946374642757,18.40158790688926,-0.06518916386241187
-0.002781296374642757,18.39418628288173,-0.06142292457774318
-0.002777646374642757,18.39788709488549,0.05909673253165521
-0.002773996374642757,18.4089895308968,3.546634310134871
-0.002770346374642757,18.39788709488549,4.480661652732708
-0.002766696374642757,18.39418628288173,4.533389002718071
-0.002763046374642757,18.39418628288173,4.540921481287408
-0.002759396374642757,18.39048547087796,4.537155242002739
-0.002755746374642757,18.39418628288173,4.537155242002739
-0.002752096374642757,18.39048547087796,4.533389002718071
-0.002748446374642757,18.38678465887419,4.529622763433402
-0.002744796374642757,18.38678465887419,4.525856524148733
-0.002741146374642757,18.39048547087796,4.522090284864064
-0.002737496374642757,18.38678465887419,4.518324045579395
-0.002733846374642757,18.38678465887419,4.514557806294727
-0.002730196374642757,18.38678465887419,4.510791567010058
-0.002726546374642757,18.39418628288173,3.618192856543576
-0.002722896374642757,18.43489521492317,0.3264997217431329
-0.002719246374642757,18.40528871889303,-0.06142292457774318
-0.002715596374642757,18.40528871889303,-0.08778659957042408
-0.002711946374642757,18.39788709488549,-0.08778659957042408
-0.002708296374642757,18.39788709488549,-0.08402036028575538
-0.002704646374642757,18.40158790688926,-0.08402036028575538
-0.002700996374642757,18.39788709488549,-0.08402036028575538
-0.002697346374642757,18.39788709488549,-0.08025412100108667
-0.002693696374642757,18.39418628288173,-0.07648788171641797
-0.002690046374642757,18.39788709488549,-0.06895540314708057
-0.002686396374642757,18.39788709488549,-0.06518916386241187
-0.002682746374642757,18.39788709488549,-0.06518916386241187
-0.002679096374642757,18.39418628288173,-0.05765668529307448
-0.002675446374642757,18.4089895308968,1.95728133200468
-0.002671796374642757,18.40158790688926,4.360141995623311
-0.002668146374642757,18.39418628288173,4.522090284864064
-0.002664496374642757,18.39418628288173,4.537155242002739
-0.002660846374642757,18.39418628288173,4.540921481287408
-0.002657196374642757,18.39418628288173,4.537155242002739
-0.002653546374642757,18.39418628288173,4.533389002718071
-0.002649896374642757,18.39048547087796,4.525856524148733
-0.002646246374642757,18.39048547087796,4.525856524148733
-0.002642596374642757,18.38678465887419,4.522090284864064
-0.002638946374642757,18.38678465887419,4.518324045579395
-0.002635296374642757,18.38308384687043,4.514557806294727
-0.002631646374642757,18.38678465887419,4.514557806294727
-0.002627996374642757,18.38308384687043,4.495726609871383
-0.002624346374642757,18.43489521492317,1.219098432209615
-0.002620696374642757,18.41269034290056,-0.01622805316171878
-0.002617046374642757,18.40528871889303,-0.08778659957042408
-0.002613396374642757,18.40528871889303,-0.08778659957042408
-0.002609746374642757,18.40158790688926,-0.09155283885509277
-0.002606096374642757,18.39788709488549,-0.08778659957042408
-0.002602446374642757,18.39788709488549,-0.08402036028575538
-0.002598796374642757,18.40158790688926,-0.08402036028575538
-0.002595146374642757,18.39788709488549,-0.07648788171641797
-0.002591496374642757,18.39788709488549,-0.07272164243174928
-0.002587846374642757,18.39788709488549,-0.07272164243174928
-0.002584196374642757,18.39788709488549,-0.06142292457774318
-0.002580546374642757,18.39788709488549,-0.06142292457774318
-0.002576896374642757,18.40158790688926,0.5298766431152426
-0.002573246374642757,18.40528871889303,3.991050545725777
-0.002569596374642757,18.39418628288173,4.50702532772539
-0.002565946374642757,18.39048547087796,4.537155242002739
-0.002562296374642757,18.39048547087796,4.540921481287408
-0.002558646374642757,18.39048547087796,4.537155242002739
-0.002554996374642757,18.38678465887419,4.537155242002739
-0.002551346374642757,18.39048547087796,4.529622763433402
-0.002547696374642757,18.38678465887419,4.529622763433402
-0.002544046374642757,18.38678465887419,4.525856524148733
-0.002540396374642757,18.38678465887419,4.518324045579395
-0.002536746374642757,18.38308384687043,4.514557806294727
-0.002533096374642757,18.38308384687043,4.510791567010058
-0.002529446374642757,18.38678465887419,4.50702532772539
-0.002525796374642757,18.41269034290056,2.868711238894505
-0.002522146374642757,18.42749359091563,0.1419539967943666
-0.002518496374642757,18.40528871889303,-0.07272164243174928
-0.002514846374642757,18.40528871889303,-0.08402036028575538
-0.002511196374642757,18.40158790688926,-0.08778659957042408
-0.002507546374642757,18.40158790688926,-0.08778659957042408
-0.002503896374642757,18.39788709488549,-0.08402036028575538
-0.002500246374642757,18.39788709488549,-0.08025412100108667
-0.002496596374642757,18.39788709488549,-0.08025412100108667
-0.002492946374642757,18.39788709488549,-0.07272164243174928
-0.002489296374642757,18.39418628288173,-0.06895540314708057
-0.002485646374642757,18.39418628288173,-0.06142292457774318
-0.002481996374642757,18.39418628288173,-0.06142292457774318
-0.002478346374642757,18.39418628288173,-0.05389044600840578
-0.002474696374642757,18.4089895308968,2.819750128193812
-0.002471046374642757,18.40158790688926,4.439233020601353
-0.002467396374642757,18.39418628288173,4.533389002718071
-0.002463746374642757,18.39418628288173,4.533389002718071
-0.002460096374642757,18.39418628288173,4.537155242002739
-0.002456446374642757,18.39418628288173,4.533389002718071
-0.002452796374642757,18.39418628288173,4.533389002718071
-0.002449146374642757,18.39048547087796,4.529622763433402
-0.002445496374642757,18.38678465887419,4.525856524148733
-0.002441846374642757,18.38678465887419,4.525856524148733
-0.002438196374642757,18.38308384687043,4.518324045579395
-0.002434546374642757,18.38678465887419,4.514557806294727
-0.002430896374642757,18.38308384687043,4.50702532772539
-0.002427246374642757,18.38308384687043,4.171830031389876
-0.002423596374642757,18.4422968389307,0.6315651038012975
-0.002419946374642757,18.41269034290056,-0.05012420672373707
-0.002416296374642757,18.40528871889303,-0.08402036028575538
-0.002412646374642757,18.40158790688926,-0.08778659957042408
-0.002408996374642757,18.40158790688926,-0.08778659957042408
-0.002405346374642757,18.40158790688926,-0.08778659957042408
-0.002401696374642757,18.39788709488549,-0.08402036028575538
-0.002398046374642757,18.40158790688926,-0.08025412100108667
-0.002394396374642757,18.39418628288173,-0.08025412100108667
-0.002390746374642757,18.40158790688926,-0.07648788171641797
-0.002387096374642757,18.39418628288173,-0.06895540314708057
-0.002383446374642757,18.39048547087796,-0.06142292457774318
-0.002379796374642757,18.39418628288173,-0.05765668529307448
-0.002376146374642757,18.40158790688926,1.211565953640277
-0.002372496374642757,18.40528871889303,4.235856099229243
-0.002368846374642757,18.39418628288173,4.518324045579395
-0.002365196374642757,18.38678465887419,4.540921481287408
-0.002361546374642757,18.39048547087796,4.537155242002739
-0.002357896374642757,18.38678465887419,4.537155242002739
-0.002354246374642757,18.38678465887419,4.533389002718071
-0.002350596374642757,18.39048547087796,4.529622763433402
-0.002346946374642757,18.39048547087796,4.529622763433402
-0.002343296374642757,18.38678465887419,4.525856524148733
-0.002339646374642757,18.38678465887419,4.518324045579395
-0.002335996374642757,18.38678465887419,4.518324045579395
-0.002332346374642757,18.38308384687043,4.510791567010058
-0.002328696374642757,18.38308384687043,4.50702532772539
-0.002325046374642757,18.42749359091563,2.032606117698053
-0.002321396374642757,18.41639115490433,0.04403177539298041
-0.002317746374642757,18.40528871889303,-0.08025412100108667
-0.002314096374642757,18.40158790688926,-0.08778659957042408
-0.002310446374642757,18.39788709488549,-0.09155283885509277
-0.002306796374642757,18.39788709488549,-0.08778659957042408
-0.002303146374642757,18.39788709488549,-0.08402036028575538
-0.002299496374642757,18.39418628288173,-0.08402036028575538
-0.002295846374642757,18.39788709488549,-0.07648788171641797
-0.002292196374642757,18.40158790688926,-0.06895540314708057
-0.002288546374642757,18.39788709488549,-0.06895540314708057
-0.002284896374642757,18.39418628288173,-0.06518916386241187
-0.002281246374642757,18.39788709488549,-0.06142292457774318
-0.002277596374642757,18.39788709488549,0.08169416823966741
-0.002273946374642757,18.40528871889303,3.584296702981558
-0.002270296374642757,18.39788709488549,4.484427892017377
-0.002266646374642757,18.39418628288173,4.533389002718071
-0.002262996374642757,18.39418628288173,4.537155242002739
-0.002259346374642757,18.39048547087796,4.537155242002739
-0.002255696374642757,18.38678465887419,4.537155242002739
-0.002252046374642757,18.38678465887419,4.533389002718071
-0.002248396374642757,18.39048547087796,4.529622763433402
-0.002244746374642757,18.39048547087796,4.525856524148733
-0.002241096374642757,18.38678465887419,4.522090284864064
-0.002237446374642757,18.38308384687043,4.518324045579395
-0.002233796374642757,18.38308384687043,4.510791567010058
-0.002230146374642757,18.38308384687043,4.50702532772539
-0.002226496374642757,18.39418628288173,3.569231745842883
-0.002222846374642757,18.43859602692693,0.3076685253197894
-0.002219196374642757,18.40158790688926,-0.06518916386241187
-0.002215546374642757,18.40158790688926,-0.08778659957042408
-0.002211896374642757,18.40158790688926,-0.09155283885509277
-0.002208246374642757,18.39788709488549,-0.08778659957042408
-0.002204596374642757,18.40158790688926,-0.08402036028575538
-0.002200946374642757,18.39788709488549,-0.07648788171641797
-0.002197296374642757,18.39418628288173,-0.07648788171641797
-0.002193646374642757,18.39788709488549,-0.07648788171641797
-0.002189996374642757,18.39788709488549,-0.07272164243174928
-0.002186346374642757,18.39418628288173,-0.06895540314708057
-0.002182696374642757,18.39418628288173,-0.06142292457774318
-0.002179046374642757,18.39418628288173,-0.05389044600840578
-0.002175396374642757,18.4089895308968,2.010008681990041
-0.002171746374642756,18.39788709488549,4.367674474192648
-0.002168096374642756,18.39418628288173,4.525856524148733
-0.002164446374642756,18.39048547087796,4.533389002718071
-0.002160796374642757,18.39418628288173,4.537155242002739
-0.002157146374642757,18.38678465887419,4.537155242002739
-0.002153496374642757,18.39048547087796,4.533389002718071
