#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:23.258
#Sample rate: 66137.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.05331272325380265,4.703491085222896,4.465596695594034
-0.05329760325380265,4.707191897226664,4.469362934878703
-0.05328248325380265,4.703491085222896,4.469362934878703
-0.05326736325380265,4.703491085222896,4.465596695594034
-0.05325224325380265,4.703491085222896,4.465596695594034
-0.05323712325380266,4.703491085222896,4.469362934878703
-0.05322200325380265,4.699790273219129,4.469362934878703
-0.05320688325380266,4.699790273219129,4.469362934878703
-0.05319176325380266,4.699790273219129,4.465596695594034
-0.05317664325380266,4.703491085222896,4.465596695594034
-0.05316152325380265,4.699790273219129,4.465596695594034
-0.05314640325380265,4.696089461215362,4.469362934878703
-0.05313128325380265,4.696089461215362,4.465596695594034
-0.05311616325380265,4.699790273219129,4.469362934878703
-0.05310104325380265,4.696089461215362,4.465596695594034
-0.05308592325380265,4.696089461215362,4.469362934878703
-0.05307080325380265,4.696089461215362,4.469362934878703
-0.05305568325380265,4.692388649211595,4.469362934878703
-0.05304056325380265,4.696089461215362,4.465596695594034
-0.05302544325380265,4.696089461215362,4.465596695594034
-0.05301032325380265,4.692388649211595,4.469362934878703
-0.05299520325380265,4.692388649211595,4.469362934878703
-0.05298008325380266,4.692388649211595,4.469362934878703
-0.05296496325380265,4.688687837207827,4.465596695594034
-0.05294984325380266,4.688687837207827,4.469362934878703
-0.05293472325380266,4.688687837207827,4.469362934878703
-0.05291960325380266,4.810814633332144,1.339618089319013
-0.05290448325380265,4.825617881347212,-0.1066177959937676
-0.05288936325380265,4.807113821328377,-0.08402036028575538
-0.05287424325380265,4.799712197320843,-0.06142292457774318
-0.05285912325380265,4.803413009324609,-0.04635796743906838
-0.05284400325380265,4.803413009324609,-0.03505924958506228
-0.05282888325380265,4.799712197320843,-0.02752677101572488
-0.05281376325380265,4.799712197320843,-0.02376053173105618
-0.05279864325380265,4.799712197320843,-0.02376053173105618
-0.05278352325380265,4.799712197320843,-0.01999429244638748
-0.05276840325380265,4.803413009324609,-0.01999429244638748
-0.05275328325380265,4.799712197320843,-0.01999429244638748
-0.05273816325380265,4.799712197320843,-0.01999429244638748
-0.05272304325380266,4.803413009324609,-0.01999429244638748
-0.05270792325380265,4.799712197320843,-0.01999429244638748
-0.05269280325380266,4.799712197320843,-0.01999429244638748
-0.05267768325380266,4.803413009324609,-0.01622805316171878
-0.05266256325380266,4.803413009324609,-0.01622805316171878
-0.05264744325380265,4.803413009324609,-0.01999429244638748
-0.05263232325380265,4.799712197320843,-0.01999429244638748
-0.05261720325380265,4.803413009324609,-0.01622805316171878
-0.05260208325380265,4.803413009324609,-0.01999429244638748
-0.05258696325380265,4.803413009324609,-0.01999429244638748
-0.05257184325380265,4.799712197320843,-0.01999429244638748
-0.05255672325380265,4.799712197320843,-0.02376053173105618
-0.05254160325380265,4.799712197320843,-0.01999429244638748
-0.05252648325380265,4.803413009324609,-0.01999429244638748
-0.05251136325380265,4.803413009324609,-0.01999429244638748
-0.05249624325380266,4.803413009324609,-0.01999429244638748
-0.05248112325380265,4.803413009324609,-0.01999429244638748
-0.05246600325380266,4.803413009324609,-0.01999429244638748
-0.05245088325380265,4.803413009324609,-0.01999429244638748
-0.05243576325380266,4.803413009324609,-0.01622805316171878
-0.05242064325380266,4.803413009324609,-0.01999429244638748
-0.05240552325380265,4.803413009324609,-0.01999429244638748
-0.05239040325380265,4.803413009324609,-0.01622805316171878
-0.05237528325380265,4.803413009324609,-0.01999429244638748
-0.05236016325380265,4.803413009324609,-0.01999429244638748
-0.05234504325380265,4.803413009324609,-0.01999429244638748
-0.05232992325380265,4.803413009324609,-0.01999429244638748
-0.05231480325380265,4.807113821328377,-0.01999429244638748
-0.05229968325380265,4.807113821328377,-0.01999429244638748
-0.05228456325380265,4.807113821328377,-0.01999429244638748
-0.05226944325380265,4.807113821328377,-0.01999429244638748
-0.05225432325380265,4.807113821328377,-0.01999429244638748
-0.05223920325380266,4.807113821328377,-0.01622805316171878
-0.05222408325380265,4.807113821328377,-0.01999429244638748
-0.05220896325380266,4.803413009324609,-0.01999429244638748
-0.05219384325380265,4.803413009324609,-0.01622805316171878
-0.05217872325380266,4.807113821328377,-0.01622805316171878
-0.05216360325380266,4.807113821328377,-0.01999429244638748
-0.05214848325380265,4.803413009324609,-0.01999429244638748
-0.05213336325380265,4.807113821328377,-0.01999429244638748
-0.05211824325380265,4.807113821328377,-0.01999429244638748
-0.05210312325380265,4.807113821328377,-0.01622805316171878
-0.05208800325380265,4.807113821328377,-0.01622805316171878
-0.05207288325380265,4.807113821328377,-0.01622805316171878
-0.05205776325380265,4.803413009324609,-0.01999429244638748
-0.05204264325380265,4.807113821328377,-0.01999429244638748
-0.05202752325380265,4.807113821328377,-0.01999429244638748
-0.05201240325380265,4.807113821328377,-0.01999429244638748
-0.05199728325380265,4.807113821328377,-0.01999429244638748
-0.05198216325380266,4.807113821328377,-0.01999429244638748
-0.05196704325380265,4.807113821328377,-0.01622805316171878
-0.05195192325380266,4.807113821328377,-0.01999429244638748
-0.05193680325380265,4.803413009324609,-0.01999429244638748
-0.05192168325380266,4.807113821328377,-0.01999429244638748
-0.05190656325380266,4.803413009324609,-0.01999429244638748
-0.05189144325380265,4.807113821328377,-0.01622805316171878
-0.05187632325380265,4.807113821328377,-0.01622805316171878
-0.05186120325380265,4.807113821328377,-0.01622805316171878
-0.05184608325380265,4.807113821328377,-0.01622805316171878
-0.05183096325380265,4.807113821328377,-0.01622805316171878
-0.05181584325380265,4.807113821328377,-0.01999429244638748
-0.05180072325380265,4.807113821328377,-0.01999429244638748
-0.05178560325380265,4.807113821328377,-0.01622805316171878
-0.05177048325380265,4.807113821328377,-0.01622805316171878
-0.05175536325380265,4.807113821328377,-0.01622805316171878
-0.05174024325380265,4.807113821328377,-0.01999429244638748
-0.05172512325380266,4.807113821328377,-0.01999429244638748
-0.05171000325380265,4.807113821328377,-0.01999429244638748
-0.05169488325380266,4.807113821328377,-0.01999429244638748
-0.05167976325380265,4.807113821328377,-0.01999429244638748
-0.05166464325380266,4.807113821328377,-0.01999429244638748
-0.05164952325380266,4.807113821328377,-0.01999429244638748
-0.05163440325380265,4.807113821328377,-0.01622805316171878
-0.05161928325380265,4.807113821328377,-0.01999429244638748
-0.05160416325380265,4.807113821328377,-0.01999429244638748
-0.05158904325380265,4.807113821328377,-0.01622805316171878
-0.05157392325380265,4.807113821328377,-0.01622805316171878
-0.05155880325380265,4.810814633332144,-0.01622805316171878
-0.05154368325380265,4.807113821328377,-0.01622805316171878
-0.05152856325380265,4.807113821328377,-0.01999429244638748
-0.05151344325380265,4.807113821328377,-0.01999429244638748
-0.05149832325380265,4.807113821328377,-0.01999429244638748
-0.05148320325380265,4.807113821328377,-0.01999429244638748
-0.05146808325380266,4.810814633332144,-0.01999429244638748
-0.05145296325380265,4.810814633332144,-0.01999429244638748
-0.05143784325380266,4.807113821328377,-0.01622805316171878
-0.05142272325380265,4.810814633332144,-0.01622805316171878
-0.05140760325380266,4.807113821328377,-0.01622805316171878
-0.05139248325380266,4.810814633332144,-0.01999429244638748
-0.05137736325380265,4.810814633332144,-0.01622805316171878
-0.05136224325380265,4.810814633332144,-0.01622805316171878
-0.05134712325380265,4.810814633332144,-0.01622805316171878
-0.05133200325380265,4.810814633332144,-0.01999429244638748
-0.05131688325380265,4.807113821328377,-0.01999429244638748
-0.05130176325380265,4.810814633332144,-0.01622805316171878
-0.05128664325380265,4.807113821328377,-0.01999429244638748
-0.05127152325380265,4.807113821328377,-0.01999429244638748
-0.05125640325380265,4.807113821328377,-0.01999429244638748
-0.05124128325380265,4.807113821328377,-0.01999429244638748
-0.05122616325380265,4.810814633332144,-0.01622805316171878
-0.05121104325380266,4.807113821328377,-0.01622805316171878
-0.05119592325380265,4.807113821328377,-0.01999429244638748
-0.05118080325380266,4.807113821328377,-0.01622805316171878
-0.05116568325380265,4.807113821328377,-0.01999429244638748
-0.05115056325380266,4.807113821328377,-0.01999429244638748
-0.05113544325380266,4.807113821328377,-0.01999429244638748
-0.05112032325380265,4.807113821328377,-0.01999429244638748
-0.05110520325380265,4.807113821328377,-0.01999429244638748
-0.05109008325380265,4.810814633332144,-0.01999429244638748
-0.05107496325380265,4.807113821328377,-0.01999429244638748
-0.05105984325380265,4.810814633332144,-0.01622805316171878
-0.05104472325380265,4.807113821328377,-0.01999429244638748
-0.05102960325380265,4.807113821328377,-0.01999429244638748
-0.05101448325380265,4.807113821328377,-0.01999429244638748
-0.05099936325380265,4.807113821328377,-0.01622805316171878
-0.05098424325380265,4.807113821328377,-0.01999429244638748
-0.05096912325380265,4.807113821328377,-0.01622805316171878
-0.05095400325380266,4.807113821328377,-0.01999429244638748
-0.05093888325380265,4.807113821328377,-0.01999429244638748
-0.05092376325380266,4.807113821328377,-0.01999429244638748
-0.05090864325380265,4.810814633332144,-0.01622805316171878
-0.05089352325380266,4.810814633332144,-0.01622805316171878
-0.05087840325380266,4.807113821328377,-0.01999429244638748
-0.05086328325380265,4.810814633332144,-0.01999429244638748
-0.05084816325380265,4.810814633332144,-0.01622805316171878
-0.05083304325380265,4.810814633332144,-0.01999429244638748
-0.05081792325380265,4.807113821328377,-0.01622805316171878
-0.05080280325380265,4.807113821328377,-0.01999429244638748
-0.05078768325380265,4.810814633332144,-0.01999429244638748
-0.05077256325380265,4.810814633332144,-0.01999429244638748
-0.05075744325380265,4.810814633332144,-0.01999429244638748
-0.05074232325380265,4.807113821328377,-0.01999429244638748
-0.05072720325380265,4.807113821328377,-0.01999429244638748
-0.05071208325380265,4.807113821328377,-0.01999429244638748
-0.05069696325380266,4.810814633332144,-0.01999429244638748
-0.05068184325380265,4.807113821328377,-0.01999429244638748
-0.05066672325380266,4.807113821328377,-0.01999429244638748
-0.05065160325380266,4.810814633332144,-0.01999429244638748
-0.05063648325380266,4.807113821328377,-0.01999429244638748
-0.05062136325380266,4.807113821328377,-0.01999429244638748
-0.05060624325380265,4.807113821328377,-0.01999429244638748
-0.05059112325380265,4.807113821328377,-0.01999429244638748
-0.05057600325380265,4.807113821328377,-0.01999429244638748
-0.05056088325380265,4.810814633332144,-0.01999429244638748
-0.05054576325380265,4.807113821328377,-0.01622805316171878
-0.05053064325380265,4.807113821328377,-0.01999429244638748
-0.05051552325380265,4.810814633332144,-0.01999429244638748
-0.05050040325380265,4.810814633332144,-0.01622805316171878
-0.05048528325380265,4.807113821328377,-0.01622805316171878
-0.05047016325380265,4.807113821328377,-0.01622805316171878
-0.05045504325380265,4.810814633332144,-0.01999429244638748
-0.05043992325380266,4.810814633332144,-0.01999429244638748
-0.05042480325380265,4.814515445335911,1.358449285742356
-0.05040968325380266,4.810814633332144,4.555986438426083
-0.05039456325380266,4.807113821328377,4.540921481287408
-0.05037944325380266,4.803413009324609,4.518324045579395
-0.05036432325380266,4.803413009324609,4.499492849156052
-0.05034920325380265,4.803413009324609,4.488194131302046
-0.05033408325380265,4.799712197320843,4.480661652732708
-0.05031896325380265,4.799712197320843,4.473129174163371
-0.05030384325380265,4.803413009324609,4.469362934878703
-0.05028872325380265,4.799712197320843,4.469362934878703
-0.05027360325380265,4.799712197320843,4.469362934878703
-0.05025848325380265,4.796011385317075,4.465596695594034
-0.05024336325380265,4.796011385317075,4.465596695594034
-0.05022824325380265,4.799712197320843,4.465596695594034
-0.05021312325380265,4.796011385317075,4.465596695594034
-0.05019800325380265,4.792310573313308,4.465596695594034
-0.05018288325380266,4.796011385317075,4.465596695594034
-0.05016776325380265,4.792310573313308,4.465596695594034
-0.05015264325380266,4.788609761309541,4.469362934878703
-0.05013752325380266,4.792310573313308,4.465596695594034
-0.05012240325380266,4.788609761309541,4.469362934878703
-0.05010728325380265,4.788609761309541,4.465596695594034
-0.05009216325380265,4.788609761309541,4.469362934878703
-0.05007704325380265,4.788609761309541,4.469362934878703
-0.05006192325380265,4.788609761309541,4.469362934878703
-0.05004680325380265,4.788609761309541,4.465596695594034
-0.05003168325380265,4.784908949305774,4.469362934878703
-0.05001656325380265,4.788609761309541,4.465596695594034
-0.05000144325380265,4.781208137302007,4.465596695594034
-0.04998632325380265,4.784908949305774,4.469362934878703
-0.04997120325380265,4.781208137302007,4.469362934878703
-0.04995608325380265,4.784908949305774,4.469362934878703
-0.04994096325380265,4.781208137302007,4.465596695594034
-0.04992584325380266,4.781208137302007,4.469362934878703
-0.04991072325380265,4.781208137302007,4.469362934878703
-0.04989560325380266,4.781208137302007,4.469362934878703
-0.04988048325380266,4.781208137302007,4.465596695594034
-0.04986536325380266,4.77750732529824,4.465596695594034
-0.04985024325380265,4.77750732529824,4.465596695594034
-0.04983512325380265,4.77750732529824,4.465596695594034
-0.04982000325380265,4.77750732529824,4.465596695594034
-0.04980488325380265,4.77750732529824,4.469362934878703
-0.04978976325380265,4.773806513294472,4.469362934878703
-0.04977464325380265,4.773806513294472,4.465596695594034
-0.04975952325380265,4.773806513294472,4.469362934878703
-0.04974440325380265,4.773806513294472,4.465596695594034
-0.04972928325380265,4.770105701290706,4.469362934878703
-0.04971416325380265,4.770105701290706,4.469362934878703
-0.04969904325380265,4.770105701290706,4.465596695594034
-0.04968392325380265,4.770105701290706,4.469362934878703
-0.04966880325380266,4.770105701290706,4.465596695594034
-0.04965368325380265,4.770105701290706,4.469362934878703
-0.04963856325380266,4.770105701290706,4.465596695594034
-0.04962344325380266,4.766404889286938,4.469362934878703
-0.04960832325380266,4.766404889286938,4.465596695594034
-0.04959320325380265,4.766404889286938,4.469362934878703
-0.04957808325380265,4.766404889286938,4.469362934878703
-0.04956296325380265,4.766404889286938,4.465596695594034
-0.04954784325380265,4.762704077283171,4.469362934878703
-0.04953272325380265,4.762704077283171,4.469362934878703
-0.04951760325380265,4.762704077283171,4.465596695594034
-0.04950248325380265,4.762704077283171,4.465596695594034
-0.04948736325380265,4.759003265279404,4.465596695594034
-0.04947224325380265,4.759003265279404,4.469362934878703
-0.04945712325380265,4.755302453275637,4.469362934878703
-0.04944200325380266,4.759003265279404,4.469362934878703
-0.04942688325380265,4.759003265279404,4.469362934878703
-0.04941176325380266,4.759003265279404,4.469362934878703
-0.04939664325380265,4.755302453275637,4.469362934878703
-0.04938152325380266,4.755302453275637,4.465596695594034
-0.04936640325380266,4.755302453275637,4.465596695594034
-0.04935128325380266,4.755302453275637,4.465596695594034
-0.04933616325380265,4.755302453275637,4.469362934878703
-0.04932104325380265,4.751601641271869,4.469362934878703
-0.04930592325380265,4.751601641271869,4.469362934878703
-0.04929080325380265,4.751601641271869,4.469362934878703
-0.04927568325380265,4.751601641271869,4.469362934878703
-0.04926056325380265,4.751601641271869,4.469362934878703
-0.04924544325380265,4.747900829268103,4.465596695594034
-0.04923032325380265,4.751601641271869,4.469362934878703
-0.04921520325380265,4.747900829268103,4.465596695594034
-0.04920008325380265,4.747900829268103,4.469362934878703
-0.04918496325380266,4.744200017264335,4.469362934878703
-0.04916984325380265,4.747900829268103,4.469362934878703
-0.04915472325380266,4.744200017264335,4.469362934878703
-0.04913960325380265,4.740499205260568,4.465596695594034
-0.04912448325380266,4.740499205260568,4.465596695594034
-0.04910936325380266,4.740499205260568,4.469362934878703
-0.04909424325380266,4.740499205260568,4.469362934878703
-0.04907912325380265,4.740499205260568,4.465596695594034
-0.04906400325380265,4.740499205260568,4.469362934878703
-0.04904888325380265,4.740499205260568,4.465596695594034
-0.04903376325380265,4.736798393256801,4.465596695594034
-0.04901864325380265,4.736798393256801,4.469362934878703
-0.04900352325380265,4.736798393256801,4.469362934878703
-0.04898840325380265,4.736798393256801,4.465596695594034
-0.04897328325380265,4.736798393256801,4.465596695594034
-0.04895816325380265,4.733097581253033,4.465596695594034
-0.04894304325380265,4.733097581253033,4.469362934878703
-0.04892792325380266,4.733097581253033,4.465596695594034
-0.04891280325380265,4.733097581253033,4.469362934878703
-0.04889768325380266,4.733097581253033,4.465596695594034
-0.04888256325380265,4.733097581253033,4.469362934878703
-0.04886744325380266,4.733097581253033,4.469362934878703
-0.04885232325380266,4.733097581253033,4.465596695594034
-0.04883720325380266,4.729396769249266,4.469362934878703
-0.04882208325380265,4.729396769249266,4.469362934878703
-0.04880696325380265,4.725695957245499,4.469362934878703
-0.04879184325380265,4.729396769249266,4.469362934878703
-0.04877672325380265,4.725695957245499,4.469362934878703
-0.04876160325380265,4.725695957245499,4.465596695594034
-0.04874648325380265,4.725695957245499,4.465596695594034
-0.04873136325380265,4.725695957245499,4.469362934878703
-0.04871624325380265,4.721995145241732,4.469362934878703
-0.04870112325380265,4.721995145241732,4.469362934878703
-0.04868600325380265,4.721995145241732,4.465596695594034
-0.04867088325380266,4.721995145241732,4.465596695594034
-0.04865576325380265,4.721995145241732,4.469362934878703
-0.04864064325380266,4.721995145241732,4.469362934878703
-0.04862552325380265,4.721995145241732,4.465596695594034
-0.04861040325380266,4.718294333237965,4.469362934878703
-0.04859528325380266,4.718294333237965,4.469362934878703
-0.04858016325380266,4.718294333237965,4.469362934878703
-0.04856504325380265,4.718294333237965,4.469362934878703
-0.04854992325380265,4.714593521234198,4.469362934878703
-0.04853480325380265,4.718294333237965,4.469362934878703
-0.04851968325380265,4.714593521234198,4.465596695594034
-0.04850456325380265,4.714593521234198,4.469362934878703
-0.04848944325380265,4.71089270923043,4.465596695594034
-0.04847432325380265,4.71089270923043,4.469362934878703
-0.04845920325380265,4.71089270923043,4.465596695594034
-0.04844408325380265,4.71089270923043,4.465596695594034
-0.04842896325380265,4.71089270923043,4.465596695594034
-0.04841384325380266,4.71089270923043,4.465596695594034
-0.04839872325380265,4.707191897226664,4.465596695594034
-0.04838360325380266,4.707191897226664,4.465596695594034
-0.04836848325380265,4.707191897226664,4.465596695594034
-0.04835336325380266,4.707191897226664,4.469362934878703
-0.04833824325380266,4.707191897226664,4.465596695594034
-0.04832312325380266,4.707191897226664,4.469362934878703
-0.04830800325380265,4.703491085222896,4.469362934878703
-0.04829288325380265,4.703491085222896,4.469362934878703
-0.04827776325380265,4.703491085222896,4.469362934878703
-0.04826264325380265,4.703491085222896,4.469362934878703
-0.04824752325380265,4.703491085222896,4.465596695594034
-0.04823240325380265,4.703491085222896,4.465596695594034
-0.04821728325380265,4.703491085222896,4.469362934878703
-0.04820216325380265,4.703491085222896,4.469362934878703
-0.04818704325380265,4.699790273219129,4.469362934878703
-0.04817192325380265,4.699790273219129,4.465596695594034
-0.04815680325380266,4.699790273219129,4.465596695594034
-0.04814168325380265,4.699790273219129,4.465596695594034
-0.04812656325380266,4.699790273219129,4.469362934878703
-0.04811144325380265,4.696089461215362,4.465596695594034
-0.04809632325380266,4.696089461215362,4.465596695594034
-0.04808120325380266,4.696089461215362,4.469362934878703
-0.04806608325380266,4.696089461215362,4.469362934878703
-0.04805096325380265,4.696089461215362,4.469362934878703
-0.04803584325380265,4.692388649211595,4.465596695594034
-0.04802072325380265,4.696089461215362,4.469362934878703
-0.04800560325380265,4.692388649211595,4.465596695594034
-0.04799048325380265,4.692388649211595,4.465596695594034
-0.04797536325380265,4.692388649211595,4.469362934878703
-0.04796024325380265,4.688687837207827,4.469362934878703
-0.04794512325380265,4.688687837207827,4.469362934878703
-0.04793000325380265,4.688687837207827,4.363908234907979
-0.04791488325380265,4.85522437737735,0.04403177539298041
-0.04789976325380266,4.818216257339678,-0.09908531742443016
-0.04788464325380265,4.803413009324609,-0.07648788171641797
-0.04786952325380266,4.803413009324609,-0.05765668529307448
-0.04785440325380265,4.803413009324609,-0.04259172815439968
-0.04783928325380266,4.803413009324609,-0.03505924958506228
-0.04782416325380266,4.799712197320843,-0.02752677101572488
-0.04780904325380265,4.799712197320843,-0.02376053173105618
-0.04779392325380265,4.803413009324609,-0.01999429244638748
-0.04777880325380265,4.799712197320843,-0.01999429244638748
-0.04776368325380265,4.799712197320843,-0.01999429244638748
-0.04774856325380265,4.799712197320843,-0.01999429244638748
-0.04773344325380265,4.799712197320843,-0.01999429244638748
-0.04771832325380265,4.799712197320843,-0.01999429244638748
-0.04770320325380265,4.799712197320843,-0.01999429244638748
-0.04768808325380265,4.799712197320843,-0.01999429244638748
-0.04767296325380265,4.799712197320843,-0.01999429244638748
-0.04765784325380265,4.799712197320843,-0.01999429244638748
-0.04764272325380266,4.803413009324609,-0.01999429244638748
-0.04762760325380265,4.799712197320843,-0.01999429244638748
-0.04761248325380266,4.799712197320843,-0.01999429244638748
-0.04759736325380266,4.803413009324609,-0.01999429244638748
-0.04758224325380266,4.799712197320843,-0.01999429244638748
-0.04756712325380266,4.799712197320843,-0.01999429244638748
-0.04755200325380265,4.803413009324609,-0.01999429244638748
-0.04753688325380265,4.799712197320843,-0.01622805316171878
-0.04752176325380265,4.799712197320843,-0.01999429244638748
-0.04750664325380265,4.803413009324609,-0.01999429244638748
-0.04749152325380265,4.803413009324609,-0.01999429244638748
-0.04747640325380265,4.803413009324609,-0.01999429244638748
-0.04746128325380265,4.799712197320843,-0.01999429244638748
-0.04744616325380265,4.803413009324609,-0.01999429244638748
-0.04743104325380265,4.803413009324609,-0.01622805316171878
-0.04741592325380265,4.803413009324609,-0.01999429244638748
-0.04740080325380265,4.803413009324609,-0.01622805316171878
-0.04738568325380266,4.799712197320843,-0.01999429244638748
-0.04737056325380265,4.803413009324609,-0.01999429244638748
-0.04735544325380266,4.803413009324609,-0.01622805316171878
-0.04734032325380266,4.803413009324609,-0.01999429244638748
-0.04732520325380266,4.803413009324609,-0.02376053173105618
-0.04731008325380266,4.803413009324609,-0.01999429244638748
-0.04729496325380265,4.803413009324609,-0.01999429244638748
-0.04727984325380265,4.803413009324609,-0.01999429244638748
-0.04726472325380265,4.803413009324609,-0.01999429244638748
-0.04724960325380265,4.803413009324609,-0.01999429244638748
-0.04723448325380265,4.803413009324609,-0.01999429244638748
-0.04721936325380265,4.803413009324609,-0.01999429244638748
-0.04720424325380265,4.803413009324609,-0.01999429244638748
-0.04718912325380265,4.803413009324609,-0.01999429244638748
-0.04717400325380265,4.803413009324609,-0.01999429244638748
-0.04715888325380265,4.807113821328377,-0.01999429244638748
-0.04714376325380265,4.807113821328377,-0.01999429244638748
-0.04712864325380266,4.803413009324609,-0.01999429244638748
-0.04711352325380265,4.803413009324609,-0.01999429244638748
-0.04709840325380266,4.803413009324609,-0.01999429244638748
-0.04708328325380266,4.807113821328377,-0.01999429244638748
-0.04706816325380266,4.803413009324609,-0.01999429244638748
-0.04705304325380266,4.803413009324609,-0.01999429244638748
-0.04703792325380265,4.803413009324609,-0.01999429244638748
-0.04702280325380265,4.803413009324609,-0.01999429244638748
-0.04700768325380265,4.807113821328377,-0.01999429244638748
-0.04699256325380265,4.803413009324609,-0.01999429244638748
-0.04697744325380265,4.803413009324609,-0.02376053173105618
-0.04696232325380265,4.803413009324609,-0.01999429244638748
-0.04694720325380265,4.807113821328377,-0.01999429244638748
-0.04693208325380265,4.803413009324609,-0.01999429244638748
-0.04691696325380265,4.803413009324609,-0.02376053173105618
-0.04690184325380265,4.803413009324609,-0.01999429244638748
-0.04688672325380265,4.807113821328377,-0.01999429244638748
-0.04687160325380266,4.807113821328377,-0.01999429244638748
-0.04685648325380265,4.803413009324609,-0.01999429244638748
-0.04684136325380266,4.803413009324609,-0.01999429244638748
-0.04682624325380266,4.807113821328377,-0.01999429244638748
-0.04681112325380266,4.807113821328377,-0.01999429244638748
-0.04679600325380266,4.807113821328377,-0.01999429244638748
-0.04678088325380265,4.807113821328377,-0.01999429244638748
-0.04676576325380265,4.807113821328377,-0.01999429244638748
-0.04675064325380265,4.807113821328377,-0.01999429244638748
-0.04673552325380265,4.807113821328377,-0.01999429244638748
-0.04672040325380265,4.807113821328377,-0.01999429244638748
-0.04670528325380265,4.807113821328377,-0.01999429244638748
-0.04669016325380265,4.807113821328377,-0.01622805316171878
-0.04667504325380265,4.807113821328377,-0.01622805316171878
-0.04665992325380265,4.807113821328377,-0.01622805316171878
-0.04664480325380265,4.807113821328377,-0.01622805316171878
-0.04662968325380265,4.807113821328377,-0.01622805316171878
-0.04661456325380266,4.807113821328377,-0.01622805316171878
-0.04659944325380265,4.803413009324609,-0.01999429244638748
-0.04658432325380266,4.807113821328377,-0.01622805316171878
-0.04656920325380266,4.807113821328377,-0.01999429244638748
-0.04655408325380266,4.807113821328377,-0.01622805316171878
-0.04653896325380266,4.807113821328377,-0.01999429244638748
-0.04652384325380265,4.807113821328377,-0.01999429244638748
-0.04650872325380265,4.807113821328377,-0.01999429244638748
-0.04649360325380265,4.807113821328377,-0.01999429244638748
-0.04647848325380265,4.807113821328377,-0.01622805316171878
-0.04646336325380265,4.807113821328377,-0.01999429244638748
-0.04644824325380265,4.807113821328377,-0.01999429244638748
-0.04643312325380265,4.807113821328377,-0.01622805316171878
-0.04641800325380265,4.807113821328377,-0.01999429244638748
-0.04640288325380265,4.807113821328377,-0.01999429244638748
-0.04638776325380266,4.810814633332144,-0.01999429244638748
-0.04637264325380265,4.807113821328377,-0.01999429244638748
-0.04635752325380266,4.810814633332144,-0.01999429244638748
-0.04634240325380265,4.807113821328377,-0.01999429244638748
-0.04632728325380266,4.807113821328377,-0.01999429244638748
-0.04631216325380266,4.807113821328377,-0.01999429244638748
-0.04629704325380266,4.807113821328377,-0.01999429244638748
-0.04628192325380266,4.807113821328377,-0.01999429244638748
-0.04626680325380265,4.810814633332144,-0.01622805316171878
-0.04625168325380265,4.810814633332144,-0.01622805316171878
-0.04623656325380265,4.807113821328377,-0.01622805316171878
-0.04622144325380265,4.810814633332144,-0.01622805316171878
-0.04620632325380265,4.810814633332144,-0.01622805316171878
-0.04619120325380265,4.810814633332144,-0.01999429244638748
-0.04617608325380265,4.807113821328377,-0.01622805316171878
-0.04616096325380265,4.807113821328377,-0.01622805316171878
-0.04614584325380265,4.807113821328377,-0.01622805316171878
-0.04613072325380266,4.810814633332144,-0.01999429244638748
-0.04611560325380265,4.807113821328377,-0.01622805316171878
-0.04610048325380266,4.807113821328377,-0.01622805316171878
-0.04608536325380265,4.807113821328377,-0.01622805316171878
-0.04607024325380266,4.807113821328377,-0.01999429244638748
-0.04605512325380266,4.810814633332144,-0.01999429244638748
-0.04604000325380266,4.807113821328377,-0.01999429244638748
-0.04602488325380266,4.807113821328377,-0.01999429244638748
-0.04600976325380265,4.810814633332144,-0.01999429244638748
-0.04599464325380265,4.807113821328377,-0.01999429244638748
-0.04597952325380265,4.807113821328377,-0.01999429244638748
-0.04596440325380265,4.810814633332144,-0.01999429244638748
-0.04594928325380265,4.807113821328377,-0.01999429244638748
-0.04593416325380265,4.810814633332144,-0.01999429244638748
-0.04591904325380265,4.807113821328377,-0.01999429244638748
-0.04590392325380265,4.807113821328377,-0.01999429244638748
-0.04588880325380265,4.807113821328377,-0.01999429244638748
-0.04587368325380266,4.807113821328377,-0.01999429244638748
-0.04585856325380265,4.807113821328377,-0.01999429244638748
-0.04584344325380266,4.807113821328377,-0.01999429244638748
-0.04582832325380265,4.807113821328377,-0.01622805316171878
-0.04581320325380266,4.807113821328377,-0.01999429244638748
-0.04579808325380266,4.807113821328377,-0.02376053173105618
-0.04578296325380266,4.807113821328377,-0.01999429244638748
-0.04576784325380266,4.807113821328377,-0.01999429244638748
