#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:18:42.948
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0002275,0.1018981251584785,0.3349005424162458
0.00022875,0.1015615413104077,0.3349005424162458
0.00023,0.1025712928546201,0.3355857692225213
0.00023125,0.1045907959430451,0.3372988362382098
0.0002325,0.1042542120949742,0.3386692898507607
0.00023375,0.1035810443988326,0.3390119032538984
0.000235,0.1062737151833991,0.3410675836727246
0.00023625,0.1059371313353283,0.3427806506884132
0.0002375,0.1062737151833991,0.3434658774946886
0.00023875,0.1076200505756824,0.3444937177041017
0.00024,0.108293218271824,0.3468920115260657
0.00024125,0.1086298021198949,0.3475772383323411
0.0002425,0.1089663859679657,0.3479198517354788
0.00024375,0.1109858890563906,0.3503181455574428
0.000245,0.1113224729044614,0.3520312125731314
0.00024625,0.1106493052083198,0.352373825976269
0.0002475,0.1116590567525322,0.3534016661856822
0.00024875,0.1126688082967447,0.3551147332013707
0.00025,0.1123322244486739,0.3564851868139216
0.00025125,0.1130053921448155,0.3564851868139216
0.0002525,0.115698062929382,0.3588834806358855
0.00025375,0.115698062929382,0.3599113208452986
0.000255,0.1153614790813112,0.3609391610547118
0.00025625,0.1173809821697361,0.3626522280704003
0.0002575,0.1173809821697361,0.3647079084892266
0.00025875,0.1173809821697361,0.365393135295502
0.00026,0.1177175660178069,0.3664209755049151
0.00026125,0.1177175660178069,0.3660783621017774
0.0002625,0.1170443983216653,0.3657357486986397
0.00026375,0.1173809821697361,0.365393135295502
0.000265,0.1200736529543027,0.3667635889080528
0.00026625,0.1197370691062318,0.3691618827300168
0.0002675,0.119400485258161,0.3698471095362922
0.00026875,0.1197370691062318,0.3701897229394299
0.00027,0.1214199883465859,0.3729306301645317
0.00027125,0.1217565721946568,0.3739584703739448
0.0002725,0.1220931560427276,0.3743010837770825
0.00027375,0.1247858268272941,0.3766993775990464
0.000275,0.1237760752830817,0.3780698312115973
0.00027625,0.1227663237388692,0.3780698312115973
0.0002775,0.1251224106753649,0.3787550580178727
0.00027875,0.1261321622195774,0.3811533518398367
0.00028,0.1254589945234358,0.3821811920492498
0.00028125,0.1264687460676482,0.3825238054523875
0.0002825,0.1288248330041439,0.3856073260806269
0.00028375,0.1288248330041439,0.38663516629004
0.000285,0.1281516653080023,0.3873203930963154
0.00028625,0.1294980007002856,0.3880056199025909
0.0002875,0.1298345845483564,0.3893760735151417
0.00028875,0.130507752244498,0.3904039137245549
0.00029,0.1318540876367813,0.3917743673371057
0.00029125,0.1328638391809937,0.3945152745622074
0.0002925,0.1325272553329229,0.3952005013684828
0.00029375,0.1325272553329229,0.3955431147716205
0.000295,0.1325272553329229,0.3955431147716205
0.00029625,0.1328638391809937,0.3962283415778959
0.0002975,0.1328638391809937,0.3955431147716205
0.00029875,0.1338735907252062,0.3965709549810336
0.0003,0.1352199261174895,0.3989692488029976
0.00030125,0.1348833422694186,0.399654475609273
0.0003025,0.1348833422694186,0.3999970890124107
0.00030375,0.1372394292059144,0.402052769431237
0.000305,0.1375760130539852,0.4034232230437878
0.00030625,0.1372394292059144,0.4047936766563386
0.0003075,0.1399320999904809,0.4061641302688895
0.00030875,0.1395955161424101,0.4085624240908534
0.00031,0.1392589322943393,0.4089050374939912
0.00031125,0.1402686838385517,0.4099328777034043
0.0003125,0.1409418515346934,0.4116459447190928
0.00031375,0.1406052676866225,0.4123311715253682
0.000315,0.141615019230835,0.412673784928506
0.00031625,0.1436345223192599,0.4150720787504699
0.0003175,0.1436345223192599,0.4164425323630208
0.00031875,0.1436345223192599,0.4174703725724339
0.00032,0.1449808577115432,0.4181555993787093
0.00032125,0.145317441559614,0.420896506603811
0.0003225,0.1449808577115432,0.4215817334100864
0.00032375,0.1459906092557556,0.4215817334100864
0.000325,0.1483466961922514,0.4236374138289127
0.00032625,0.1480101123441805,0.4253504808446012
0.0003275,0.1476735284961097,0.4256930942477389
0.00032875,0.1480101123441805,0.4260357076508766
0.00033,0.1476735284961097,0.4260357076508766
0.00033125,0.1480101123441805,0.4260357076508766
0.0003325,0.1480101123441805,0.4263783210540144
0.00033375,0.1503661992806763,0.4280913880697029
0.000335,0.1500296154326054,0.429119228279116
0.00033625,0.1503661992806763,0.4294618416822538
0.0003375,0.1520491185210303,0.4318601355042177
0.00033875,0.152722286217172,0.433915815923044
0.00034,0.152722286217172,0.4342584293261817
0.00034125,0.1540686216094553,0.4349436561324571
0.0003425,0.1554149570017385,0.4380271767606965
0.00034375,0.1544052054575261,0.4390550169701096
0.000345,0.1550783731536677,0.4390550169701096
0.00034625,0.1570978762420926,0.4404254705826605
0.0003475,0.1574344600901634,0.4431663778077621
0.00034875,0.1567612923940218,0.4431663778077621
0.00035,0.158107627786305,0.4441942180171752
0.00035125,0.1591173793305175,0.4465925118391392
0.0003525,0.1587807954824467,0.4476203520485523
0.00035375,0.1594539631785883,0.4483055788548277
0.000355,0.1614734662670132,0.4500186458705163
0.00035625,0.1614734662670132,0.4513890994830672
0.0003575,0.1611368824189424,0.4517317128862049
0.00035875,0.1628198016592965,0.4531021664987557
0.00036,0.1638295532035089,0.4558430737238574
0.00036125,0.1638295532035089,0.4565283005301328
0.0003625,0.1638295532035089,0.4568709139332705
0.00036375,0.1634929693554381,0.4565283005301328
0.000365,0.1638295532035089,0.4572135273364082
0.00036625,0.1641661370515798,0.4572135273364082
0.0003675,0.1655124724438631,0.4578987541426837
0.00036875,0.1655124724438631,0.4596118211583722
0.00037,0.1655124724438631,0.4599544345615099
0.00037125,0.1671953916842171,0.460982274770923
0.0003725,0.1682051432284296,0.4637231819960247
0.00037375,0.1682051432284296,0.4644084088023001
0.000375,0.1682051432284296,0.4650936356085755
0.00037625,0.1702246463168545,0.4671493160274018
0.0003775,0.1702246463168545,0.4688623830430904
0.00037875,0.169214894772642,0.4695476098493658
0.00038,0.1708978140129961,0.4695476098493658
0.00038125,0.1722441494052794,0.471603290268192
0.0003825,0.172917317101421,0.4726311304776052
0.00038375,0.1732539009494919,0.474001584090156
0.000385,0.1742636524937043,0.4760572645089823
0.00038625,0.1742636524937043,0.4777703315246708
0.0003875,0.1749368201898459,0.4781129449278085
0.00038875,0.1766197394302,0.4794833985403594
0.00039,0.1769563232782708,0.4811964655560479
0.00039125,0.1772929071263417,0.4825669191685987
0.0003925,0.1779660748224833,0.4835947593780119
0.00039375,0.1793124102147666,0.4853078263937004
0.000395,0.1796489940628374,0.4866782800062512
0.00039625,0.1793124102147666,0.4877061202156644
0.0003975,0.1793124102147666,0.4873635068125267
0.00039875,0.1789758263666958,0.487020893409389
0.0004,0.1796489940628374,0.4873635068125267
0.00040125,0.1799855779109082,0.4880487336188021
0.0004025,0.1813319133031915,0.489419187231353
0.00040375,0.1813319133031915,0.4897618006344907
0.000405,0.1806587456070498,0.4907896408439038
0.00040625,0.1830148325435456,0.4928453212627301
0.0004075,0.1833514163916164,0.4949010016815563
0.00040875,0.184024584087758,0.4955862284878317
0.00041,0.1843611679358288,0.4966140686972448
0.00041125,0.1853709194800413,0.4979845223097957
0.0004125,0.1860440871761829,0.4993549759223465
0.00041375,0.1863806710242537,0.4996975893254842
0.000415,0.1880635902646078,0.5017532697443104
0.00041625,0.187727006416537,0.5031237233568613
0.0004175,0.187727006416537,0.5041515635662744
0.00041875,0.1894099256568911,0.5055220171788253
0.00042,0.1894099256568911,0.5072350841945139
0.00042125,0.1897465095049619,0.5079203110007893
0.0004225,0.1900830933530327,0.508262924403927
0.00042375,0.1924391802895284,0.5106612182258909
0.000425,0.1921025964414576,0.5123742852415795
0.00042625,0.1921025964414576,0.5127168986447173
0.0004275,0.1937855156818117,0.5140873522572681
0.00042875,0.1944586833779534,0.5161430326760943
0.00043,0.195131851074095,0.5171708728855074
0.00043125,0.195131851074095,0.5175134862886451
0.0004325,0.1947952672260242,0.5181987130949206
0.00043375,0.1944586833779534,0.5181987130949206
0.000435,0.195131851074095,0.5175134862886451
0.00043625,0.1971513541625199,0.518883939901196
0.0004375,0.1961416026183075,0.5202543935137468
0.00043875,0.1964781864663783,0.5209396203200223
0.00044,0.1981611057067323,0.5219674605294353
0.00044125,0.1998440249470864,0.5243657543513993
0.0004425,0.1998440249470864,0.5260788213670878
0.00044375,0.1998440249470864,0.5267640481733633
0.000445,0.2001806087951573,0.5284771151890518
0.00044625,0.2015269441874405,0.529504955398465
0.0004475,0.2015269441874405,0.5301901822047405
0.00044875,0.2028732795797238,0.5312180224141535
0.00045,0.2035464472758654,0.5336163162361175
0.00045125,0.2035464472758654,0.534301543042393
0.0004525,0.2038830311239362,0.534301543042393
0.00045375,0.2052293665162195,0.5360146100580815
0.000455,0.2055659503642903,0.53772767707377
0.00045625,0.2055659503642903,0.5387555172831832
0.0004575,0.2075854534527153,0.5411538111051472
0.00045875,0.2075854534527153,0.5432094915239734
0.00046,0.2075854534527153,0.5438947183302488
0.00046125,0.2089317888449985,0.543552104927111
0.0004625,0.2102781242372818,0.5466356255553505
0.00046375,0.209941540389211,0.5480060791679013
0.000465,0.2102781242372818,0.5480060791679013
0.00046625,0.2102781242372818,0.5476634657647637
0.0004675,0.209941540389211,0.5480060791679013
0.00046875,0.209941540389211,0.548348692571039
0.00047,0.2116244596295651,0.548348692571039
0.00047125,0.2129707950218483,0.5510895997961407
0.0004725,0.2129707950218483,0.5524600534086915
0.00047375,0.2122976273257067,0.5521174400055539
0.000475,0.2143171304141316,0.5541731204243801
0.00047625,0.2149902981102732,0.5558861874400687
0.0004775,0.2149902981102732,0.5558861874400687
0.00047875,0.2166732173506273,0.5572566410526195
0.00048,0.2163366335025565,0.5596549348745834
0.00048125,0.2160000496544857,0.5599975482777212
0.0004825,0.217346385046769,0.5606827750839966
0.00048375,0.2186927204390522,0.5637662957122359
0.000485,0.2197024719832647,0.5651367493247867
0.00048625,0.2183561365909814,0.5654793627279245
0.0004875,0.2207122235274771,0.5668498163404754
0.00048875,0.2217219750716896,0.5695907235655771
0.00049,0.2220585589197604,0.5702759503718524
0.00049125,0.222731726615902,0.5702759503718524
0.0004925,0.2230683104639729,0.5733594710000919
0.00049375,0.2234048943120437,0.5747299246126427
0.000495,0.2237414781601145,0.5743873112095049
0.0004962499999999999,0.2250878135523978,0.5761003782251936
0.0004975,0.2254243974004686,0.5771282184346066
0.00049875,0.224751229704327,0.5774708318377444
0.0005,0.224751229704327,0.5778134452408821
0.00050125,0.2250878135523978,0.5778134452408821
0.0005025,0.2254243974004686,0.5781560586440198
0.00050375,0.2257609812485394,0.5781560586440198
0.000505,0.2281170681850351,0.5802117390628461
0.00050625,0.2274439004888935,0.5815821926753969
0.0005075,0.2271073166408227,0.5826100328848099
0.00050875,0.2291268197292476,0.5836378730942231
0.00051,0.23013657127346,0.5860361669161871
0.00051125,0.2291268197292476,0.5867213937224626
0.0005125,0.23013657127346,0.5874066205287379
0.00051375,0.2318194905138141,0.5894623009475642
0.000515,0.2314829066657433,0.5908327545601151
0.00051625,0.2314829066657433,0.5911753679632528
0.0005174999999999999,0.2348487451464515,0.593231048382079
0.00051875,0.2345121612983807,0.595629342204043
0.00052,0.233838993602239,0.595629342204043
0.00052125,0.2351853289945223,0.5966571824134561
0.0005225,0.2358584966906639,0.5980276360260069
0.00052375,0.2358584966906639,0.5987128628322823
0.000525,0.2361950805387348,0.5997407030416955
0.00052625,0.2385511674752305,0.6017963834605218
0.0005275,0.2385511674752305,0.603852063879348
0.00052875,0.2388877513233013,0.6041946772824857
0.00053,0.2402340867155845,0.6048799040887611
0.00053125,0.2405706705636554,0.6072781979107251
0.0005325,0.2405706705636554,0.6079634247170005
0.00053375,0.2405706705636554,0.6083060381201383
0.000535,0.241243838259797,0.6083060381201383
0.0005362500000000001,0.2409072544117262,0.608648651523276
0.0005375,0.2398975028675137,0.6083060381201383
0.0005387499999999999,0.2429267575001511,0.6096764917326891
0.00054,0.2432633413482219,0.6127600123609285
0.00054125,0.2425901736520803,0.6134452391672038
0.0005425,0.2442730928924344,0.6134452391672038
0.00054375,0.2456194282847176,0.6158435329891678
0.000545,0.244946260588576,0.616871373198581
0.00054625,0.244946260588576,0.6172139866017187
0.0005475,0.2473023475250717,0.6185844402142695
0.00054875,0.2476389313731426,0.6206401206330958
0.00055,0.2473023475250717,0.6209827340362335
0.00055125,0.248648682917355,0.6220105742456467
0.0005525,0.2496584344615675,0.6247514814707483
0.00055375,0.2489852667654258,0.6257793216801615
0.000555,0.2499950183096383,0.6257793216801615
0.00055625,0.2520145213980631,0.6278350020989877
0.0005575000000000001,0.2513413537019216,0.629890682517814
0.00055875,0.2516779375499923,0.6302332959209517
0.00056,0.254034024486488,0.6316037495335025
0.00056125,0.2547071921826297,0.6340020433554665
0.0005625,0.254034024486488,0.6346872701617419
0.00056375,0.2550437760307005,0.6353724969680173
0.000565,0.2563901114229838,0.6374281773868435
0.00056625,0.2557169437268422,0.6384560175962567
0.0005675,0.2557169437268422,0.6387986309993944
0.00056875,0.2584096145114088,0.6401690846119452
0.00057,0.2584096145114088,0.6425673784339092
0.00057125,0.2580730306633379,0.6429099918370469
0.0005725,0.2587461983594795,0.6435952186433224
0.00057375,0.2584096145114088,0.6435952186433224
0.000575,0.2580730306633379,0.6432526052401846
0.00057625,0.2587461983594795,0.6435952186433224
0.0005775,0.2607657014479045,0.6456508990621486
0.0005787499999999999,0.2604291175998336,0.6466787392715617
0.00058,0.2604291175998336,0.6470213526746994
0.00058125,0.2621120368401877,0.6480491928841126
0.0005825,0.2631217883844001,0.6504474867060765
0.00058375,0.2631217883844001,0.6514753269154897
0.000585,0.2631217883844001,0.6518179403186274
0.00058625,0.2648047076247543,0.6538736207374536
0.0005875,0.2654778753208958,0.6555866877531422
0.00058875,0.2658144591689667,0.6562719145594176
0.00059,0.2674973784093208,0.6576423681719684
0.00059125,0.2668242107131792,0.6600406619939324
0.0005925,0.26716079456125,0.6607258888002078
0.00059375,0.2678339622573916,0.6610685022033456
0.000595,0.2695168814977457,0.6631241826221718
0.00059625,0.2695168814977457,0.6641520228315849
0.0005975,0.2698534653458166,0.6648372496378604
0.00059875,0.2715363845861706,0.6662077032504112
0.0005999999999999999,0.2711998007380998,0.6686059970723751
0.00060125,0.2718729684342415,0.6682633836692374
0.0006025,0.272546136130383,0.6692912238786506
0.00060375,0.2738924715226663,0.6723747445068899
0.000605,0.2742290553707372,0.6747730383288539
0.00060625,0.2735558876745955,0.6744304249257163
0.0006075,0.2738924715226663,0.6740878115225785
0.00060875,0.2745656392188079,0.6744304249257163
0.00061,0.2742290553707372,0.6747730383288539
0.00061125,0.2752388069149496,0.6747730383288539
0.0006125,0.2762485584591621,0.6764861053445425
0.00061375,0.2762485584591621,0.6775139455539556
0.000615,0.2762485584591621,0.6775139455539556
0.00061625,0.2786046453956578,0.6799122393759196
0.0006175,0.278268061547587,0.6816253063916081
0.0006187500000000001,0.278268061547587,0.6819679197947458
0.00062,0.2802875646360119,0.6833383734072966
0.0006212499999999999,0.2809607323321535,0.6857366672292606
0.0006225,0.2812973161802244,0.6867645074386738
0.00062375,0.2816339000282951,0.6867645074386738
0.000625,0.2833168192686493,0.6895054146637755
0.00062625,0.28365340311672,0.6908758682763263
0.0006275,0.28365340311672,0.6908758682763263
0.00062875,0.2849997385090033,0.6925889352920148
0.00063,0.285672906205145,0.6949872291139788
0.00063125,0.2860094900532157,0.6956724559202542
0.0006325,0.2860094900532157,0.6963576827265296
0.00063375,0.2880289931416407,0.6987559765484936
0.000635,0.287355825445499,0.7001264301610445
0.00063625,0.2876924092935699,0.7008116569673198
0.0006375,0.2900484962300656,0.7021821105798707
0.00063875,0.2897119123819948,0.704237790998697
0.0006400000000000001,0.2897119123819948,0.704237790998697
0.00064125,0.2893753285339239,0.7038951775955593
0.0006425,0.2893753285339239,0.7038951775955593
0.00064375,0.2897119123819948,0.704237790998697
0.000645,0.2900484962300656,0.704237790998697
0.00064625,0.2924045831665613,0.7062934714175232
0.0006475,0.2917314154704197,0.7083491518363495
0.00064875,0.2913948316223488,0.7083491518363495
0.00065,0.2937509185588446,0.7097196054489003
0.00065125,0.2940875024069154,0.712460512674002
0.0006525,0.2940875024069154,0.7128031260771397
0.00065375,0.2944240862549862,0.7134883528834152
0.000655,0.2964435893434111,0.7165718735116545
0.00065625,0.2961070054953403,0.7175997137210677
0.0006575,0.2954338377991986,0.7172571003179299
0.00065875,0.2981265085837652,0.7186275539304807
0.00066,0.2987996762799068,0.7210258477524447
0.0006612500000000001,0.2974533408876235,0.7217110745587202
0.0006625,0.298463092431836,0.7223963013649956
0.00066375,0.3004825955202609,0.7244519817838219
0.000665,0.2998094278241192,0.7251372085900972
0.00066625,0.3008191793683317,0.725479821993235
0.0006675,0.3028386824567566,0.7282207292183367
0.00066875,0.3028386824567566,0.7289059560246121
0.00067,0.302165514760615,0.7295911828308875
0.00067125,0.3031752663048275,0.7299337962340252
0.0006725,0.3051947693932524,0.7326747034591269
0.00067375,0.3048581855451815,0.7333599302654022
0.000675,0.3045216016971107,0.73370254366854
0.00067625,0.3048581855451815,0.73370254366854
0.0006775,0.3045216016971107,0.73370254366854
0.00067875,0.30418501784904,0.7330173168622646
0.00068,0.3065411047855356,0.7347303838779531
0.00068125,0.3075508563297481,0.7371286776999171
0.0006824999999999999,0.3062045209374649,0.7381565179093302
0.00068375,0.3072142724816772,0.7384991313124679
0.000685,0.3092337755701021,0.7412400385375696
0.00068625,0.3092337755701021,0.7422678787469827
0.0006875,0.3088971917220313,0.7429531055532582
0.00068875,0.311253278658527,0.7450087859720844
0.00069,0.311253278658527,0.7467218529877729
0.00069125,0.3109166948104563,0.7477496931971861
0.0006925,0.3122630302027395,0.7484349200034616
0.00069375,0.3132727817469519,0.7504906004222878
0.000695,0.3136093655950228,0.7515184406317009
0.00069625,0.3139459494430936,0.7518610540348386
0.0006975,0.3159654525315185,0.7535741210505271
0.00069875,0.3159654525315185,0.7552871880662158
0.0007,0.3152922848353769,0.7556298014693534
0.0007012500000000001,0.3173117879238018,0.7566576416787666
0.0007025,0.3179849556199434,0.7590559355007305
0.0007037499999999999,0.3179849556199434,0.7597411623070059
0.000705,0.3179849556199434,0.7607690025164191
0.00070625,0.3193312910122267,0.7628246829352453
0.0007075,0.3200044587083684,0.7635099097415208
0.00070875,0.3193312910122267,0.7645377499509339
0.00071,0.3196678748602975,0.7648803633540716
0.00071125,0.3193312910122267,0.7641951365477961
0.0007125,0.3189947071641559,0.7638525231446585
0.00071375,0.3210142102525808,0.7645377499509339
0.000715,0.3220239617967933,0.7676212705791733
0.00071625,0.322360545644864,0.7686491107885864
0.0007175,0.3226971294929348,0.7689917241917241
0.00071875,0.3247166325813597,0.770362177804275
0.00072,0.3240434648852182,0.7724178582231012
0.00072125,0.324380048733289,0.772760471626239
0.0007225000000000001,0.3253898002775014,0.7734456984325143
0.00072375,0.3260629679736431,0.7755013788513406
0.000725,0.3263995518217139,0.7772144458670291
0.00072625,0.3270727195178555,0.7778996726733045
0.0007275,0.3294288064543512,0.7799553530921308
0.00072875,0.3284190549101388,0.780983193301544
0.00073,0.3290922226062805,0.7813258067046817
0.00073125,0.3304385579985637,0.7826962603172325
0.0007325,0.3311117256947053,0.7850945541391965
0.00073375,0.3307751418466345,0.7857797809454719
0.000735,0.3317848933908469,0.7864650077517473
0.00073625,0.3331312287831302,0.7885206881705735
0.0007375,0.3331312287831302,0.7902337551862622
0.00073875,0.3334678126312011,0.7909189819925375
0.00074,0.3351507318715551,0.792632049008226
0.00074125,0.3351507318715551,0.7940025026207769
0.0007425,0.3351507318715551,0.7940025026207769
0.0007437500000000001,0.335487315719626,0.7946877294270523
0.000745,0.3351507318715551,0.79503034283019
0.00074625,0.3348141480234843,0.7943451160239147
0.0007475,0.3348141480234843,0.7936598892176392
0.00074875,0.3378434026561217,0.7964007964427409
0.00075,0.3375068188080509,0.7991417036678425
0.00075125,0.33717023495998,0.799826930474118
0.0007525,0.3381799865041925,0.8005121572803934
0.00075375,0.3395263218964758,0.802225224296082
0.000755,0.3388531542003341,0.8032530645054951
0.00075625,0.3395263218964758,0.8035956779086328
0.0007575,0.3418824088329715,0.8063365851337345
0.00075875,0.3415458249849007,0.8073644253431476
0.00076,0.3418824088329715,0.8077070387462854
0.00076125,0.342892160377184,0.8090774923588362
0.0007625,0.3435653280733255,0.8111331727776624
0.00076375,0.3439019119213964,0.8111331727776624
0.0007649999999999999,0.344575079617538,0.8118183995839379
0.00076625,0.3459214150098213,0.8149019202121772
0.0007675,0.3462579988578921,0.8159297604215904
0.00076875,0.3462579988578921,0.8159297604215904
0.00077,0.3486140857943878,0.8179854408404166
0.00077125,0.3486140857943878,0.8200411212592429
0.0007725,0.3486140857943878,0.8203837346623806
0.00077375,0.3502970050347419,0.8214115748717937
0.000775,0.3506335888828127,0.8238098686937577
0.00077625,0.3496238373386003,0.8244950955000331
0.0007775,0.3506335888828127,0.8244950955000331
0.00077875,0.3513067565789544,0.8248377089031708
0.00078,0.3502970050347419,0.8248377089031708
0.00078125,0.3502970050347419,0.8248377089031708
0.0007825,0.3513067565789544,0.8258655491125839
0.00078375,0.3526530919712376,0.8279212295314102
0.000785,0.3529896758193085,0.8292916831439611
0.0007862499999999999,0.3533262596673793,0.8303195233533741
0.0007875,0.3543360112115918,0.8323752037722004
0.00078875,0.3543360112115918,0.8334030439816136
0.00079,0.3546725950596625,0.8337456573847513
0.00079125,0.3566920981480874,0.8354587244004398
0.0007925,0.3573652658442291,0.8371717914161283
0.00079375,0.3573652658442291,0.8378570182224038
0.000795,0.3577018496922999,0.8385422450286792
0.00079625,0.359384768932654,0.8409405388506431
0.0007975,0.3603945204768665,0.842310992463194
0.00079875,0.3587116012365124,0.842310992463194
0.0008,0.3607311043249373,0.8443666728820203
0.00080125,0.3610676881730081,0.8457371264945711
0.0008025,0.3614042720210789,0.8467649667039843
0.00080375,0.3627506074133622,0.8474501935102596
0.0008050000000000001,0.3634237751095039,0.8491632605259481
0.00080625,0.3640969428056454,0.8501911007353613
0.0008074999999999999,0.3617408558691497,0.850533714138499
0.00080875,0.3654432781979287,0.8522467811541876
0.00081,0.3654432781979287,0.8539598481698761
0.00081125,0.3657798620459995,0.8546450749761515
0.0008125,0.3657798620459995,0.8560155285887023
0.00081375,0.3657798620459995,0.8560155285887023
0.000815,0.3657798620459995,0.8563581419918401
0.00081625,0.3657798620459995,0.8556729151855647
0.0008175,0.3677993651344245,0.8573859822012532
0.00081875,0.368472532830566,0.8587564358138041
0.00082,0.368472532830566,0.8597842760232172
0.00082125,0.3698188682228494,0.861154729635768
0.0008225,0.3701554520709202,0.8628677966514566
0.00082375,0.3698188682228494,0.8638956368608697
0.000825,0.3711652036151326,0.8649234770702828
0.0008262500000000001,0.3728481228554867,0.8669791574891091
0.0008275,0.3718383713112743,0.8680069976985222
0.00082875,0.3725115390074158,0.8686922245047977
0.00083,0.3745310420958408,0.8700626781173485
0.00083125,0.3748676259439117,0.8721183585361747
0.0008325,0.3752042097919824,0.8731461987455879
0.00083375,0.3758773774881241,0.8738314255518633
0.000835,0.3765505451842657,0.8755444925675518
0.00083625,0.3768871290323366,0.876572332776965
0.0008375,0.3768871290323366,0.8779427863895158
0.00083875,0.379579799816903,0.8796558534052044
0.00084,0.3785700482726906,0.8806836936146175
0.00084125,0.3785700482726906,0.8810263070177552
0.0008425,0.3792432159688323,0.8827393740334437
0.00084375,0.3809261352091863,0.88479505445227
0.000845,0.3809261352091863,0.8851376678554077
0.00084625,0.3802529675130447,0.8851376678554077
0.0008474999999999999,0.3805895513611155,0.8858228946616832
0.00084875,0.3809261352091863,0.8865081214679585
0.00085,0.3805895513611155,0.8861655080648209
0.00085125,0.3812627190572572,0.887193348274234
0.0008525,0.3826090544495404,0.8885638018867849
0.00085375,0.3826090544495404,0.8895916420961979
0.000855,0.3832822221456821,0.8902768689024734
0.00085625,0.3846285575379653,0.8923325493212996
0.0008575,0.385301725234107,0.8937030029338504
0.00085875,0.3839553898418236,0.8943882297401259
0.00086,0.3856383090821778,0.8961012967558144
0.00086125,0.386984644474461,0.8974717503683652
0.0008625,0.386984644474461,0.8984995905777784
0.00086375,0.3879943960186735,0.8988422039809161
0.000865,0.3893407314109567,0.9015831112060178
0.00086625,0.3896773152590276,0.9029535648185686
0.0008675,0.3893407314109567,0.9029535648185686
0.0008687499999999999,0.3913602344993816,0.9050092452373949
0.00087,0.3906870668032401,0.9060370854468081
0.00087125,0.3906870668032401,0.9067223122530834
0.0008725,0.3923699860435941,0.9080927658656343
0.00087375,0.3933797375878065,0.9104910596875982
0.000875,0.3937163214358774,0.9111762864938736
0.00087625,0.3937163214358774,0.9118615133001491
0.0008775,0.3957358245243023,0.9135745803158376
0.00087875,0.3964089922204439,0.9152876473315261
0.00088,0.3957358245243023,0.9159728741378016
0.00088125,0.3957358245243023,0.9166581009440771
0.0008825,0.3957358245243023,0.9159728741378016
0.00088375,0.3957358245243023,0.9156302607346639
0.000885,0.3960724083723731,0.9166581009440771
0.00088625,0.3974187437646564,0.9193990081691787
0.0008875000000000001,0.3977553276127272,0.9200842349754541
0.00088875,0.3974187437646564,0.9204268483785918
0.0008899999999999999,0.4001114145492229,0.9224825287974181
0.00089125,0.3997748307011522,0.9241955958131066
0.0008925,0.3991016630050105,0.9252234360225198
0.00089375,0.4001114145492229,0.9255660494256575
0.000895,0.4011211660934354,0.9269365030382083
0.00089625,0.401794333789577,0.9286495700538968
0.0008975,0.4024675014857186,0.9293347968601723
0.00089875,0.4041504207260728,0.9313904772789985
0.0009,0.4031406691818603,0.932075704085274
0.00090125,0.4034772530299311,0.9331035442946871
0.0009025,0.405496756118356,0.934473997907238
0.00090375,0.4051601722702852,0.9365296783260642
0.000905,0.4051601722702852,0.9368722917292019
0.00090625,0.405496756118356,0.9368722917292019
0.0009075,0.4078528430548517,0.9392705855511658
0.0009087500000000001,0.4081894269029226,0.9406410391637167
0.00091,0.4078528430548517,0.9416688793731298
0.00091125,0.4095357622952058,0.942696719582543
0.0009125,0.4095357622952058,0.945095013404507
0.00091375,0.4098723461432766,0.9454376268076446
0.000915,0.41121868153556,0.9464654670170578
0.00091625,0.4125650169278432,0.9488637608390217
0.0009175,0.4118918492317015,0.9502342144515725
0.00091875,0.4118918492317015,0.9498916010484348
0.00092,0.4118918492317015,0.9502342144515725
0.00092125,0.4122284330797723,0.9502342144515725
0.0009225,0.4118918492317015,0.9498916010484348
0.00092375,0.4139113523201264,0.9512620546609857
0.000925,0.4145845200162681,0.9540029618860874
0.00092625,0.4145845200162681,0.9546881886923628
0.0009275,0.4142479361681972,0.9550308020955005
0.00092875,0.4162674392566221,0.9570864825143268
0.0009300000000000001,0.4159308554085513,0.9584569361268777
0.00093125,0.4162674392566221,0.9587995495300153
0.0009325,0.4179503584969763,0.9601700031425662
0.00093375,0.4186235261931179,0.9629109103676678
0.000935,0.418286942345047,0.9635961371739432
0.00093625,0.4192966938892595,0.9642813639802187
0.0009375,0.4209796131296136,0.9659944309959072
0.00093875,0.4206430292815428,0.9677074980115957
0.00094,0.4206430292815428,0.967364884608458
0.00094125,0.4223259485218969,0.9694205650272844
0.0009425,0.4216527808257553,0.9711336320429729
0.00094375,0.4219893646738261,0.972161472252386
