-0.0006159375000000001,-0.2781050393134745,-0.4161080372616139
-0.0006146875,-0.2767587039211913,-0.4143949702459254
-0.0006134375000000001,-0.2757489523769788,-0.4126819032302368
-0.0006121875,-0.2760855362250497,-0.4119966764239614
-0.0006109375,-0.2744026169846956,-0.4109688362145483
-0.0006096875,-0.2737294492885539,-0.408913155795722
-0.0006084375,-0.2737294492885539,-0.4085705423925843
-0.0006071875,-0.2727196977443415,-0.4078853155863089
-0.0006059375,-0.2720465300481999,-0.4054870217643449
-0.0006046875,-0.2723831138962707,-0.4041165681517941
-0.0006034375,-0.271709946200129,-0.4037739547486564
-0.0006021875,-0.2703636108078458,-0.4024035011361056
-0.0006009375,-0.2693538592636333,-0.4003478207172793
-0.0005996875,-0.2696904431117041,-0.3996625939110039
-0.0005984375,-0.2690172754155625,-0.3993199805078662
-0.0005971875000000001,-0.2680075238713501,-0.3969216866859022
-0.0005959375,-0.2676709400232792,-0.3955512330733514
-0.0005946875000000001,-0.2680075238713501,-0.3952086196702136
-0.0005934375,-0.2653148530867835,-0.3928103258482497
-0.0005921875,-0.2656514369348543,-0.3907546454294235
-0.0005909375,-0.2649782692387127,-0.3907546454294235
-0.0005896875,-0.2646416853906419,-0.3893841918168726
-0.0005884375,-0.2653148530867835,-0.3897268052200103
-0.0005871875,-0.2656514369348543,-0.390069418623148
-0.0005859375,-0.2653148530867835,-0.3893841918168726
-0.0005846875,-0.2629587661502878,-0.387671124801184
-0.0005834375,-0.2629587661502878,-0.3863006711886332
-0.0005821875,-0.2632953499983586,-0.3859580577854955
-0.0005809375,-0.2616124307580046,-0.3845876041729446
-0.0005796875,-0.2612758469099337,-0.3828745371572561
-0.0005784375,-0.2612758469099337,-0.3821893103509807
-0.0005771875,-0.2602660953657212,-0.3815040835447053
-0.0005759375000000001,-0.2579100084292255,-0.3787631763196036
-0.0005746875,-0.2585831761253672,-0.3780779495133282
-0.0005734375000000001,-0.258919759973438,-0.3773927227070528
-0.0005721875,-0.2569002568850131,-0.3753370422882265
-0.0005709375,-0.2565636730369423,-0.3739665886756757
-0.0005696875,-0.2562270891888714,-0.3729387484662625
-0.0005684375,-0.2548807537965881,-0.3725961350631248
-0.0005671875,-0.2542075861004465,-0.3701978412411608
-0.0005659375,-0.2542075861004465,-0.3681421608223346
-0.0005646875,-0.2535344184043049,-0.3677995474191968
-0.0005634375,-0.2525246668600925,-0.366429093806646
-0.0005621875,-0.2521880830120217,-0.3650586401940952
-0.0005609375,-0.2521880830120217,-0.3643734133878198
-0.0005596875,-0.2501685799235968,-0.3633455731784067
-0.0005584375,-0.2494954122274551,-0.360604665953305
-0.0005571875000000001,-0.2498319960755259,-0.3595768257438918
-0.0005559375,-0.2494954122274551,-0.3599194391470296
-0.0005546875000000001,-0.2498319960755259,-0.3592342123407541
-0.0005534375,-0.2501685799235968,-0.3595768257438918
-0.0005521875000000001,-0.2505051637716675,-0.3592342123407541
-0.0005509375,-0.2481490768351718,-0.3578637587282033
-0.0005496875,-0.2474759091390302,-0.3568359185187902
-0.0005484375,-0.2474759091390302,-0.3554654649062393
-0.0005471875,-0.2464661575948177,-0.3547802380999639
-0.0005459375,-0.2457929898986761,-0.3520393308748622
-0.0005446875,-0.2454564060506053,-0.3510114906654491
-0.0005434375,-0.2447832383544636,-0.3506688772623114
-0.0005421875,-0.2427637352660387,-0.3486131968434851
-0.0005409375,-0.2424271514179679,-0.3469001298277966
-0.0005396875,-0.2427637352660387,-0.3462149030215211
-0.0005384375,-0.2407442321776138,-0.345187062812108
-0.0005371875,-0.2400710644814722,-0.342788768990144
-0.0005359375000000001,-0.2407442321776138,-0.3421035421838686
-0.0005346875,-0.2400710644814722,-0.3421035421838686
-0.0005334375000000001,-0.2387247290891889,-0.3400478617650424
-0.0005321875,-0.2390613129372597,-0.3383347947493539
-0.0005309375000000001,-0.2387247290891889,-0.3376495679430784
-0.0005296875,-0.2370418098488348,-0.3362791143305276
-0.0005284375,-0.236705226000764,-0.3349086607179768
-0.0005271875,-0.2373783936969056,-0.3338808205085636
-0.0005259375,-0.2360320583046224,-0.3335382071054259
-0.0005246875,-0.2336759713681267,-0.3307972998803242
-0.0005234375,-0.2340125552161975,-0.3290842328646357
-0.0005221875,-0.2340125552161975,-0.3283990060583603
-0.0005209375,-0.2346857229123391,-0.3287416194614979
-0.0005196875,-0.2343491390642683,-0.3287416194614979
-0.0005184375,-0.2343491390642683,-0.3280563926552225
-0.0005171875,-0.2333393875200558,-0.3277137792520848
-0.0005159375,-0.2323296359758434,-0.326343325639534
-0.0005146875000000001,-0.2323296359758434,-0.3249728720269832
-0.0005134375,-0.2319930521277725,-0.3242876452207077
-0.0005121875000000001,-0.2296369651912768,-0.3225745782050192
-0.0005109375,-0.2299735490393477,-0.3205188977861929
-0.0005096875,-0.2299735490393477,-0.3198336709799175
-0.0005084375,-0.2286272136470644,-0.3188058307705044
-0.0005071875,-0.2276174621028519,-0.3164075369485404
-0.0005059375,-0.2276174621028519,-0.3160649235454027
-0.0005046875,-0.2272808782547811,-0.3153796967391273
-0.0005034375,-0.225597959014427,-0.3136666297234387
-0.0005021875,-0.2259345428624978,-0.3126387895140256
-0.0005009375,-0.2249247913182854,-0.3109257224983371
-0.0004996875,-0.2235784559260021,-0.3098978822889239
-0.0004984375,-0.2239150397740729,-0.3078422018700976
-0.0004971875,-0.2232418720779313,-0.3068143616606845
-0.0004959375,-0.2225687043817897,-0.3064717482575468
-0.0004946875,-0.2212223689895064,-0.3047586812418583
-0.0004934375000000001,-0.2212223689895064,-0.3037308410324451
-0.0004921875,-0.2215589528375772,-0.3030456142261697
-0.0004909375000000001,-0.2188662820530107,-0.3009899338073435
-0.0004896875,-0.218193114356869,-0.2989342533885172
-0.0004884375,-0.2185296982049399,-0.2982490265822418
-0.0004871875,-0.2188662820530107,-0.2982490265822418
-0.0004859375,-0.2192028659010815,-0.2982490265822418
-0.0004846875,-0.2185296982049399,-0.2979064131791041
-0.0004834375,-0.218193114356869,-0.2972211863728287
-0.0004821875,-0.2168467789645858,-0.2955081193571401
-0.0004809375,-0.216510195116515,-0.294480279147727
-0.0004796875,-0.2168467789645858,-0.2934524389383139
-0.0004784375,-0.2148272758761609,-0.2927672121320384
-0.0004771875,-0.2141541081800192,-0.2907115317132122
-0.0004759375,-0.2138175243319484,-0.289683691503799
-0.0004746875,-0.2138175243319484,-0.2900263049069368
-0.0004734375,-0.2117980212435235,-0.2876280110849728
-0.0004721875,-0.2121346050915943,-0.2855723306661465
-0.0004709375,-0.2121346050915943,-0.2852297172630088
-0.0004696875,-0.2104516858512402,-0.2831740368441826
-0.0004684375,-0.2104516858512402,-0.281460969828494
-0.0004671875,-0.2101151020031694,-0.2807757430222186
-0.0004659375,-0.2087687666108861,-0.2794052894096677
-0.0004646875,-0.2084321827628153,-0.2776922223939792
-0.0004634375,-0.2084321827628153,-0.2759791553782907
-0.0004621875,-0.2077590150666737,-0.2759791553782907
-0.0004609375,-0.2057395119782488,-0.2749513151688776
-0.0004596875,-0.2057395119782488,-0.2728956347500513
-0.0004584375,-0.205402928130178,-0.2722104079437758
-0.0004571875,-0.2043931765859655,-0.2711825677343627
-0.0004559375,-0.2033834250417531,-0.2691268873155365
-0.0004546875,-0.2037200088898239,-0.2680990471061233
-0.0004534375,-0.2033834250417531,-0.2677564337029856
-0.0004521875,-0.2033834250417531,-0.2674138202998479
-0.0004509375,-0.2037200088898239,-0.2674138202998479
-0.0004496875,-0.2030468411936822,-0.2670712068967102
-0.0004484375,-0.201700505801399,-0.2660433666872971
-0.0004471875,-0.2010273381052573,-0.2639876862684708
-0.0004459375,-0.201700505801399,-0.2633024594621954
-0.0004446875,-0.2010273381052573,-0.2633024594621954
-0.0004434375,-0.1986712511687616,-0.2605615522370937
-0.0004421875,-0.1993444188649033,-0.2591910986245429
-0.0004409375,-0.1986712511687616,-0.2585058718182675
-0.0004396875,-0.1963151642322659,-0.2567928048025789
-0.0004384375,-0.1963151642322659,-0.2554223511900281
-0.0004371875,-0.1973249157764783,-0.2547371243837527
-0.0004359375,-0.1963151642322659,-0.2540518975774773
-0.0004346875,-0.1946322449919118,-0.2513109903523755
-0.0004334375,-0.1946322449919118,-0.2506257635461001
-0.0004321875,-0.1946322449919118,-0.2502831501429624
-0.0004309375,-0.1919395742073453,-0.2475422429178608
-0.0004296875,-0.1916029903592744,-0.2461717893053099
-0.0004284375,-0.1922761580554161,-0.2458291759021722
-0.0004271875,-0.190593238815062,-0.2448013356927591
-0.0004259375,-0.1895834872708495,-0.2424030418707951
-0.0004246875,-0.1895834872708495,-0.2410325882582443
-0.0004234375,-0.1895834872708495,-0.2410325882582443
-0.0004221875,-0.1875639841824246,-0.238976907839418
-0.0004209375,-0.1872274003343538,-0.2379490676300049
-0.0004196875,-0.1885737357266371,-0.2372638408237294
-0.0004184375,-0.1885737357266371,-0.236578614017454
-0.0004171875,-0.1885737357266371,-0.2369212274205917
-0.0004159375,-0.1875639841824246,-0.2369212274205917
-0.0004146875,-0.1872274003343538,-0.2372638408237294
-0.0004134375,-0.1858810649420705,-0.2345229335986278
-0.0004121875,-0.1858810649420705,-0.2328098665829392
-0.0004109375,-0.1862176487901414,-0.2331524799860769
-0.0004096875,-0.1838615618536456,-0.2317820263735261
-0.0004084375,-0.183188394157504,-0.2290411191484244
-0.0004071875,-0.183188394157504,-0.2276706655358736
-0.0004059375,-0.1821786426132916,-0.2269854387295982
-0.0004046875,-0.1811688910690791,-0.2252723717139096
-0.0004034375,-0.1811688910690791,-0.2242445315044965
-0.0004021875,-0.1815054749171499,-0.2235593046982211
-0.0004009375,-0.1788128041325834,-0.2218462376825325
-0.0003996875,-0.1788128041325834,-0.220133170666844
-0.0003984375,-0.1784762202845126,-0.2191053304574308
-0.0003971875,-0.1774664687403001,-0.2180774902480177
-0.0003959375,-0.1767933010441585,-0.2156791964260537
-0.0003946875,-0.1767933010441585,-0.215336583022916
-0.0003934375,-0.1764567171960877,-0.2146513562166406
-0.0003921875,-0.1744372141076627,-0.2125956757978144
-0.0003909375,-0.1747737979557336,-0.2112252221852635
-0.0003896875,-0.1744372141076627,-0.2105399953789881
-0.0003884375,-0.1730908787153795,-0.2088269283632996
-0.0003871875,-0.1724177110192378,-0.207113861347611
-0.0003859375,-0.1730908787153795,-0.2067712479444733
-0.0003846875,-0.1730908787153795,-0.2064286345413356
-0.0003834375,-0.1730908787153795,-0.2060860211381979
-0.0003821875,-0.1727542948673087,-0.2067712479444733
-0.0003809375,-0.1724177110192378,-0.2060860211381979
-0.0003796875,-0.1700616240827421,-0.204715567525647
-0.0003784375,-0.1700616240827421,-0.2026598871068208
-0.0003771875,-0.1700616240827421,-0.2019746603005453
-0.0003759375,-0.1690518725385297,-0.2012894334942699
-0.0003746875,-0.1673689532981756,-0.1992337530754437
-0.0003734375,-0.1680421209943172,-0.1975206860597551
-0.0003721875,-0.1677055371462464,-0.196492845850342
-0.0003709375,-0.1660226179058923,-0.1951223922377912
-0.0003696875,-0.1660226179058923,-0.1937519386252403
-0.0003684375,-0.1656860340578215,-0.1934093252221026
-0.0003671875,-0.1650128663616799,-0.1923814850126895
-0.0003659375,-0.1629933632732549,-0.1892979643844501
-0.0003646875,-0.1633299471213258,-0.188270124175037
-0.0003634375,-0.1633299471213258,-0.1886127375781747
-0.0003621875,-0.1616470278809717,-0.1862144437562107
-0.0003609375,-0.1613104440329009,-0.1851866035467976
-0.0003596875,-0.1619836117290425,-0.1845013767405221
-0.0003584375,-0.1599641086406176,-0.1831309231279713
-0.0003571875,-0.1586177732483343,-0.181075242709145
-0.0003559375,-0.1586177732483343,-0.1803900159028696
-0.0003546875,-0.1589543570964051,-0.1800474024997319
-0.0003534375,-0.1569348540079802,-0.177649108677768
-0.0003521875,-0.1565982701599094,-0.1755934282589417
-0.0003509375,-0.1565982701599094,-0.175250814855804
-0.0003496875,-0.1576080217041219,-0.175250814855804
-0.0003484375,-0.1569348540079802,-0.175250814855804
-0.0003471875,-0.1569348540079802,-0.1749082014526663
-0.0003459375,-0.1562616863118386,-0.1742229746463909
-0.0003446875,-0.1545787670714845,-0.1725099076307023
-0.0003434375,-0.1545787670714845,-0.1714820674212892
-0.0003421875,-0.1542421832234137,-0.1707968406150138
-0.0003409375,-0.1525592639830596,-0.1687411601961875
-0.0003396875,-0.1525592639830596,-0.1666854797773613
-0.0003384375,-0.1528958478311304,-0.1663428663742235
-0.0003371875,-0.1512129285907763,-0.1660002529710858
-0.0003359375,-0.1502031770465639,-0.1636019591491218
-0.0003346875,-0.1505397608946347,-0.1629167323428464
-0.0003334375,-0.1498665931984931,-0.1625741189397087
-0.0003321875,-0.1478470901100682,-0.1601758251177448
-0.0003309375,-0.148183673958139,-0.1581201446989185
-0.0003296875,-0.148183673958139,-0.1577775312957808
-0.0003284375,-0.1458275870216433,-0.1560644642800922
-0.0003271875,-0.1448178354774308,-0.1533235570549906
-0.0003259375,-0.1458275870216433,-0.1529809436518529
-0.0003246875,-0.14448125162936,-0.1522957168455774
-0.0003234375,-0.1434715000851475,-0.1502400364267512
-0.0003221875,-0.1431349162370767,-0.1495548096204758
-0.0003209375,-0.1427983323890059,-0.1488695828142003
-0.0003196875,-0.1417885808447934,-0.1471565157985118
-0.0003184375,-0.1414519969967226,-0.1454434487828232
-0.0003171875,-0.1414519969967226,-0.1447582219765478
-0.0003159375,-0.1404422454525102,-0.1440729951702724
-0.0003146875,-0.1394324939082977,-0.1420173147514461
-0.0003134375,-0.1387593262121561,-0.1403042477357576
-0.0003121875,-0.1387593262121561,-0.1396190209294822
-0.0003109375,-0.1390959100602269,-0.1399616343326199
-0.0003096875,-0.1390959100602269,-0.1406468611388953
-0.0003084375,-0.1394324939082977,-0.1403042477357576
-0.0003071875,-0.1380861585160144,-0.1389337941232067
-0.0003059375,-0.137076406971802,-0.1368781137043805
-0.0003046875,-0.1367398231237312,-0.1358502734949674
-0.0003034375,-0.1367398231237312,-0.1355076600918297
-0.0003021875,-0.1347203200353063,-0.1331093662698657
-0.0003009375,-0.1343837361872355,-0.1313962992541771
-0.0002996875,-0.1347203200353063,-0.1310536858510394
-0.0002984375,-0.1327008169468814,-0.1296832322384886
-0.0002971875,-0.1323642330988105,-0.1279701652228001
-0.0002959375,-0.1323642330988105,-0.1272849384165246
-0.0002946875,-0.1310178977065273,-0.1262570982071115
-0.0002934375,-0.1303447300103856,-0.1242014177882852
-0.0002921875,-0.1303447300103856,-0.1231735775788721
-0.0002909375,-0.1303447300103856,-0.122145737369459
-0.0002896875,-0.1279886430738899,-0.1204326703537704
-0.0002884375,-0.1286618107700316,-0.1194048301443573
-0.0002871875,-0.1286618107700316,-0.1183769899349442
-0.0002859375,-0.1269788915296775,-0.1176917631286687
-0.0002846875,-0.1256325561373942,-0.1152934693067048
-0.0002834375,-0.1256325561373942,-0.1135804022910162
-0.0002821875,-0.1246228045931817,-0.1139230156941539
-0.0002809375,-0.1226033015047568,-0.1111821084690523
-0.0002796875,-0.1232764692008985,-0.1094690414533637
-0.0002784375,-0.1229398853528277,-0.1087838146470883
-0.0002771875,-0.1232764692008985,-0.1087838146470883
-0.0002759375,-0.1236130530489693,-0.109126428050226
-0.0002746875,-0.1236130530489693,-0.109126428050226
-0.0002734375,-0.122266717656686,-0.1087838146470883
-0.0002721875,-0.1209203822644027,-0.106728134228262
-0.0002709375,-0.1212569661124736,-0.1053576806157112
-0.0002696875,-0.1209203822644027,-0.1046724538094358
-0.0002684375,-0.1192374630240487,-0.1033020001968849
-0.0002671875,-0.1192374630240487,-0.1012463197780587
-0.0002659375,-0.1189008791759778,-0.09987586616550784
-0.0002646875,-0.118564295327907,-0.09987586616550784
-0.0002634375,-0.1168813760875529,-0.09782018574668158
-0.0002621875,-0.1168813760875529,-0.09679234553726845
-0.0002609375,-0.1168813760875529,-0.09610711873099304
-0.0002596875,-0.114861872999128,-0.09370882490902907
-0.0002584375,-0.1138521214549156,-0.09199575789334051
-0.0002571875,-0.114861872999128,-0.09233837129647822
-0.0002559375,-0.1138521214549156,-0.09096791768392738
-0.0002546875,-0.1128423699107031,-0.08891223726510113
-0.0002534375,-0.1125057860626323,-0.08754178365255029
-0.0002521875,-0.1121692022145615,-0.08685655684627487
-0.0002509375,-0.1104862829742074,-0.08548610323372403
-0.0002496875,-0.1101496991261366,-0.08377303621803549
-0.0002484375,-0.1104862829742074,-0.08274519600862236
-0.0002471875,-0.1084667798857825,-0.08171735579920922
-0.0002459375,-0.1081301960377117,-0.07966167538038296
-0.0002446875,-0.1081301960377117,-0.07966167538038296
-0.0002434375,-0.1077936121896409,-0.07897644857410754
-0.0002421875,-0.1077936121896409,-0.07897644857410754
-0.0002409375,-0.10745702834157,-0.07829122176783213
-0.0002396875,-0.1077936121896409,-0.07794860836469442
-0.0002384375,-0.1051009414050743,-0.07623554134900587
-0.0002371875,-0.1054375252531451,-0.07452247433331732
-0.0002359375,-0.1061106929492868,-0.07452247433331732
-0.0002346875,-0.1044277737089327,-0.0734946341239042
-0.0002334375,-0.1030814383166494,-0.07109634030194022
-0.0002321875,-0.1034180221647202,-0.07006850009252709
-0.0002309375,-0.1030814383166494,-0.06904065988311396
-0.0002296875,-0.1007253513801537,-0.06732759286742541
-0.0002284375,-0.1013985190762953,-0.06561452585173687
-0.0002271875,-0.1017351029243661,-0.06458668564232374
-0.0002259375,-0.1003887675320829,-0.06424407223918603
-0.0002246875,-0.0990424321397996,-0.06184577841722206
-0.0002234375,-0.09836926444365797,-0.06081793820780893
-0.0002221875,-0.09870584829172878,-0.06047532480467122
-0.0002209375,-0.09702292905137469,-0.05876225778898267
-0.0002196875,-0.09702292905137469,-0.05739180417643183
-0.0002184375,-0.09735951289944551,-0.05739180417643183
-0.0002171875,-0.09500342596294979,-0.05567873716074328
-0.0002159375,-0.09466684211487897,-0.05362305674191702
-0.0002146875,-0.09500342596294979,-0.0525952165325039
-0.0002134375,-0.0933205067225957,-0.05225260312936619
-0.0002121875,-0.09298392287452488,-0.04985430930740221
-0.0002109375,-0.09264733902645407,-0.0491690825011268
-0.0002096875,-0.09231075517838325,-0.04848385569485138
-0.0002084375,-0.09365709057066653,-0.04882646909798909
-0.0002071875,-0.0933205067225957,-0.04848385569485138
-0.0002059375,-0.09264733902645407,-0.04814124229171367
-0.0002046875,-0.09130100363417079,-0.04711340208230054
-0.0002034375,-0.08995466824188753,-0.04437249485719886
-0.0002021875,-0.09029125208995835,-0.04368726805092344
-0.0002009375,-0.09029125208995835,-0.04334465464778573
-0.0001996875,-0.08827174900153344,-0.04128897422895948
-0.0001984375,-0.08793516515346263,-0.03957590721327092
-0.0001971875,-0.08827174900153344,-0.03957590721327092
-0.0001959375,-0.08658882976117935,-0.03820545360072009
-0.0001946875,-0.08557907821696689,-0.03512193297248069
-0.0001934375,-0.08591566206503772,-0.03443670616620528
-0.0001921875,-0.08524249436889608,-0.03409409276306757
-0.0001909375,-0.08322299128047117,-0.03203841234424131
-0.0001896875,-0.08355957512854199,-0.03066795873169047
-0.0001884375,-0.08322299128047117,-0.02964011852227734
-0.0001871875,-0.08154007204011708,-0.0282696649097265
-0.0001859375,-0.08154007204011708,-0.02724182470031337
-0.0001846875,-0.08154007204011708,-0.02621398449090024
-0.0001834375,-0.08086690434397545,-0.02518614428148711
-0.0001821875,-0.07884740125555055,-0.02347307726579857
-0.0001809375,-0.07918398510362136,-0.02210262365324773
-0.0001796875,-0.07952056895169218,-0.02141739684697231
-0.0001784375,-0.07716448201519646,-0.02004694323442147
-0.0001771875,-0.07716448201519646,-0.01867648962187063
-0.0001759375,-0.07750106586326727,-0.0176486494124575
-0.0001746875,-0.07750106586326727,-0.0176486494124575
-0.0001734375,-0.07783764971133809,-0.0176486494124575
-0.0001721875,-0.07716448201519646,-0.01696342260618208
-0.0001709375,-0.07682789816712564,-0.0176486494124575
-0.0001696875,-0.07480839507870074,-0.01525035559049353
-0.0001684375,-0.07480839507870074,-0.01353728857480498
-0.0001671875,-0.07480839507870074,-0.01319467517166727
-0.0001659375,-0.07379864353448828,-0.01182422155911643
-0.0001646875,-0.07346205968641746,-0.01011115454342788
-0.0001634375,-0.07312547583834665,-0.009425927737152465
-0.0001621875,-0.07312547583834665,-0.008740700930877044
-0.0001609375,-0.07110597274992174,-0.006685020512050786
-0.0001596875,-0.07043280505378011,-0.004629340093224528
-0.0001584375,-0.07076938890185092,-0.004286726690086818
-0.0001571875,-0.06908646966149684,-0.002916273077535979
-0.0001559375,-0.06874988581342602,-0.0005179792555720107
-0.0001546875,-0.06841330196535519,0.0001672475507034088
-0.0001534375,-0.06706696657307193,0.0005098609538411185
-0.0001521875,-0.06538404733271784,0.002908154775805087
-0.0001509375,-0.06572063118078866,0.004278608388355926
-0.0001496875,-0.0663937988769303,0.004963835194631346
-0.0001484375,-0.06403771194043457,0.006334288807182184
-0.0001471875,-0.06336454424429293,0.008047355822870732
-0.0001459375,-0.06403771194043457,0.009075196032283862
-0.0001446875,-0.0626913765481513,0.009760422838559282
-0.0001434375,-0.06134504115586803,0.01215871666052325
-0.0001421875,-0.06134504115586803,0.01352917027307409
-0.0001409375,-0.06235479270008049,0.0138717836762118
-0.0001396875,-0.06235479270008049,0.01318655686993638
-0.0001384375,-0.06201820885200966,0.01318655686993638
-0.0001371875,-0.06168162500393885,0.01352917027307409
-0.0001359375,-0.06033528961165557,0.01455701048248722
-0.0001346875,-0.05966212191551394,0.01695530430445119
-0.0001334375,-0.05932553806744312,0.01764053111072661
-0.0001321875,-0.05865237037130148,0.01832575791700202
-0.0001309375,-0.05663286728287658,0.02072405173896599
-0.0001296875,-0.0569694511309474,0.02209450535151683
-0.0001284375,-0.05730603497901822,0.02209450535151683
-0.0001271875,-0.05528653189059331,0.02346495896406767
-0.0001259375,-0.05528653189059331,0.02552063938289393
-0.0001246875,-0.05494994804252249,0.02689109299544477
-0.0001234375,-0.05360361265023923,0.0279189332048579
-0.0001221875,-0.05259386110602677,0.02928938681740874
-0.0001209375,-0.05293044495409759,0.03065984042995958
-0.0001196875,-0.05293044495409759,0.03100245383309729
-0.0001184375,-0.05091094186567268,0.03237290744564813
-0.0001171875,-0.05091094186567268,0.03442858786447438
-0.0001159375,-0.0512475257137435,0.0351138146707498
-0.0001146875,-0.05057435801760186,0.03545642807388751
-0.0001134375,-0.04855485492917696,0.03716949508957607
-0.0001121875,-0.04821827108110614,0.03888256210526461
-0.0001109375,-0.04821827108110614,0.03956778891154003
-0.0001096875,-0.04653535184075205,0.04162346933036629
-0.0001084375,-0.04586218414461042,0.04333653634605484
-0.0001071875,-0.04586218414461042,0.04367914974919255
-0.0001059375,-0.04586218414461042,0.04402176315233026
-0.0001046875,-0.04619876799268124,0.04436437655546797
-0.0001034375,-0.04619876799268124,0.04436437655546797
-0.0001021875,-0.04586218414461042,0.04470698995860568
-0.0001009375,-0.04384268105618552,0.04710528378056965
-9.96875e-05,-0.04384268105618552,0.04813312398998278
-9.84375e-05,-0.04384268105618552,0.04881835079625819
-9.71875e-05,-0.04148659411968979,0.05087403121508445
-9.593749999999999e-05,-0.04081342642354815,0.052587098230773
-9.46875e-05,-0.04148659411968979,0.05327232503704842
-9.34375e-05,-0.04014025872740652,0.05361493844018613
-9.21875e-05,-0.03913050718319407,0.05567061885901239
-9.093749999999999e-05,-0.04014025872740652,0.05635584566528781
-8.96875e-05,-0.03879392333512325,0.05704107247156323
-8.84375e-05,-0.03744758794283998,0.0594393662935272
-8.71875e-05,-0.03744758794283998,0.06046720650294032
-8.59375e-05,-0.03744758794283998,0.06115243330921575
-8.468750000000001e-05,-0.0361012525505567,0.06252288692176658
-8.34375e-05,-0.03509150100634426,0.06492118074373056
-8.21875e-05,-0.03509150100634426,0.0662916343562814
-8.09375e-05,-0.03475491715827344,0.0662916343562814
-7.968750000000001e-05,-0.03374516561406098,0.06800470137196994
-7.84375e-05,-0.03307199791791935,0.0700603817907962
-7.71875e-05,-0.03273541406984853,0.07108822200020933
-7.59375e-05,-0.03138907867756526,0.07177344880648474
-7.468749999999999e-05,-0.03105249482949445,0.07417174262844872
-7.34375e-05,-0.03138907867756526,0.07382912922531101
-7.21875e-05,-0.03071591098142363,0.07451435603158643
-7.09375e-05,-0.03071591098142363,0.07451435603158643
-6.968749999999999e-05,-0.03138907867756526,0.07451435603158643
-6.84375e-05,-0.03071591098142363,0.07451435603158643
-6.71875e-05,-0.0283598240449279,0.07622742304727498
-6.59375e-05,-0.0283598240449279,0.07828310346610123
-6.468749999999999e-05,-0.0283598240449279,0.07828310346610123
-6.34375e-05,-0.02735007250071545,0.07965355707865207
-6.21875e-05,-0.02701348865264463,0.08205185090061604
-6.09375e-05,-0.02701348865264463,0.08307969111002918
-5.96875e-05,-0.026340320956503,0.0837649179163046
-5.84375e-05,-0.02432081786807809,0.08547798493199314
-5.71875e-05,-0.02398423402000727,0.08684843854454398
-5.59375e-05,-0.02432081786807809,0.08821889215709482
-5.46875e-05,-0.02230131477965318,0.08890411896337024
-5.34375e-05,-0.02196473093158237,0.09061718597905878
-5.21875e-05,-0.02196473093158237,0.09164502618847191
-5.09375e-05,-0.02162814708351155,0.09233025299474733
-4.96875e-05,-0.01994522784315746,0.09541377362298673
-4.84375e-05,-0.01927206014701583,0.09644161383239985
-4.71875e-05,-0.01960864399508664,0.09712684063867527
-4.59375e-05,-0.01792572475473255,0.09781206744495069
-4.46875e-05,-0.01725255705859092,0.09952513446063924
-4.34375e-05,-0.01725255705859092,0.1002103612669147
-4.21875e-05,-0.01657938936244929,0.1008955880731901
-4.09375e-05,-0.0148964701220952,0.1036364952982918
-3.96875e-05,-0.01556963781823683,0.1050069489108426
-3.84375e-05,-0.0148964701220952,0.105692175717118
-3.71875e-05,-0.01455988627402438,0.105692175717118
-3.59375e-05,-0.01455988627402438,0.1060347891202557
-3.46875e-05,-0.01556963781823683,0.1060347891202557
-3.34375e-05,-0.01455988627402438,0.1060347891202557
-3.21875e-05,-0.01355013472981193,0.108090469539082
-3.09375e-05,-0.01287696703367029,0.1084330829422197
-2.96875e-05,-0.01254038318559947,0.1094609231516328
-2.84375e-05,-0.01018429624910375,0.1118592169735968
-2.71875e-05,-0.01018429624910375,0.1128870571830099
-2.59375e-05,-0.01052088009717457,0.1139148973924231
-2.46875e-05,-0.009511128552962116,0.1152853510049739
-2.34375e-05,-0.00883796085682048,0.1169984180206624
-2.21875e-05,-0.009174544704891298,0.1180262582300756
-2.09375e-05,-0.008501377008749663,0.1183688716332133
-1.96875e-05,-0.006145290072253939,0.1204245520520395
-1.84375e-05,-0.006145290072253939,0.1221376190677281
-1.71875e-05,-0.006145290072253939,0.1228228458740035
-1.59375e-05,-0.004462370831899851,0.1245359128896921
-1.46875e-05,-0.003452619287687399,0.1262489799053806
-1.34375e-05,-0.003789203135758216,0.1276194335179315
-1.21875e-05,-0.004462370831899851,0.1283046603242069
-1.09375e-05,-0.002779451591545763,0.1289898871304823
-9.6875e-06,-0.003116035439616581,0.12933250053362
-8.437499999999998e-06,-0.002779451591545763,0.12933250053362
-7.1875e-06,-0.0007599485031208576,0.131730794355584
-5.9375e-06,-0.0007599485031208576,0.1337864747744102
-4.6875e-06,-0.0007599485031208576,0.1341290881775479
-3.4375e-06,-0.00042336465505004,0.1348143149838233
-2.1875e-06,-0.00042336465505004,0.1348143149838233
-9.375000000000001e-07,-0.001096532351191675,0.1348143149838233
3.125e-07,0.0002498030410915952,0.1344717015806856
1.5625e-06,0.001596138433374866,0.1368699954026496
2.8125e-06,0.001259554585304048,0.1382404490152004
4.0625e-06,0.001596138433374866,0.1385830624183381
5.3125e-06,0.003615641521799772,0.139953516030889
6.5625e-06,0.004288809217941406,0.142351809852853
7.8125e-06,0.004288809217941406,0.1433796500622661
9.0625e-06,0.004961976914083042,0.1437222634654038
