0.002451875,0.5057987428434596,2.294306594960808
0.002453125,0.5061353266915305,2.295677048573359
0.002454375,0.5061353266915305,2.296362275379634
0.002455625,0.5061353266915305,2.297390115589047
0.002456875,0.5064719105396013,2.299445796007873
0.002458125,0.5068084943876721,2.300473636217287
0.002459375,0.5068084943876721,2.300473636217287
0.002460625,0.507145078235743,2.303214543442389
0.002461875,0.5068084943876721,2.304584997054939
0.002463125,0.507145078235743,2.304584997054939
0.002464375,0.507145078235743,2.30595545066749
0.002465625,0.5074816620838137,2.308353744489454
0.002466875,0.5078182459318845,2.309038971295729
0.002468125,0.5074816620838137,2.309381584698867
0.002469375,0.5081548297799554,2.311779878520831
0.002470625,0.5078182459318845,2.312807718730244
0.002471875,0.5078182459318845,2.313492945536519
0.002473125,0.5081548297799554,2.314520785745933
0.002474375,0.5081548297799554,2.316576466164759
0.002475625,0.5084914136280262,2.317261692971035
0.002476875,0.5081548297799554,2.31794691977731
0.002478125,0.508827997476097,2.320687827002411
0.002479375,0.508827997476097,2.322058280614963
0.002480625,0.5091645813241678,2.3224008940181
0.002481875,0.5091645813241678,2.322058280614963
0.002483125,0.508827997476097,2.322058280614963
0.002484375,0.5091645813241678,2.3224008940181
0.002485625,0.5095011651722386,2.323428734227513
0.002486875,0.5098377490203094,2.325141801243202
0.002488125,0.5095011651722386,2.325484414646339
0.002489375,0.5095011651722386,2.326512254855753
0.002490625,0.5101743328683802,2.328567935274579
0.002491875,0.5098377490203094,2.329938388887129
0.002493125,0.5101743328683802,2.330281002290267
0.002494375,0.5101743328683802,2.331308842499681
0.002495625,0.5105109167164511,2.333021909515369
0.002496875,0.5105109167164511,2.333707136321645
0.002498125,0.5105109167164511,2.334734976531057
0.002499375,0.5111840844125927,2.337133270353021
0.002500625,0.5115206682606636,2.33884633736871
0.002501875,0.5115206682606636,2.33884633736871
0.002503125,0.5115206682606636,2.340216790981261
0.002504375,0.5111840844125927,2.342272471400087
0.002505625,0.5118572521087343,2.342615084803225
0.002506875,0.5118572521087343,2.343642925012638
0.002508125,0.5121938359568051,2.34638383223774
0.002509375,0.5121938359568051,2.347754285850291
0.002510625,0.5118572521087343,2.348096899253428
0.002511875,0.512530419804876,2.350495193075392
0.002513125,0.5132035875010176,2.351865646687943
0.002514375,0.512530419804876,2.352208260091081
0.002515625,0.512530419804876,2.352208260091081
0.002516875,0.5121938359568051,2.352550873494219
0.002518125,0.5121938359568051,2.352893486897356
0.002519375,0.512530419804876,2.352550873494219
0.002520625,0.5132035875010176,2.353921327106769
0.002521875,0.5132035875010176,2.355977007525595
0.002523125,0.5135401713490885,2.356662234331871
0.002524375,0.5138767551971593,2.358032687944422
0.002525625,0.5135401713490885,2.360088368363248
0.002526875,0.5138767551971593,2.360430981766386
0.002528125,0.5138767551971593,2.360430981766386
0.002529375,0.5145499228933009,2.36282927558835
0.002530625,0.5145499228933009,2.363857115797763
0.002531875,0.51421333904523,2.364542342604038
0.002533125,0.5152230905894425,2.366940636426002
0.002534375,0.5155596744375134,2.368311090038553
0.002535625,0.5152230905894425,2.368996316844829
0.002536875,0.5148865067413717,2.369681543651104
0.002538125,0.5155596744375134,2.372079837473068
0.002539375,0.5155596744375134,2.372765064279343
0.002540625,0.5158962582855842,2.372765064279343
0.002541875,0.5158962582855842,2.37482074469817
0.002543125,0.5158962582855842,2.376533811713858
0.002544375,0.5158962582855842,2.377219038520133
0.002545625,0.5158962582855842,2.378589492132685
0.002546875,0.5162328421336549,2.380302559148373
0.002548125,0.5165694259817258,2.380987785954648
0.002549375,0.5158962582855842,2.381330399357786
0.002550625,0.5165694259817258,2.381330399357786
0.002551875,0.5158962582855842,2.381330399357786
0.002553125,0.5165694259817258,2.381673012760924
0.002554375,0.5169060098297966,2.383043466373475
0.002555625,0.5165694259817258,2.385099146792301
0.002556875,0.5172425936778674,2.385441760195439
0.002558125,0.5172425936778674,2.386126987001714
0.002559375,0.5172425936778674,2.388525280823678
0.002560625,0.5172425936778674,2.390238347839367
0.002561875,0.5172425936778674,2.390923574645642
0.002563125,0.5182523452220799,2.392636641661331
0.002564375,0.5175791775259383,2.394007095273881
0.002565625,0.5179157613740091,2.394349708677019
0.002566875,0.5182523452220799,2.395377548886432
0.002568125,0.5182523452220799,2.397433229305258
0.002569375,0.5182523452220799,2.398118456111534
0.002570625,0.5182523452220799,2.398803682917809
0.002571875,0.5192620967662923,2.401544590142911
0.002573125,0.5189255129182215,2.402229816949186
0.002574375,0.5189255129182215,2.402229816949186
0.002575625,0.5192620967662923,2.403600270561737
0.002576875,0.5195986806143632,2.406341177786839
0.002578125,0.5195986806143632,2.407026404593114
0.002579375,0.5192620967662923,2.407369017996252
0.002580625,0.5202718483105048,2.409767311818216
0.002581875,0.5202718483105048,2.411137765430767
0.002583125,0.5202718483105048,2.411137765430767
0.002584375,0.5202718483105048,2.411137765430767
0.002585625,0.519935264462434,2.411137765430767
0.002586875,0.519935264462434,2.411480378833905
0.002588125,0.5206084321585756,2.411822992237042
0.002589375,0.5212815998547172,2.414221286059006
0.002590625,0.5206084321585756,2.415249126268419
0.002591875,0.5202718483105048,2.414906512865282
0.002593125,0.5212815998547172,2.417304806687246
0.002594375,0.521618183702788,2.419017873702934
0.002595625,0.521618183702788,2.41970310050921
0.002596875,0.5212815998547172,2.420388327315485
0.002598125,0.5209450160066464,2.422101394331174
0.002599375,0.5212815998547172,2.423129234540587
0.002600625,0.521618183702788,2.423471847943724
0.002601875,0.5222913513989297,2.425870141765688
0.002603125,0.5222913513989297,2.427240595378239
0.002604375,0.5222913513989297,2.427240595378239
0.002605625,0.5222913513989297,2.428953662393928
0.002606875,0.5226279352470005,2.43169456961903
0.002608125,0.5226279352470005,2.432379796425305
0.002609375,0.5229645190950714,2.43306502323158
0.002610625,0.5236376867912129,2.434778090247269
0.002611875,0.5236376867912129,2.43614854385982
0.002613125,0.5233011029431421,2.43751899747237
0.002614375,0.5239742706392838,2.438546837681784
0.002615625,0.5239742706392838,2.439917291294334
0.002616875,0.5236376867912129,2.44060251810061
0.002618125,0.5236376867912129,2.441287744906885
0.002619375,0.5236376867912129,2.441287744906885
0.002620625,0.5236376867912129,2.441630358310023
0.002621875,0.5233011029431421,2.441287744906885
0.002623125,0.5239742706392838,2.442658198519436
0.002624375,0.5243108544873546,2.4450564923414
0.002625625,0.5243108544873546,2.4450564923414
0.002626875,0.5246474383354254,2.446084332550813
0.002628125,0.5246474383354254,2.447797399566502
0.002629375,0.5246474383354254,2.449167853179053
0.002630625,0.5249840221834963,2.449853079985328
0.002631875,0.5253206060315671,2.451908760404154
0.002633125,0.5253206060315671,2.452936600613568
0.002634375,0.5249840221834963,2.453279214016705
0.002635625,0.5256571898796378,2.454992281032394
0.002636875,0.5256571898796378,2.456705348048082
0.002638125,0.5259937737277087,2.458075801660633
0.002639375,0.5259937737277087,2.458418415063771
0.002640625,0.5259937737277087,2.460816708885735
0.002641875,0.5263303575757795,2.461844549095148
0.002643125,0.5259937737277087,2.462529775901424
0.002644375,0.5266669414238503,2.463215002707699
0.002645625,0.5263303575757795,2.465270683126525
0.002646875,0.5266669414238503,2.465270683126525
0.002648125,0.5270035252719212,2.466298523335938
0.002649375,0.5270035252719212,2.468696817157902
0.002650625,0.5266669414238503,2.470409884173591
0.002651875,0.5266669414238503,2.471095110979866
0.002653125,0.5270035252719212,2.471095110979866
0.002654375,0.527340109119992,2.471437724383004
0.002655625,0.5270035252719212,2.470752497576728
0.002656875,0.527340109119992,2.471095110979866
0.002658125,0.5276766929680627,2.47349340480183
0.002659375,0.5276766929680627,2.474521245011243
0.002660625,0.5280132768161336,2.475206471817518
0.002661875,0.5280132768161336,2.476919538833207
0.002663125,0.5280132768161336,2.478632605848896
0.002664375,0.5280132768161336,2.478975219252034
0.002665625,0.5286864445122752,2.480345672864584
0.002666875,0.5286864445122752,2.482743966686548
0.002668125,0.5286864445122752,2.483429193492824
0.002669375,0.5296961960564877,2.484114420299099
0.002670625,0.5296961960564877,2.486170100717925
0.002671875,0.5293596122084169,2.487540554330476
0.002673125,0.5290230283603461,2.488225781136752
0.002674375,0.5300327799045585,2.489596234749302
0.002675625,0.5293596122084169,2.491309301764991
0.002676875,0.5293596122084169,2.491994528571266
0.002678125,0.5300327799045585,2.492337141974404
0.002679375,0.5303693637526293,2.494735435796368
0.002680625,0.5300327799045585,2.496448502812056
0.002681875,0.5303693637526293,2.496105889408919
0.002683125,0.531042531448771,2.49884679663402
0.002684375,0.5307059476007001,2.500217250246572
0.002685625,0.531042531448771,2.500217250246572
0.002686875,0.5307059476007001,2.501245090455984
0.002688125,0.531042531448771,2.500559863649709
0.002689375,0.5313791152968418,2.500902477052847
0.002690625,0.5307059476007001,2.501245090455984
0.002691875,0.531042531448771,2.502958157471673
0.002693125,0.5313791152968418,2.504328611084224
0.002694375,0.5317156991449126,2.504671224487362
0.002695625,0.5317156991449126,2.506041678099912
0.002696875,0.5317156991449126,2.507754745115601
0.002698125,0.5317156991449126,2.509125198728152
0.002699375,0.5313791152968418,2.50946781213129
0.002700625,0.5317156991449126,2.512551332759529
0.002701875,0.5320522829929833,2.512893946162666
0.002703125,0.5320522829929833,2.512893946162666
0.002704375,0.532725450689125,2.514264399775218
0.002705625,0.5323888668410542,2.515977466790906
0.002706875,0.532725450689125,2.517347920403457
0.002708125,0.532725450689125,2.518033147209732
0.002709375,0.5333986183852667,2.520774054434834
0.002710625,0.5333986183852667,2.52145928124111
0.002711875,0.5333986183852667,2.522144508047385
0.002713125,0.5337352022333375,2.524200188466211
0.002714375,0.5340717860814083,2.525570642078762
0.002715625,0.5340717860814083,2.5259132554819
0.002716875,0.5344083699294792,2.526941095691313
0.002718125,0.5344083699294792,2.528996776110139
0.002719375,0.5347449537775499,2.53036722972269
0.002720625,0.5337352022333375,2.530709843125828
0.002721875,0.5337352022333375,2.530709843125828
0.002723125,0.5344083699294792,2.530709843125828
0.002724375,0.5340717860814083,2.530024616319552
0.002725625,0.5347449537775499,2.531395069932103
0.002726875,0.5344083699294792,2.533108136947792
0.002728125,0.5344083699294792,2.533450750350929
0.002729375,0.5350815376256207,2.534135977157205
0.002730625,0.5354181214736916,2.537219497785444
0.002731875,0.5354181214736916,2.538247337994857
0.002733125,0.5354181214736916,2.538589951397995
0.002734375,0.5360912891698332,2.539960405010546
0.002735625,0.5357547053217624,2.541673472026234
0.002736875,0.5357547053217624,2.54235869883251
0.002738125,0.5357547053217624,2.542701312235647
0.002739375,0.5364278730179041,2.544756992654474
0.002740625,0.5360912891698332,2.546470059670162
0.002741875,0.5364278730179041,2.547155286476438
0.002743125,0.5367644568659748,2.549553580298402
0.002744375,0.5364278730179041,2.550581420507815
0.002745625,0.5367644568659748,2.550924033910952
0.002746875,0.5374376245621165,2.552637100926641
0.002748125,0.5374376245621165,2.554692781345467
0.002749375,0.5374376245621165,2.555035394748605
0.002750625,0.5374376245621165,2.555035394748605
0.002751875,0.5381107922582581,2.558461528779982
0.002753125,0.5381107922582581,2.559489368989395
0.002754375,0.5381107922582581,2.559831982392533
0.002755625,0.5377742084101873,2.560174595795671
0.002756875,0.5377742084101873,2.559831982392533
0.002758125,0.5381107922582581,2.559146755586258
0.002759375,0.5387839599543998,2.560174595795671
0.002760625,0.5387839599543998,2.562230276214497
0.002761875,0.538447376106329,2.563943343230185
0.002763125,0.538447376106329,2.564285956633323
0.002764375,0.538447376106329,2.565313796842736
0.002765625,0.5391205438024705,2.567026863858425
0.002766875,0.5387839599543998,2.568054704067838
0.002768125,0.5391205438024705,2.569082544277251
0.002769375,0.5394571276505414,2.571138224696077
0.002770625,0.5391205438024705,2.571823451502353
0.002771875,0.5391205438024705,2.572851291711766
0.002773125,0.5394571276505414,2.574906972130592
0.002774375,0.5394571276505414,2.575592198936868
0.002775625,0.5397937114986122,2.576277425743143
0.002776875,0.5397937114986122,2.577305265952556
0.002778125,0.540130295346683,2.579018332968245
0.002779375,0.540130295346683,2.580388786580795
0.002780625,0.5408034630428247,2.581416626790209
0.002781875,0.5404668791947539,2.582787080402759
0.002783125,0.5404668791947539,2.584500147418448
0.002784375,0.5408034630428247,2.585185374224723
0.002785625,0.5411400468908955,2.586898441240412
0.002786875,0.5414766307389663,2.588954121659238
0.002788125,0.5408034630428247,2.589296735062376
0.002789375,0.5411400468908955,2.589296735062376
0.002790625,0.5411400468908955,2.589639348465514
0.002791875,0.5414766307389663,2.589639348465514
0.002793125,0.5411400468908955,2.589296735062376
0.002794375,0.5418132145870371,2.591009802078065
0.002795625,0.5418132145870371,2.592722869093753
0.002796875,0.5411400468908955,2.593065482496891
0.002798125,0.5418132145870371,2.593750709303166
0.002799375,0.5421497984351079,2.596491616528268
0.002800625,0.5424863822831788,2.597519456737681
0.002801875,0.5428229661312496,2.598204683543957
0.002803125,0.5424863822831788,2.599232523753369
0.002804375,0.5424863822831788,2.600945590769058
0.002805625,0.5431595499793204,2.601973430978471
0.002806875,0.5428229661312496,2.603001271187884
0.002808125,0.5428229661312496,2.604714338203573
0.002809375,0.5428229661312496,2.605399565009848
0.002810625,0.5434961338273913,2.605742178412986
0.002811875,0.543832717675462,2.608825699041225
0.002813125,0.543832717675462,2.610538766056914
0.002814375,0.5434961338273913,2.610196152653776
0.002815625,0.5448424692196745,2.61259444647574
0.002816875,0.5441693015235328,2.614307513491429
0.002818125,0.543832717675462,2.614307513491429
0.002819375,0.5441693015235328,2.614650126894567
0.002820625,0.5445058853716036,2.616363193910255
0.002821875,0.5448424692196745,2.617391034119668
0.002823125,0.5448424692196745,2.618418874329081
0.002824375,0.5451790530677453,2.62013194134477
0.002825625,0.5451790530677453,2.622530235166734
0.002826875,0.5455156369158161,2.622872848569871
0.002828125,0.5455156369158161,2.622530235166734
0.002829375,0.5455156369158161,2.622872848569871
0.002830625,0.5455156369158161,2.622872848569871
0.002831875,0.5451790530677453,2.622530235166734
0.002833125,0.545852220763887,2.625271142391835
0.002834375,0.5461888046119577,2.627326822810662
0.002835625,0.5455156369158161,2.628012049616937
0.002836875,0.5461888046119577,2.62903988982635
0.002838125,0.5461888046119577,2.631095570245177
0.002839375,0.5461888046119577,2.631095570245177
0.002840625,0.5465253884600285,2.631095570245177
0.002841875,0.5468619723080994,2.633836477470278
0.002843125,0.5465253884600285,2.635549544485967
0.002844375,0.5471985561561702,2.636234771292242
0.002845625,0.5468619723080994,2.637605224904793
0.002846875,0.5471985561561702,2.638975678517344
0.002848125,0.5471985561561702,2.639318291920481
0.002849375,0.547535140004241,2.640346132129895
0.002850625,0.5482083077003826,2.643087039354997
0.002851875,0.5478717238523119,2.644114879564409
0.002853125,0.5478717238523119,2.644114879564409
0.002854375,0.5478717238523119,2.646170559983236
0.002855625,0.5478717238523119,2.647541013595787
0.002856875,0.5482083077003826,2.647541013595787
0.002858125,0.5482083077003826,2.648911467208337
0.002859375,0.5488814753965243,2.651652374433439
0.002860625,0.5488814753965243,2.652337601239715
0.002861875,0.5482083077003826,2.65302282804599
0.002863125,0.5485448915484534,2.65302282804599
0.002864375,0.5488814753965243,2.65302282804599
0.002865625,0.5485448915484534,2.65302282804599
0.002866875,0.5492180592445951,2.654050668255403
0.002868125,0.5495546430926659,2.655421121867954
0.002869375,0.5492180592445951,2.656106348674229
0.002870625,0.5492180592445951,2.656791575480505
0.002871875,0.5495546430926659,2.659189869302469
0.002873125,0.5495546430926659,2.660560322915019
0.002874375,0.5498912269407368,2.660902936318157
0.002875625,0.5498912269407368,2.663301230140121
0.002876875,0.5498912269407368,2.664329070349535
0.002878125,0.5498912269407368,2.66501429715581
0.002879375,0.5505643946368783,2.666384750768361
0.002880625,0.5505643946368783,2.668097817784049
0.002881875,0.5505643946368783,2.668783044590325
0.002883125,0.5505643946368783,2.669810884799738
0.002884375,0.5509009784849492,2.671866565218564
0.002885625,0.5509009784849492,2.67392224563739
0.002886875,0.5509009784849492,2.67392224563739
0.002888125,0.55123756233302,2.674607472443665
0.002889375,0.55123756233302,2.676663152862492
0.002890625,0.5515741461810908,2.677690993071905
0.002891875,0.5515741461810908,2.678033606475043
0.002893125,0.5519107300291617,2.680089286893869
0.002894375,0.5519107300291617,2.680774513700145
0.002895625,0.5522473138772325,2.68145974050642
0.002896875,0.5519107300291617,2.682144967312695
0.002898125,0.5519107300291617,2.682487580715833
0.002899375,0.5522473138772325,2.682144967312695
0.002900625,0.5522473138772325,2.682487580715833
0.002901875,0.5525838977253033,2.684543261134659
0.002903125,0.5525838977253033,2.685228487940935
0.002904375,0.5525838977253033,2.686256328150348
0.002905625,0.5525838977253033,2.688312008569174
0.002906875,0.5529204815733741,2.689682462181725
0.002908125,0.5529204815733741,2.690025075584863
0.002909375,0.5535936492695157,2.691395529197413
0.002910625,0.5539302331175866,2.694136436422515
0.002911875,0.5532570654214449,2.693793823019377
0.002913125,0.5535936492695157,2.694479049825653
0.002914375,0.5539302331175866,2.697219957050755
0.002915625,0.5542668169656574,2.698590410663305
0.002916875,0.5535936492695157,2.698590410663305
0.002918125,0.5542668169656574,2.700646091082131
0.002919375,0.5546034008137282,2.70235915809782
0.002920625,0.5542668169656574,2.703386998307233
0.002921875,0.5546034008137282,2.704072225113509
0.002923125,0.5549399846617991,2.705785292129197
0.002924375,0.5546034008137282,2.707155745741748
0.002925625,0.5546034008137282,2.707498359144886
0.002926875,0.5556131523579406,2.709211426160574
0.002928125,0.5552765685098698,2.710924493176263
0.002929375,0.5552765685098698,2.711952333385676
0.002930625,0.5552765685098698,2.712637560191951
0.002931875,0.5556131523579406,2.712294946788814
0.002933125,0.5549399846617991,2.712637560191951
0.002934375,0.5552765685098698,2.712294946788814
0.002935625,0.5556131523579406,2.713665400401365
0.002936875,0.5556131523579406,2.715378467417053
0.002938125,0.5559497362060114,2.716748921029604
0.002939375,0.5562863200540823,2.717091534432742
0.002940625,0.5562863200540823,2.719147214851568
0.002941875,0.5562863200540823,2.719832441657843
0.002943125,0.5562863200540823,2.720517668464119
0.002944375,0.5566229039021531,2.722573348882945
0.002945625,0.5562863200540823,2.72325857568922
0.002946875,0.5559497362060114,2.723943802495496
0.002948125,0.5569594877502239,2.725656869511184
0.002949375,0.5569594877502239,2.727369936526873
0.002950625,0.5569594877502239,2.727712549930011
0.002951875,0.5572960715982948,2.728397776736286
0.002953125,0.5572960715982948,2.73079607055825
0.002954375,0.5572960715982948,2.731823910767663
0.002955625,0.5572960715982948,2.732509137573939
0.002956875,0.5576326554463655,2.734564817992765
0.002958125,0.5579692392944363,2.736620498411591
0.002959375,0.5579692392944363,2.736963111814729
0.002960625,0.5579692392944363,2.737305725217867
0.002961875,0.5583058231425072,2.739361405636693
0.002963125,0.5589789908386488,2.741417086055519
0.002964375,0.558642406990578,2.741417086055519
0.002965625,0.5583058231425072,2.741074472652381
0.002966875,0.558642406990578,2.741074472652381
0.002968125,0.5593155746867197,2.741417086055519
0.002969375,0.5589789908386488,2.743130153071208
0.002970625,0.5593155746867197,2.744500606683758
0.002971875,0.5593155746867197,2.744500606683758
0.002973125,0.558642406990578,2.744843220086896
0.002974375,0.5593155746867197,2.747584127311998
0.002975625,0.5593155746867197,2.748611967521411
0.002976875,0.5593155746867197,2.748954580924549
0.002978125,0.5599887423828612,2.7503250345371
0.002979375,0.5599887423828612,2.752038101552788
0.002980625,0.5599887423828612,2.752723328359064
0.002981875,0.5599887423828612,2.753751168568477
0.002983125,0.5603253262309321,2.756492075793578
0.002984375,0.5603253262309321,2.756834689196716
0.002985625,0.5606619100790029,2.757862529406129
0.002986875,0.5609984939270737,2.75923298301868
0.002988125,0.5609984939270737,2.760603436631231
0.002989375,0.5609984939270737,2.761631276840644
0.002990625,0.5616716616232154,2.762659117050057
0.002991875,0.5616716616232154,2.765057410872021
0.002993125,0.5616716616232154,2.766427864484572
0.002994375,0.5620082454712861,2.766427864484572
0.002995625,0.5616716616232154,2.76814093150026
0.002996875,0.5613350777751446,2.769511385112811
0.002998125,0.562344829319357,2.769853998515949
0.002999375,0.5620082454712861,2.770196611919087
0.003000625,0.5616716616232154,2.770196611919087
0.003001875,0.5613350777751446,2.769853998515949
0.003003125,0.5613350777751446,2.770539225322224
0.003004375,0.5613350777751446,2.772594905741051
0.003005625,0.5616716616232154,2.773965359353602
0.003006875,0.5620082454712861,2.773965359353602
0.003008125,0.562344829319357,2.775335812966152
0.003009375,0.5630179970154986,2.777734106788116
0.003010625,0.5620082454712861,2.778076720191254
0.003011875,0.5626814131674278,2.779104560400667
0.003013125,0.5626814131674278,2.780817627416356
0.003014375,0.5633545808635695,2.782188081028906
0.003015625,0.5626814131674278,2.783558534641458
0.003016875,0.5633545808635695,2.785271601657146
0.003018125,0.5633545808635695,2.786642055269697
0.003019375,0.5633545808635695,2.786984668672834
0.003020625,0.5640277485597111,2.788355122285386
0.003021875,0.5636911647116403,2.790410802704212
0.003023125,0.5640277485597111,2.791096029510487
0.003024375,0.5643643324077819,2.791438642913625
0.003025625,0.5647009162558527,2.793836936735589
0.003026875,0.5647009162558527,2.795892617154415
0.003028125,0.5643643324077819,2.795892617154415
0.003029375,0.5647009162558527,2.79657784396069
0.003030625,0.5650375001039235,2.798633524379516
0.003031875,0.5650375001039235,2.800346591395205
0.003033125,0.5647009162558527,2.800003977992068
0.003034375,0.5643643324077819,2.800003977992068
0.003035625,0.5650375001039235,2.800003977992068
0.003036875,0.5650375001039235,2.800003977992068
0.003038125,0.5650375001039235,2.801374431604618
0.003039375,0.5650375001039235,2.803430112023444
0.003040625,0.5650375001039235,2.80411533882972
0.003041875,0.5653740839519944,2.804457952232858
0.003043125,0.5657106678000652,2.806171019248546
0.003044375,0.5657106678000652,2.806513632651684
0.003045625,0.566047251648136,2.806513632651684
0.003046875,0.5663838354962069,2.806513632651684
0.003048125,0.5663838354962069,2.806513632651684
0.003049375,0.5663838354962069,2.806513632651684
0.003050625,0.5663838354962069,2.806513632651684
0.003051875,0.5667204193442776,2.806513632651684
0.003053125,0.5663838354962069,2.806513632651684
0.003054375,0.5667204193442776,2.806513632651684
0.003055625,0.5677301708884901,2.806513632651684
0.003056875,0.5670570031923484,2.806513632651684
0.003058125,0.5670570031923484,2.806513632651684
0.003059375,0.5673935870404192,2.806513632651684
0.003060625,0.5673935870404192,2.806513632651684
0.003061875,0.5677301708884901,2.806513632651684
0.003063125,0.5677301708884901,2.806513632651684
0.003064375,0.5677301708884901,2.806513632651684
0.003065625,0.5680667547365609,2.806513632651684
0.003066875,0.5684033385846317,2.806513632651684
0.003068125,0.5684033385846317,2.806513632651684
0.003069375,0.5680667547365609,2.806513632651684
0.003070625,0.5673935870404192,2.806513632651684
0.003071875,0.5680667547365609,2.806513632651684
0.003073125,0.5684033385846317,2.806513632651684
0.003074375,0.5684033385846317,2.806513632651684
0.003075625,0.5687399224327025,2.806513632651684
0.003076875,0.5684033385846317,2.806513632651684
0.003078125,0.5684033385846317,2.806513632651684
0.003079375,0.5687399224327025,2.806513632651684
0.003080625,0.5690765062807733,2.806513632651684
0.003081875,0.5694130901288441,2.806513632651684
0.003083125,0.5694130901288441,2.806513632651684
0.003084375,0.5694130901288441,2.806513632651684
0.003085625,0.5694130901288441,2.806513632651684
0.003086875,0.569749673976915,2.806513632651684
0.003088125,0.569749673976915,2.806513632651684
0.003089375,0.5704228416730566,2.806513632651684
0.003090625,0.5700862578249858,2.806513632651684
0.003091875,0.569749673976915,2.806513632651684
0.003093125,0.5700862578249858,2.806513632651684
0.003094375,0.5707594255211275,2.806513632651684
0.003095625,0.5707594255211275,2.806513632651684
0.003096875,0.5700862578249858,2.806513632651684
0.003098125,0.5710960093691982,2.806513632651684
0.003099375,0.5707594255211275,2.806513632651684
0.003100625,0.5707594255211275,2.806513632651684
0.003101875,0.5707594255211275,2.806513632651684
0.003103125,0.5710960093691982,2.806513632651684
0.003104375,0.571432593217269,2.806513632651684
0.003105625,0.5707594255211275,2.806513632651684
0.003106875,0.5707594255211275,2.806513632651684
0.003108125,0.5710960093691982,2.806513632651684
0.003109375,0.571432593217269,2.806513632651684
0.003110625,0.5717691770653399,2.806513632651684
0.003111875,0.5717691770653399,2.806513632651684
0.003113125,0.571432593217269,2.806513632651684
0.003114375,0.5717691770653399,2.806513632651684
0.003115625,0.5721057609134107,2.806513632651684
0.003116875,0.5721057609134107,2.806513632651684
0.003118125,0.5721057609134107,2.806513632651684
0.003119375,0.5724423447614815,2.806513632651684
0.003120625,0.5731155124576232,2.806513632651684
0.003121875,0.5727789286095524,2.806513632651684
0.003123125,0.5731155124576232,2.806513632651684
0.003124375,0.5734520963056939,2.806513632651684
0.003125625,0.5734520963056939,2.806513632651684
0.003126875,0.5727789286095524,2.806513632651684
0.003128125,0.5734520963056939,2.806513632651684
0.003129375,0.5737886801537648,2.806513632651684
0.003130625,0.5734520963056939,2.806513632651684
0.003131875,0.5734520963056939,2.806513632651684
0.003133125,0.5734520963056939,2.806513632651684
0.003134375,0.5737886801537648,2.806513632651684
0.003135625,0.5741252640018356,2.806513632651684
0.003136875,0.5737886801537648,2.806513632651684
0.003138125,0.5731155124576232,2.806513632651684
0.003139375,0.5737886801537648,2.806513632651684
0.003140625,0.5744618478499064,2.806513632651684
0.003141875,0.5741252640018356,2.806513632651684
0.003143125,0.5747984316979773,2.806513632651684
0.003144375,0.5744618478499064,2.806513632651684
0.003145625,0.5744618478499064,2.806513632651684
0.003146875,0.5744618478499064,2.806513632651684
0.003148125,0.5744618478499064,2.806513632651684
0.003149375,0.5751350155460481,2.806513632651684
0.003150625,0.5758081832421897,2.806513632651684
0.003151875,0.5754715993941188,2.806513632651684
0.003153125,0.5754715993941188,2.806513632651684
0.003154375,0.5758081832421897,2.806513632651684
0.003155625,0.5754715993941188,2.806513632651684
0.003156875,0.5761447670902605,2.806513632651684
0.003158125,0.5761447670902605,2.806513632651684
0.003159375,0.5761447670902605,2.806513632651684
0.003160625,0.5758081832421897,2.806513632651684
0.003161875,0.5761447670902605,2.806513632651684
0.003163125,0.5761447670902605,2.806513632651684
0.003164375,0.5761447670902605,2.806513632651684
0.003165625,0.577154518634473,2.806513632651684
0.003166875,0.5768179347864022,2.806513632651684
0.003168125,0.577154518634473,2.806513632651684
0.003169375,0.5768179347864022,2.806513632651684
0.003170625,0.577154518634473,2.806513632651684
0.003171875,0.577154518634473,2.806513632651684
0.003173125,0.577154518634473,2.806513632651684
0.003174375,0.5774911024825438,2.806513632651684
0.003175625,0.5774911024825438,2.806513632651684
0.003176875,0.5774911024825438,2.806513632651684
0.003178125,0.577154518634473,2.806513632651684
0.003179375,0.5778276863306147,2.806513632651684
0.003180625,0.5778276863306147,2.806513632651684
0.003181875,0.5781642701786854,2.806513632651684
0.003183125,0.5785008540267562,2.806513632651684
0.003184375,0.5781642701786854,2.806513632651684
0.003185625,0.5785008540267562,2.806513632651684
0.003186875,0.578837437874827,2.806513632651684
0.003188125,0.578837437874827,2.806513632651684
0.003189375,0.5785008540267562,2.806513632651684
0.003190625,0.5785008540267562,2.806513632651684
0.003191875,0.578837437874827,2.806513632651684
0.003193125,0.5791740217228979,2.806513632651684
0.003194375,0.5791740217228979,2.806513632651684
0.003195625,0.5791740217228979,2.806513632651684
0.003196875,0.5795106055709687,2.806513632651684
0.003198125,0.5801837732671103,2.806513632651684
0.003199375,0.5791740217228979,2.806513632651684
0.003200625,0.5795106055709687,2.806513632651684
0.003201875,0.5798471894190395,2.806513632651684
0.003203125,0.5798471894190395,2.806513632651684
0.003204375,0.5801837732671103,2.806513632651684
0.003205625,0.5808569409632519,2.806513632651684
0.003206875,0.5808569409632519,2.806513632651684
0.003208125,0.5805203571151811,2.806513632651684
0.003209375,0.5805203571151811,2.806513632651684
0.003210625,0.5805203571151811,2.806513632651684
0.003211875,0.5805203571151811,2.806513632651684
0.003213125,0.5801837732671103,2.806513632651684
0.003214375,0.5801837732671103,2.806513632651684
