#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-01-11 14:06:22.665
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.240638020833333,3.493325559991217,8.966252640773355
1.240644270833333,3.511829620010211,8.988850076481434
1.240650520833333,3.556239364055276,9.026512469328013
1.240656770833333,3.593247484092816,9.060408622889929
1.240663020833333,3.619153168119146,9.09053853716723
1.240669270833333,3.65246047615296,9.128200930013815
1.240675520833333,3.682066972183036,9.162097083575764
1.240681770833333,3.715374280216849,9.19222699785306
1.240688020833333,3.752382400254414,9.226123151414976
1.240694270833333,3.781988896284548,9.260019304976918
1.240700520833333,3.807894580310899,9.286382979969622
1.240706770833333,3.848603512352051,9.324045372816073
1.240713020833333,3.870808384375859,9.350409047809922
1.240719270833333,3.904115692409817,9.384305201371996
1.240725520833333,3.944824624450909,9.425733833502999
1.240731770833333,3.967029496473617,9.448331269211078
1.240738020833333,4.004037616511144,9.48222742277305
1.240744270833333,4.033644112541213,9.519889815619585
1.240750520833333,4.063250608571311,9.546253490612246
1.240756770833333,4.100258728608884,9.583915883458832
1.240763020833333,4.126164412635194,9.610279558451454
1.240769270833333,4.159471720669002,9.640409472728717
1.240775520833333,4.192779028702845,9.678071865575308
1.240781770833333,4.218684712729185,9.700669301283341
1.240788020833333,4.248291208759224,9.738331694129819
1.240794270833333,4.285299328796735,9.7722278476918
1.240800520833333,4.311205012823187,9.794825283399904
1.240806770833333,4.344512320856905,9.836253915530884
1.240813020833333,4.37411881688803,9.866383829809308
1.240819270833333,4.400024500914493,9.888981265517423
1.240825520833333,4.437032620951983,9.922877419079308
1.240831770833333,4.466639116982033,9.953007333356602
1.240838020833333,4.49254480100838,9.983137247633893
1.240844270833333,4.525852109042208,10.01703340119582
1.240850520833333,4.559159417076031,10.04716331547311
1.240856770833333,4.5887659131061,10.08105946903505
1.240863020833333,4.61837240913617,10.11495562259699
1.240869270833333,4.64427809316248,10.13755305830497
1.240875520833333,4.677585401196284,10.17521545115151
1.240881770833333,4.710892709230097,10.20911160471346
1.240888020833333,4.736798393256483,10.22794280113691
1.240894270833333,4.762704077282795,10.26560519398328
1.240900520833333,4.79971219732022,10.29573510826067
1.240906770833333,4.829318693351465,10.32209878325436
1.240913020833333,4.858925189381482,10.35222869753158
1.240919270833333,4.884830873407838,10.37859237252425
1.240925520833333,4.914437369437928,10.40872228680155
1.240931770833333,4.947744677471718,10.44261844036345
1.240938020833333,4.973650361498034,10.46898211535608
1.240944270833333,5.003256857528112,10.49911202963338
1.240950520833333,5.036564165561941,10.53677442247998
1.240956770833333,5.062469849588253,10.55937185818794
1.240963020833333,5.095777157622064,10.59326801174985
1.240969270833333,5.121682841648409,10.62339792602715
1.240975520833333,5.143887713670988,10.64222912245053
1.240981770833333,5.180895833708423,10.67989151529694
1.240988020833333,5.203100705731161,10.70625519028971
1.240994270833333,5.232707201761117,10.73638510456692
1.241000520833333,5.266014509795879,10.76651501884515
1.241006770833333,5.288219381818539,10.78911245455322
1.241013020833333,5.31782587784861,10.81924236883055
1.241019270833333,5.347432373878606,10.85313852239234
1.241025520833333,5.369637245901244,10.87196971881572
1.241031770833333,5.402944553935074,10.90209963309303
1.241038020833333,5.436251861968856,10.93599578665492
1.241044270833333,5.458456733991429,10.9585932223629
1.241050520833333,5.491764042025243,10.99248937592483
1.241056770833333,5.52137053805532,11.02261929020212
1.241063020833333,5.543575410077902,11.04521672591011
1.241069270833333,5.573181906107925,11.07911287947198
1.241075520833333,5.595386778130542,11.09794407589541
1.241081770833333,5.624993274160517,11.12430775088793
1.241088020833333,5.654599770190601,11.1619701437344
1.241094270833333,5.676804642214237,11.18080134015891
1.241100520833333,5.710111950247967,11.21469749372069
1.241106770833333,5.736017634274171,11.23729492942859
1.241113020833333,5.75452169429312,11.25612612585205
1.241119270833333,5.787829002326889,11.29002227941393
1.241125520833333,5.813734686353199,11.31638595440655
1.241131770833333,5.839640370379511,11.34274962939916
1.241138020833333,5.865546054405811,11.36534706510711
1.241144270833333,5.891451738432133,11.39171074009975
1.241150520833333,5.917357422458434,11.42184065437701
1.241156770833333,5.950664730492234,11.45197056865429
1.241163020833333,5.972869602514853,11.47080176507766
1.241169270833333,5.995074474537406,11.50093167935485
1.241175520833333,6.032082594574838,11.53482783291675
1.241181770833333,6.050586654593867,11.54989279005563
1.241188020833333,6.076492338620068,11.58002270433269
1.241194270833333,6.106098834650997,11.60638637932624
1.241200520833333,6.128303706673609,11.62898381503431
1.241206770833333,6.154209390699909,11.65911372931154
1.241213020833333,6.180115074726221,11.68547740430416
1.241219270833333,6.206020758752555,11.71184107929678
1.241225520833333,6.235627254782594,11.73820475428938
1.241231770833333,6.257832126805147,11.76080218999735
1.241238020833333,6.280036998827701,11.78716586498997
1.241244270833333,6.313344306861524,11.80976330069794
1.241250520833333,6.328147554876602,11.82859449712124
1.241256770833333,6.357754050906605,11.85872441139847
1.241263020833333,6.383659734932931,11.88508808639111
1.241269270833333,6.402163794951799,11.90015304352986
1.241275520833333,6.431770290981733,11.93028295780696
1.241281770833333,6.453975163004393,11.95288039351503
1.241288020833333,6.479880847031501,11.97547782922385
1.241294270833333,6.502085719054105,12.00184150421647
1.241300520833333,6.527991403080328,12.028205179209
1.241306770833333,6.546495463099249,12.04703637563236
1.241313020833333,6.579802771132958,12.07340005062494
1.241319270833333,6.594606019148054,12.09223124704829
1.241325520833333,6.624212515178115,12.12236116132556
1.241331770833333,6.650118199204427,12.14872483631818
1.241338020833333,6.668622259223221,12.16002355417216
1.241344270833333,6.690827131245764,12.1901534684494
1.241350520833333,6.716732815272048,12.21275090415738
1.241356770833333,6.735236875290904,12.23534833986535
1.241363020833333,6.761142559317135,12.25794577557331
1.241369270833333,6.783347431339732,12.28054321128127
1.241375520833333,6.801851491358578,12.29937440770462
1.241381770833333,6.831457987389392,12.32197184341332
1.241388020833333,6.85366285941189,12.34456927912123
1.241394270833333,6.872166919430775,12.36340047554462
1.241400520833333,6.898072603457049,12.38976415053713
1.241406770833333,6.920277475479592,12.40482910767584
1.241413020833333,6.942482347502175,12.43119278266846
1.241419270833333,6.968388031528443,12.4537902183764
1.241425520833333,6.983191279543481,12.4726214147997
1.241431770833333,7.005396151566035,12.49898508979232
1.241438020833333,7.035002647596092,12.52158252550029
1.241444270833333,7.046105083607443,12.53664748263896
1.241450520833333,7.068309955629925,12.55924491834687
1.241456770833333,7.094215639656205,12.58184235405483
1.241463020833333,7.112719699675071,12.59690731119355
1.241469270833333,7.138625383701292,12.61950474690142
1.241475520833333,7.153428631717209,12.63833594332544
1.241481770833333,7.17933431574341,12.6571671397488
1.241488020833333,7.19783837576225,12.67976457545666
1.241494270833333,7.220043247784765,12.69482953259538
1.241500520833333,7.238547307803588,12.71742696830334
1.241506770833333,7.260752179826119,12.74002440401125
1.241513020833333,7.279256239844926,12.75508936114992
1.241519270833333,7.301461111867465,12.77768679685787
1.241525520833333,7.319965171886268,12.79275175399651
1.241531770833333,7.342170043908807,12.8115829504198
1.241538020833333,7.364374915931359,12.8304141468431
1.241544270833333,7.382878975950174,12.84547910398177
1.241550520833333,7.401383035968968,12.86807653968967
1.241556770833333,7.423587907991482,12.89444021468225
1.241563020833333,7.438391156006604,12.90950517182102
1.241569270833333,7.464296840032756,12.92457012895967
1.241575520833333,7.482800900052211,12.94716756466818
1.241581770833333,7.493903336063695,12.96223252180688
1.241588020833333,7.519809020089913,12.98106371823013
1.241594270833333,7.538313080108675,12.99612867536877
1.241600520833333,7.553116328123757,13.01119363250746
1.241606770833333,7.575321200146294,13.03379106821537
1.241613020833333,7.593825260165088,13.04508978606937
1.241619270833333,7.612329320183874,13.06392098249266
1.241625520833333,7.634534192206433,13.08275217891597
1.241631770833333,7.645636628217734,13.09781713605461
1.241638020833333,7.667841500240226,13.11664833247789
1.241644270833333,7.682644748255319,13.13547952890119
1.241650520833333,7.697447996270354,13.14301200747063
1.241656770833333,7.723353680296529,13.16184320389379
1.241663020833333,7.74185774031543,13.17690816103248
1.241669270833333,7.752960176327406,13.19573935745633
1.241675520833333,7.775165048349848,13.21080431459496
1.241681770833333,7.78996829636489,13.22586927173365
1.241688020833333,7.804771544380019,13.24470046815691
1.241694270833333,7.830677228406229,13.2597654252955
1.241700520833333,7.841779664417539,13.26729790386485
1.241706770833333,7.860283724436332,13.28236286100349
1.241713020833333,7.878787784455127,13.29742781814213
1.241719270833333,7.889890220466404,13.31249277528078
1.241725520833333,7.908394280485179,13.33132397170407
1.241731770833333,7.926898340503965,13.34638892884272
1.241738020833333,7.941701588519034,13.35768764669673
1.241744270833333,7.960205648537786,13.37275260383533
1.241750520833333,7.975008896552865,13.39158380025859
1.241756770833333,7.986111332564192,13.39911627882807
1.241763020833333,8.004615392583458,13.41418123596712
1.241769270833333,8.019418640598493,13.4292461931057
1.241775520833333,8.034221888613574,13.44054491095964
1.241781770833333,8.052725948632258,13.44807738952896
1.241788020833333,8.060127572639853,13.45560986809819
1.241794270833333,8.078631632658656,13.45184362881355
1.241800520833333,8.09713569267743,13.45184362881354
1.241806770833333,8.111938940692465,13.44807738952888
1.241813020833333,8.1267421887075,13.44807738952888
1.241819270833333,8.141545436722534,13.44807738952888
1.241825520833333,8.152647872733827,13.44431115024424
1.241831770833333,8.167451120748831,13.44431115024421
1.241838020833333,8.178553556760146,13.44054491095959
1.241844270833333,8.197057616778851,13.43677867167493
1.241850520833333,8.208160052790229,13.43677867167488
1.241856770833333,8.219262488801961,13.43677867167494
1.241863020833333,8.234065736816996,13.44054491095949
1.241869270833333,8.248868984832033,13.43677867167483
1.241875520833333,8.263672232847068,13.43301243239021
1.241881770833333,8.278475480862072,13.43301243239021
1.241888020833333,8.289577916873343,13.43301243239019
1.241894270833333,8.300680352884637,13.42924619310554
1.241900520833333,8.315483600899666,13.42924619310553
1.241906770833333,8.330286848914701,13.42547995382088
1.241913020833333,8.345090096929736,13.42547995382087
1.241919270833333,8.356192532941026,13.42547995382087
1.241925520833333,8.367294968952303,13.42547995382087
1.241931770833333,8.382098216967307,13.42171371453624
1.241938020833333,8.393200652978621,13.41794747525158
1.241944270833333,8.400602276986184,13.42171371453614
1.241950520833333,8.415405525001111,13.4217137145362
1.241956770833333,8.430208773016492,13.41418123596686
1.241963020833333,8.433909585020398,13.41418123596686
1.241969270833333,8.448712833035392,13.41418123596686
1.241975520833333,8.459815269046668,13.41418123596683
1.241981770833333,8.470917705057945,13.41041499668217
1.241988020833333,8.482020141069235,13.40664875739753
1.241994270833333,8.496823389084257,13.40664875739753
1.242000520833333,8.504225013091771,13.41041499668219
1.242006770833333,8.515327449103049,13.4104149966822
1.242013020833333,8.52642988511432,13.40664875739755
1.242019270833333,8.537532321125598,13.40288251811289
1.242025520833333,8.548634757136872,13.40288251811286
1.242031770833333,8.556036381144429,13.40288251811286
1.242038020833333,8.567138817155659,13.39911627882824
1.242044270833333,8.578241253166935,13.39911627882819
1.242050520833333,8.585642877174838,13.39535003954352
1.242056770833333,8.596745313186059,13.39535003954352
1.242063020833333,8.604146937193617,13.39535003954352
1.242069270833333,8.615249373204895,13.39535003954349
1.242075520833333,8.626351809216144,13.39158380025883
1.242081770833333,8.63375343322368,13.3878175609742
1.242088020833333,8.644855869234947,13.39158380025884
1.242094270833333,8.652257493242464,13.38781756097418
1.242100520833333,8.659659117249983,13.38781756097418
1.242106770833333,8.667060741257499,13.38405132168953
1.242113020833333,8.678163177268756,13.38405132168951
1.242119270833333,8.681863989272566,13.38405132168951
1.242125520833333,8.692966425283773,13.37651884312027
1.242131770833333,8.704068861295049,13.38405132168941
1.242138020833333,8.707769673298912,13.38028508240491
1.242144270833333,8.718872109310336,13.38028508240478
1.242150520833333,8.722572921314203,13.37651884312023
1.242156770833333,8.733675357325433,13.3802850824048
1.242163020833333,8.741076981332952,13.3765188431201
1.242169270833333,8.748478605340491,13.36898636455087
1.242175520833333,8.75958104135173,13.37275260383551
1.242181770833333,8.763281853355499,13.37275260383551
1.242188020833333,8.770683477363018,13.37275260383551
1.242194270833333,8.778085101370534,13.37275260383551
1.242200520833333,8.7817859133743,13.36898636455085
1.242206770833333,8.789187537381801,13.36522012526619
1.242213020833333,8.792888349385583,13.37275260383544
1.242219270833333,8.800289973393069,13.36898636455088
1.242225520833333,8.807691597400584,13.36522012526622
1.242231770833333,8.815093221408103,13.36522012526617
1.242238020833333,8.818794033412116,13.3652201252661
1.242244270833333,8.826195657419577,13.3614538859815
1.242250520833333,8.829896469423289,13.36145388598145
1.242256770833333,8.829896469423405,13.35768764669687
1.242263020833333,8.840998905434621,13.36145388598147
1.242269270833333,8.844699717438377,13.35768764669681
1.242275520833333,8.848400529442149,13.35392140741216
1.242281770833333,8.855802153449662,13.35392140741217
1.242288020833333,8.859502965453421,13.35768764669683
1.242294270833333,8.86320377745718,13.35392140741218
1.242300520833333,8.866904589460939,13.35392140741216
1.242306770833333,8.870605401464697,13.35392140741216
1.242313020833333,8.874306213468456,13.35392140741216
1.242319270833333,8.878007025472215,13.35015516812754
1.242325520833333,8.881707837475972,13.34638892884289
1.242331770833333,8.889109461483432,13.34638892884283
1.242338020833333,8.889109461483677,13.34638892884277
1.242344270833333,8.896511085491145,13.34262268955821
1.242350520833333,8.900211897494865,13.34638892884279
1.242356770833333,8.900211897494897,13.34262268955816
1.242363020833333,8.903912709498632,13.34262268955814
1.242369270833333,8.903912709498648,13.33885645027349
1.242375520833333,8.907613521502407,13.33885645027349
1.242381770833333,8.911314333506164,13.33885645027349
1.242388020833333,8.915015145509921,13.33885645027349
1.242394270833333,8.915015145509933,13.33885645027349
1.242400520833333,8.918715957513673,13.33509021098885
1.242406770833333,8.918715957513701,13.33132397170419
1.242413020833333,8.922416769517422,13.33132397170415
1.242419270833333,8.922416769517469,13.33132397170415
1.242425520833333,8.926117581521172,13.33132397170415
1.242431770833333,8.929818393524942,13.33132397170409
1.242438020833333,8.926117581521236,13.32755773241954
1.242444270833333,8.926117581521279,13.33132397170411
1.242450520833333,8.929818393525036,13.32755773241948
1.242456770833333,8.933519205528745,13.32755773241946
1.242463020833333,8.929818393525018,13.32379149313481
1.242469270833333,8.93351920552877,13.32379149313481
1.242475520833333,8.93351920552877,13.32002525385015
1.242481770833333,8.93351920552877,13.32002525385015
1.242488020833333,8.92981839352502,13.3237914931348
1.242494270833333,8.937220017532484,13.32002525385017
1.242500520833333,8.933519205528805,13.31625901456551
1.242506770833333,8.93351920552877,13.31625901456548
1.242513020833333,8.93351920552877,13.31625901456548
1.242519270833333,8.929818393525062,13.31249277528087
1.242525520833333,8.929818393525064,13.31249277528075
1.242531770833333,8.933519205528716,13.30872653599614
1.242538020833333,8.929818393525002,13.30872653599614
1.242544270833333,8.929818393525002,13.30872653599614
1.242550520833333,8.929818393525002,13.30872653599614
1.242556770833333,8.929818393524984,13.30872653599614
1.242563020833333,8.926117581521236,13.30872653599614
1.242569270833333,8.926117581521234,13.30872653599614
1.242575520833333,8.922416769517476,13.30496029671148
1.242581770833333,8.918715957513717,13.30496029671147
1.242588020833333,8.918715957513701,13.30496029671147
1.242594270833333,8.918715957513701,13.30119405742684
1.242600520833333,8.915015145509976,13.3011940574268
1.242606770833333,8.911314333506217,13.3011940574268
1.242613020833333,8.911314333506168,13.3011940574268
1.242619270833333,8.907613521502336,13.29366157885753
1.242625520833333,8.903912709498577,13.29742781814213
1.242631770833333,8.900211897494865,13.29742781814209
1.242638020833333,8.900211897494826,13.29366157885747
1.242644270833333,8.896511085491067,13.29366157885747
1.242650520833333,8.892810273487331,13.29366157885747
1.242656770833333,8.892810273487319,13.29366157885747
1.242663020833333,8.88910946148356,13.29366157885746
1.242669270833333,8.885408649479801,13.2898953395728
1.242675520833333,8.878007025472289,13.2898953395728
1.242681770833333,8.874306213468516,13.2898953395728
1.242688020833333,8.870605401464758,13.2898953395728
1.242694270833333,8.866904589461001,13.28612910028817
1.242700520833333,8.863203777457242,13.28236286100351
1.242706770833333,8.855802153449773,13.28236286100346
1.242713020833333,8.855802153449659,13.28236286100346
1.242719270833333,8.848400529442012,13.2823628610034
1.242725520833333,8.840998905434542,13.27859662171884
1.242731770833333,8.837298093430743,13.28236286100346
1.242738020833333,8.829896469423257,13.28236286100343
1.242744270833333,8.826195657419499,13.27859662171879
1.242750520833333,8.82249484541574,13.27859662171878
1.242756770833333,8.818794033411972,13.27483038243413
1.242763020833333,8.807691597400696,13.27859662171879
1.242769270833333,8.800289973393175,13.27483038243413
1.242775520833333,8.796589161389404,13.27483038243412
1.242781770833333,8.789187537381906,13.27106414314948
1.242788020833333,8.781785913374391,13.27483038243408
1.242794270833333,8.778085101370595,13.2710641431495
1.242800520833333,8.774384289366834,13.27106414314945
1.242806770833333,8.763281853355672,13.26729790386485
1.242813020833333,8.755880229347888,13.27106414314939
1.242819270833333,8.752179417344028,13.26729790386478
1.242825520833333,8.741076981332794,13.26729790386478
1.242831770833333,8.733675357325309,13.26729790386478
1.242838020833333,8.729974545321499,13.26729790386478
1.242844270833333,8.71887210931024,13.26729790386477
1.242850520833333,8.711470485302723,13.26353166458012
1.242856770833333,8.704068861295205,13.26353166458012
1.242863020833333,8.69666723728769,13.26353166458012
1.242869270833333,8.689265613280174,13.26353166458012
1.242875520833333,8.681863989272655,13.25976542529547
1.242881770833333,8.674462365265139,13.25976542529545
1.242888020833333,8.663359929253899,13.25976542529545
1.242894270833333,8.655958305246337,13.25976542529545
1.242900520833333,8.644855869235112,13.25599918601084
1.242906770833333,8.637454245227271,13.25599918601078
1.242913020833333,8.630052621219754,13.25599918601072
1.242919270833333,8.622650997212151,13.25223294672611
1.242925520833333,8.607847749197223,13.25223294672611
1.242931770833333,8.604146937193411,13.25223294672611
1.242938020833333,8.593044501182135,13.25223294672611
1.242944270833333,8.581942065170859,13.2522329467261
1.242950520833333,8.570839629159584,13.24846670744144
1.242956770833333,8.563438005152067,13.24470046815678
1.242963020833333,8.552335569140801,13.24470046815677
1.242969270833333,8.544933945133266,13.24846670744142
1.242975520833333,8.530130697118283,13.24470046815681
1.242981770833333,8.519028261106973,13.24093422887215
1.242988020833333,8.511626637099413,13.24470046815672
1.242994270833333,8.500524201088187,13.24093422887216
1.243000520833333,8.493122577080221,13.24470046815671
1.243006770833333,8.478319329065187,13.24093422887205
1.243013020833333,8.463516081050198,13.23716798958748
1.243019270833333,8.452413645038963,13.2409342288721
1.243025520833333,8.44501202103139,13.24093422887204
1.243031770833333,8.430208773016394,13.23340175030279
1.243038020833333,8.422807149008852,13.23716798958742
1.243044270833333,8.408003900993824,13.23340175030277
1.243050520833333,8.400602276986309,13.23716798958743
1.243056770833333,8.385799028971283,13.23716798958744
1.243063020833333,8.370995780956248,13.23340175030279
1.243069270833333,8.359893344944949,13.23340175030277
1.243075520833333,8.345090096929951,13.22963551101814
1.243081770833333,8.333987660918634,13.2296355110181
1.243088020833333,8.32288522490736,13.2296355110181
1.243094270833333,8.311782788896082,13.2258692717335
1.243100520833333,8.296979540880587,13.22586927173343
1.243106770833333,8.282176292865552,13.22586927173348
1.243113020833333,8.267373044850558,13.22963551101806
1.243119270833333,8.256270608839282,13.2258692717334
1.243125520833333,8.24516817282796,13.22210303244878
1.243131770833333,8.226664112809187,13.22586927173341
1.243138020833333,8.211860864794152,13.22210303244876
1.243144270833333,8.197057616779118,13.22210303244876
1.243150520833333,8.185955180767838,13.2183367931641
1.243156770833333,8.17485274475656,13.22210303244874
1.243163020833333,8.156348684737809,13.21833679316412
1.243169270833333,8.145246248726474,13.21833679316409
1.243175520833333,8.130443000711482,13.21457055387947
1.243181770833333,8.115639752696447,13.21457055387942
1.243188020833333,8.100836504681412,13.21457055387942
1.243194270833333,8.086033256665793,13.21833679316403
1.243200520833333,8.067529196647151,13.21457055387942
1.243206770833333,8.060127572639466,13.21457055387942
1.243213020833333,8.03792270061698,13.21457055387942
1.243219270833333,8.02311945260197,13.2145705538794
1.243225520833333,8.012017016590661,13.21080431459477
1.243231770833333,7.993512956571875,13.21457055387941
1.243238020833333,7.975008896553081,13.20703807531009
1.243244270833333,7.963906460541802,13.20703807531008
1.243250520833333,7.945402400523028,13.20703807531008
1.243256770833333,7.926898340504235,13.20703807531008
1.243263020833333,7.915795904492904,13.19950559674082
1.243269270833333,7.897291844474181,13.20327183602537
1.243275520833333,7.882488596459103,13.20327183602542
1.243281770833333,7.863984536440361,13.20327183602542
1.243288020833333,7.849181288424687,13.18820687888631
1.243294270833333,7.830677228405944,13.16184320389385
1.243300520833333,7.815873980390822,13.14677824675521
1.243306770833333,7.79366910836834,13.1317132896166
1.243313020833333,7.778865860353278,13.12041457176257
1.243319270833333,7.760361800334485,13.10158337533925
1.243325520833333,7.741857740315702,13.07898593963132
1.243331770833333,7.727054492300665,13.06768722177733
1.243338020833333,7.708550432281871,13.04885602535403
1.243344270833333,7.690046372263086,13.03002482893074
1.243350520833333,7.675243124248034,13.01872611107673
1.243356770833333,7.660439876232998,12.99989491465348
1.243363020833333,7.641935816214239,12.9848299575148
1.243369270833333,7.623431756195444,12.96976500037616
1.243375520833333,7.597526072169234,12.9471675646683
1.243381770833333,7.582722824153434,12.93210260752894
1.243388020833333,7.564218764134584,12.91327141110564
1.243394270833333,7.542013892112126,12.89444021468239
1.243400520833333,7.527210644097024,12.87937525754368
1.243406770833333,7.5050057720745,12.85677782183575
1.243413020833333,7.486501712055726,12.83794662541247
1.243419270833333,7.471698464040667,12.82288166827382
1.243425520833333,7.449493592018118,12.80405047185052
1.243431770833333,7.430989531999324,12.78521927542721
1.243438020833333,7.412485471980531,12.76638807900392
1.243444270833333,7.390280599958002,12.74379064329598
1.243450520833333,7.375477351942919,12.73249192544193
1.243456770833333,7.353272479920431,12.70989448973406
1.243463020833333,7.327366795894161,12.6872970540261
1.243469270833333,7.312563547878979,12.67223209688736
1.243475520833333,7.290358675855753,12.65340090046345
1.243481770833333,7.268153803833314,12.63456970404015
1.243488020833333,7.253350555818133,12.6157385076168
1.243494270833333,7.227444871791863,12.59314107190884
1.243500520833333,7.205239999769382,12.57054363620095
1.243506770833333,7.190436751754302,12.55547867906227
1.243513020833333,7.168231879731749,12.53288124335432
1.243519270833333,7.146027007709202,12.51405004693102
1.243525520833333,7.127522947690409,12.49521885050772
1.243531770833333,7.097916451660348,12.4688551755151
1.243538020833333,7.083113203645266,12.45002397909178
1.243544270833333,7.060908331622754,12.42742654338384
1.243550520833333,7.035002647596472,12.40482910767588
1.243556770833333,7.016498587577612,12.38976415053717
1.243563020833333,6.994293715555107,12.35963423626008
1.243569270833333,6.972088843532554,12.33703680055201
1.243575520833333,6.953584783512922,12.31820560412797
1.243581770833333,6.927679099486662,12.29937440770467
1.243588020833333,6.905474227464109,12.28054321128129
1.243594270833333,6.883269355441523,12.25417953628866
1.243600520833333,6.857363671415287,12.2278158612961
1.243606770833333,6.842560423400202,12.20898466487278
1.243613020833333,6.816654739373902,12.18638722916483
1.243619270833333,6.79074905534759,12.16378979345687
1.243625520833333,6.772244995328794,12.14495859703356
1.243631770833333,6.746339311302503,12.11859492204096
1.243638020833333,6.720433627276191,12.0884650077637
1.243644270833333,6.701929567257344,12.07340005062495
1.243650520833333,6.679724695234827,12.04327013634781
1.243656770833333,6.65381901120857,12.02067270063977
1.243663020833333,6.631614139185965,12.00184150421642
1.243669270833333,6.605708455158918,11.97924406850766
1.243675520833333,6.58720439514002,11.95288039351509
1.243681770833333,6.561298711113665,11.93028295780709
1.243688020833333,6.531692215083701,11.9039192828145
1.243694270833333,6.51318815506488,11.88132184710651
1.243700520833333,6.490983283042309,11.85495817211389
1.243706770833333,6.465077599016018,11.82859449712129
1.243713020833333,6.446573538997233,11.809763300698
1.243719270833333,6.413266230963403,11.78339962570538
1.243725520833333,6.387360546937076,11.75703595071275
1.243731770833333,6.368856486918248,11.73820475428942
1.243738020833333,6.342950802891987,11.70807484001222
1.243744270833333,6.317045118865677,11.68547740430419
1.243750520833333,6.291139434839365,11.65534749002699
1.243756770833333,6.268934562816762,11.62898381503432
1.243763020833333,6.24302887878959,11.60638637932543
1.243769270833333,6.217123194763292,11.58002270433277
1.243775520833333,6.191217510737025,11.54989279005563
1.243781770833333,6.169012638714362,11.53106159363221
1.243788020833333,6.135705330680619,11.50093167935496
1.243794270833333,6.113500458658066,11.47456800436234
1.243800520833333,6.09129558663549,11.44820432936972
1.243806770833333,6.061689090605423,11.42184065437709
1.243813020833333,6.035783406579112,11.39171074009981
1.243819270833333,6.009877722552801,11.36911330439184
1.243825520833333,5.980271226522758,11.3389833901146
1.243831770833333,5.958066354500158,11.31261971512196
1.243838020833333,5.932160670473879,11.29002227941396
1.243844270833333,5.90255417444385,11.25612612585215
1.243850520833333,5.884050114424909,11.23729492942865
1.243856770833333,5.850742806390193,11.20716501515047
1.243863020833333,5.821136310360295,11.17703510087336
1.243869270833333,5.802632250341355,11.15820390444986
1.243875520833333,5.773025754311325,11.12430775088801
1.243881770833333,5.747120070284995,11.0979440758954
1.243888020833333,5.717513574254926,11.07158040090276
1.243894270833333,5.687907078224883,11.04145048662549
1.243900520833333,5.665702206202324,11.01508681163287
1.243906770833333,5.639796522176014,10.98872313664024
1.243913020833333,5.606489214142191,10.95106074379365
1.243919270833333,5.584284342119603,10.93222954737029
1.243925520833333,5.554677846089588,10.90209963309309
1.243931770833333,5.525071350059518,10.86820347953118
1.243938020833333,5.502866478036887,10.84937228310772
1.243944270833333,5.4695591700032,10.81170989026136
1.243950520833333,5.443653485976777,10.78534621526857
1.243956770833333,5.414046989945721,10.75898254027495
1.243963020833333,5.384440493915702,10.72885262599767
1.243969270833333,5.35853480988939,10.69872271172043
1.243975520833333,5.332629125863046,10.67235903672774
1.243981770833333,5.303022629833012,10.63846288316586
1.243988020833333,5.277116945806702,10.61209920817323
1.243994270833333,5.251211261780377,10.58196929389595
1.244000520833333,5.217903953746548,10.55183937961867
1.244006770833333,5.191998269720234,10.52170946534138
1.244013020833333,5.162391773690174,10.4915795510641
1.244019270833333,5.125383653652623,10.45768339750218
1.244025520833333,5.110580405637426,10.43131972250951
1.244031770833333,5.073572285600051,10.40118980823226
1.244038020833333,5.040264977566194,10.37105989395499
1.244044270833333,5.018060105543479,10.34469621896232
1.244050520833333,4.988453609512483,10.31456630468403
1.244056770833333,4.958847113482361,10.28443639040675
1.244063020833333,4.925539805448532,10.25430647612938
1.244069270833333,4.89223249741481,10.21664408328292
1.244075520833333,4.870027625392177,10.19404664757488
1.244081770833333,4.836720317358366,10.16015049401296
1.244088020833333,4.807113821328306,10.13002057973569
1.244094270833333,4.781208137302007,10.10365690474308
1.244100520833333,4.747900829268178,10.06976075118114
1.244106770833333,4.72199514524185,10.0358645976192
1.244113020833333,4.692388649211797,10.00950092262654
1.244119270833333,4.65538052917426,9.971838529780015
1.244125520833333,4.629474845147848,9.945474854787292
1.244131770833333,4.607269973125253,9.915344940510051
1.244138020833333,4.566561041084177,9.877682547663571
1.244144270833333,4.544356169060332,9.855085111954356
1.244150520833333,4.511048861026518,9.821188958392375
1.244156770833333,4.477741552992781,9.783526565545914
