#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-01-11 14:07:17.114
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.369314375,-3.726958659358498,-2.686491705991813
1.369326875,-3.667745667298325,-2.682725466707164
1.369339375,-3.604831863234454,-2.686491705991823
1.369351875,-3.538217247166831,-2.682725466707172
1.369364375,-3.467901819095396,-2.686491705991807
1.369376875,-3.412389639038959,-2.682725466707188
1.369389375,-3.345775022970211,-2.68272546670713
1.369401875,-3.279160406902543,-2.67895922742251
1.369414375,-3.216246602838673,-2.682725466707158
1.369426875,-3.153332798774803,-2.682725466707158
1.369439375,-3.086718182707115,-2.678959227422496
1.369451875,-3.016402754635737,-2.682725466707141
1.369464375,-2.953488950571833,-2.682725466707158
1.369476875,-2.886874334502961,-2.67895922742249
1.369489375,-2.820259718435334,-2.67895922742249
1.369501875,-2.75364510236772,-2.67895922742249
1.369514375,-2.690731298303779,-2.67895922742249
1.369526875,-2.620415870232331,-2.67895922742249
1.369539375,-2.546399630157189,-2.67895922742249
1.369551875,-2.483485826093288,-2.675192988137841
1.369564375,-2.420572022029361,-2.678959227422462
1.369576875,-2.353957405960583,-2.678959227422462
1.369589375,-2.283641977889154,-2.67519298813782
1.369601875,-2.217027361821453,-2.67519298813782
1.369614375,-2.146711933750073,-2.67519298813782
1.369626875,-2.080097317682445,-2.67519298813782
1.369639375,-2.009781889611003,-2.671426748853166
1.369651875,-1.950568897550796,-2.6751929881378
1.369664375,-1.876552657475803,-2.67519298813782
1.369676875,-1.806237229403069,-2.675192988137793
1.369689375,-1.739622613335424,-2.671426748853152
1.369701875,-1.669307185264033,-2.671426748853152
1.369714375,-1.595290945188825,-2.671426748853152
1.369726875,-1.528676329121137,-2.675192988137814
1.369739375,-1.46576252505726,-2.67142674885317
1.369751875,-1.388045472978429,-2.671426748853152
1.369764375,-1.325131668913182,-2.671426748853152
1.369776875,-1.254816240841882,-2.671426748853152
1.369789375,-1.188201624774167,-2.671426748853152
1.369801875,-1.114185384698965,-2.671426748853152
1.369814375,-1.043869956627581,-2.671426748853152
1.369826875,-0.9772553405599499,-2.667660509568497
1.369839375,-0.9032391004847681,-2.667660509568483
1.369851875,-0.8366244844170398,-2.667660509568483
1.369864375,-0.7663090563444942,-2.671426748853125
1.369876875,-0.6996944402767459,-2.667660509568483
1.369889375,-0.6219773881978675,-2.667660509568483
1.369901875,-0.5516619601264832,-2.667660509568483
1.369914375,-0.4850473440587953,-2.667660509568483
1.369926875,-0.4147319159873538,-2.663894270283829
1.369939375,-0.3407156759122258,-2.667660509568459
1.369951875,-0.2741010598445514,-2.667660509568483
1.369964375,-0.2037856317718577,-2.667660509568456
1.369976875,-0.1334702037004734,-2.663894270283832
1.369989375,-0.06315477562908907,-2.667660509568476
1.370001875,0.007160652442359229,-2.663894270283815
1.370014375,0.07747608051374358,-2.667660509568473
1.370026875,0.13298826057014,-2.663894270283835
1.370039375,0.1922012526302868,-2.660128030999173
1.370051875,0.2884223647292699,-2.517010938181057
1.370064375,0.3624386048043709,-2.434153673918613
1.370076875,0.4290532208720857,-2.358828888225403
1.370089375,0.5030694609472204,-2.291036581101551
1.370101875,0.5696840770148477,-2.2232442739777
1.370114375,0.6399995050862892,-2.147919488284476
1.370126875,0.7140157451614845,-2.076360941875888
1.370139375,0.7806303612291522,-2.008568634752016
1.370151875,0.8546466013055255,-1.937010088342235
1.370164375,0.9212612173732537,-1.86545154193366
1.370176875,0.9952774574483749,-1.79389299552516
1.370189375,1.061892073516002,-1.726100688401308
1.370201875,1.13220750158745,-1.654542141992733
1.370214375,1.206223741662585,-1.582983595584223
1.370226875,1.272838357730246,-1.515191288460354
1.370239375,1.343153785802946,-1.443632742050505
1.370251875,1.413469213874331,-1.372074195642019
1.370264375,1.483784641945702,-1.304281888518154
1.370276875,1.55039925801339,-1.232723342109579
1.370289375,1.617013874081077,-1.161164795701003
1.370301875,1.691030114156219,-1.093372488577152
1.370314375,1.757644730223866,-1.029346420737948
1.370326875,1.827960158295295,-0.9615541136140556
1.370339375,1.898275586367894,-0.8862293279196951
1.370351875,1.968591014439322,-0.8184370207957818
1.370364375,2.03520563050701,-0.7506447136718686
1.370376875,2.10182024657464,-0.6828524065480135
1.370389375,2.172135674646025,-0.6112938601395034
1.370401875,2.242451102717473,-0.5435015530155832
1.370414375,2.309065718785114,-0.471943006607087
1.370426875,2.375680334852741,-0.4041506994832114
1.370439375,2.445995762925381,-0.336358392358065
1.370451875,2.508909566989284,-0.2685660852342305
1.370464375,2.579224995060669,-0.2045400173950236
1.370476875,2.649540423132117,-0.1329814709864485
1.370489375,2.716155039199805,-0.06518916386253519
1.370501875,2.779068843263682,-0.001163096023335142
1.370514375,2.845683459331293,0.06662921110049934
1.370526875,2.912298075400162,0.1344215182255841
1.370539375,2.982613503471506,0.2022138253494357
1.370551875,3.045527307535433,0.2700061324733353
1.370564375,3.108441111599381,0.3340322003125867
1.370576875,3.182457351674522,0.3980582681517799
1.370589375,3.241670343734649,0.4620843359909731
1.370601875,3.30828495980231,0.5298766431148727
1.370614375,3.374899575869998,0.597668950238786
1.370626875,3.437813379935009,0.6616950180791404
1.370639375,3.504427996002697,0.7294873252030536
1.370651875,3.571042612070324,0.7972796323268847
1.370664375,3.637657228137951,0.8575394608814195
1.370676875,3.693169408194358,0.9215655287206709
1.370689375,3.759784024262026,0.9855915965599223
1.370701875,3.826398640329653,1.05338390368376
1.370714375,3.889312444393547,1.113643732238343
1.370726875,3.948525436454851,1.177669800078697
1.370739375,4.011439240518691,1.237929628633191
1.370751875,4.081754668590113,1.301955696472443
1.370764375,4.13726684864652,1.365981764311694
1.370776875,4.203881464714146,1.430007832150887
1.370789375,4.266795268778027,1.49403389999008
1.370801875,4.329709072841955,1.558059967829332
1.370814375,4.385221252899435,1.614553557100352
1.370826875,4.448135056963305,1.678579624939525
1.370839375,4.511048861027232,1.738839453494114
1.370851875,4.573962665091096,1.799099282048646
1.370864375,4.629474845147452,1.855592871318522
1.370876875,4.688687837207612,1.91961893915776
1.370889375,4.751601641271526,1.983645006997011
1.370901875,4.810814633331659,2.036372356982291
1.370914375,4.866326813389109,2.096632185537887
1.370926875,4.929240617453017,2.160658253377098
1.370939375,4.98845360951312,2.217151842646985
1.370951875,5.043965789569476,2.277411671201519
1.370964375,5.103178781629643,2.333905260471447
1.370976875,5.162391773689756,2.394165089025975
1.370989375,5.217903953746129,2.450658678295868
1.371001875,5.273416133803578,2.507152267566824
1.371014375,5.332629125863645,2.563645856836724
1.371026875,5.384440493916257,2.623905685391218
1.371039375,5.439952673972678,2.672866796091836
1.371051875,5.502866478036548,2.729360385361711
1.371064375,5.55837865809291,2.785853974631588
1.371076875,5.61019002614557,2.842347563901516
1.371089375,5.662001394198216,2.895074913886802
1.371101875,5.717513574255531,2.955334742442269
1.371114375,5.776726566315638,3.008062092427514
1.371126875,5.82483712236455,3.057023203128146
1.371139375,5.880349302420903,3.113516792398014
1.371151875,5.932160670473502,3.162477903098574
1.371164375,5.987672850529902,3.215205253083833
1.371176875,6.039484218582515,3.264166363784406
1.371189375,6.08759477463138,3.3168937137696
1.371201875,6.139406142684934,3.369621063755826
1.371214375,6.191217510737533,3.422348413741009
1.371226875,6.243028878790126,3.467543285156924
1.371239375,6.291139434839011,3.52027063514219
1.371251875,6.342950802891657,3.572997985127456
1.371264375,6.387360546936756,3.618192856543371
1.371276875,6.442872726993062,3.667153967243913
1.371289375,6.487282471039095,3.716115077945333
1.371301875,6.539093839091654,3.761309949361233
1.371314375,6.583503583136793,3.806504820777189
1.371326875,6.631614139185685,3.855465931477794
1.371339375,6.683425507238284,3.904427042178353
1.371351875,6.724134439279622,3.945855674309602
1.371364375,6.768544183324734,3.991050545725531
1.371376875,6.816654739373556,4.04001165642607
1.371389375,6.861064483419478,4.081440288558155
1.371401875,6.905474227464603,4.126635159974077
1.371414375,6.949883971509689,4.168063792105319
1.371426875,6.994293715554774,4.209492424236562
1.371439375,7.035002647596139,4.250921056367843
1.371451875,7.079412391641257,4.292349688499122
1.371464375,7.123822135686342,4.33754455991501
1.371476875,7.168231879731426,4.375206952761642
1.371489375,7.201539187766041,4.416635584893604
1.371501875,7.249649743814857,4.458064217024833
1.371514375,7.29035867585622,4.495726609871451
1.371526875,7.331067607897586,4.533389002718071
1.371539375,7.368075727935156,4.571051395564655
1.371551875,7.412485471980221,4.612480027695886
1.371564375,7.449493592017866,4.642609941973244
1.371576875,7.48650171205611,4.680272334820427
1.371589375,7.5235098320937,4.714168488382373
1.371601875,7.564218764135052,4.751830881228992
1.371614375,7.601226884172623,4.78949327407557
1.371626875,7.638235004210193,4.819623188352836
1.371639375,7.671542312244044,4.857285581199442
1.371651875,7.708550432281635,4.887415495476763
1.371664375,7.745558552319205,4.917545409754031
1.371676875,7.778865860353682,4.951441563316515
1.371689375,7.815873980391267,4.98157147759381
1.371701875,7.84918128842505,5.011701391871043
1.371714375,7.882488596458894,5.038065066863676
1.371726875,7.915795904492738,5.06819498114097
1.371739375,7.9454024005228,5.098324895418238
1.371751875,7.975008896552858,5.124688570410864
1.371764375,8.008316204587247,5.151052245403942
1.371776875,8.037922700617326,5.173649681111821
1.371789375,8.071230008651128,5.184948398965755
1.371801875,8.10083650468121,5.184948398965755
1.371814375,8.130443000711267,5.184948398965755
1.371826875,8.156348684737571,5.1811821596811
1.371839375,8.185955180767641,5.181182159681087
1.371851875,8.211860864793984,5.177415920396445
1.371864375,8.245168172828238,5.173649681111749
1.371876875,8.267373044850821,5.173649681111749
1.371889375,8.293278728877159,5.173649681111749
1.371901875,8.32288522490721,5.173649681111746
1.371914375,8.348790908933509,5.169883441827087
1.371926875,8.374696592959832,5.16988344182708
1.371939375,8.396901464982388,5.16988344182708
1.371951875,8.422807149009103,5.166117202542412
1.371964375,8.445012021031639,5.166117202542412
1.371976875,8.463516081050441,5.166117202542412
1.371989375,8.48572095307299,5.166117202542405
1.372001875,8.511626637099312,5.162350963257743
1.372014375,8.533831509121855,5.162350963257743
1.372026875,8.55233556914065,5.162350963257743
1.372039375,8.570839629159453,5.158584723973102
1.372051875,8.593044501182341,5.158584723973075
1.372064375,8.611548561201106,5.158584723973054
1.372076875,8.626351809216175,5.154818484688406
1.372089375,8.648556681238725,5.154818484688398
1.372101875,8.663359929253753,5.151052245403741
1.372114375,8.678163177268782,5.151052245403737
1.372126875,8.696667237287569,5.151052245403737
1.372139375,8.711470485302618,5.147286006119099
1.372151875,8.726273733317917,5.147286006119068
1.372164375,8.741076981332958,5.147286006119048
1.372176875,8.755880229347987,5.1435197668344
1.372189375,8.770683477363015,5.1435197668344
1.372201875,8.781785913374296,5.1435197668344
1.372214375,8.796589161389331,5.139753527549744
1.372226875,8.807691597400614,5.139753527549731
1.372239375,8.818794033411887,5.135987288265097
1.372251875,8.829896469423337,5.139753527549707
1.372264375,8.837298093430864,5.135987288265063
1.372276875,8.848400529442145,5.135987288265063
1.372289375,8.859502965453427,5.135987288265063
1.372301875,8.870605401464697,5.132221048980404
1.372314375,8.878007025472222,5.132221048980393
1.372326875,8.881707837476002,5.128454809695753
1.372339375,8.892810273487362,5.132221048980393
1.372351875,8.896511085491138,5.132221048980373
1.372364375,8.903912709498659,5.128454809695712
1.372376875,8.911314333506171,5.124688570411056
1.372389375,8.915015145509926,5.124688570411056
1.372401875,8.918715957513687,5.124688570411056
1.372414375,8.922416769517449,5.124688570411056
1.372426875,8.926117581521206,5.120922331126419
1.372439375,8.929818393525029,5.124688570411029
1.372451875,8.933519205528754,5.120922331126405
1.372464375,8.929818393525009,5.124688570411043
1.372476875,8.93351920552877,5.117156091841719
1.372489375,8.93351920552877,5.120922331126381
1.372501875,8.93351920552877,5.117156091841736
1.372514375,8.93351920552877,5.117156091841719
1.372526875,8.933519205528736,5.117156091841719
1.372539375,8.929818393524979,5.117156091841719
1.372551875,8.926117581521236,5.117156091841705
1.372564375,8.926117581521229,5.11338985255705
1.372576875,8.922416769517472,5.11338985255705
1.372589375,8.922416769517469,5.11338985255705
1.372601875,8.911314333506228,5.11338985255705
1.372614375,8.907613521502427,5.109623613272409
1.372626875,8.907613521502347,5.109623613272381
1.372639375,8.900211897494824,5.109623613272361
1.372651875,8.892810273487305,5.105857373987726
1.372664375,8.885408649479796,5.109623613272381
1.372676875,8.878007025472277,5.105857373987719
1.372689375,8.870605401464754,5.105857373987712
1.372701875,8.859502965453498,5.105857373987712
1.372714375,8.85210134144579,5.105857373987678
1.372726875,8.84099890543451,5.102091134703044
1.372739375,8.82989646942324,5.102091134703044
1.372751875,8.818794033411969,5.102091134703044
1.372764375,8.807691597400686,5.102091134703044
1.372776875,8.792888349385658,5.098324895418386
1.372789375,8.781785913374376,5.098324895418375
1.372801875,8.770683477363095,5.098324895418375
1.372814375,8.755880229347826,5.098324895418344
1.372826875,8.741076981332776,5.094558656133707
1.372839375,8.722572921313988,5.094558656133707
1.372851875,8.707769673298946,5.094558656133707
1.372864375,8.692966425283918,5.094558656133707
1.372876875,8.678163177268889,5.094558656133707
1.372889375,8.659659117250101,5.090792416849058
1.372901875,8.644855869235052,5.090792416849037
1.372914375,8.62635180921596,5.090792416849037
1.372926875,8.607847749197157,5.090792416849017
1.372939375,8.589343689178362,5.087026177564369
1.372951875,8.56713881715582,5.087026177564369
1.372964375,8.548634757137018,5.083259938279707
1.372976875,8.526429885114482,5.087026177564352
1.372989375,8.507925825095681,5.083259938279728
1.373001875,8.482020141069411,5.087026177564335
1.373014375,8.463516081050175,5.0832599382797
1.373026875,8.437610397023901,5.0832599382797
1.373039375,8.419106337005084,5.0832599382797
1.373051875,8.393200652978763,5.0832599382797
1.373064375,8.370995780956221,5.0832599382797
1.373076875,8.345090096929932,5.0832599382797
1.373089375,8.315483600899867,5.079493698995059
1.373101875,8.289577916873121,5.079493698995032
1.373114375,8.267373044850517,5.079493698995032
1.373126875,8.237766548820447,5.079493698995032
1.373139375,8.211860864794145,5.079493698995032
1.373151875,8.182254368764088,5.079493698995032
1.373164375,8.156348684737759,5.079493698995032
1.373176875,8.123041376703942,5.075727459710383
1.373189375,8.093434880673865,5.075727459710363
1.373201875,8.063828384643271,5.075727459710335
1.373214375,8.034221888613212,5.071961220425711
1.373226875,8.004615392583149,5.075727459710363
1.373239375,7.971308084549306,5.075727459710363
1.373251875,7.945402400522982,5.071961220425702
1.373264375,7.908394280485432,5.075727459710346
1.373276875,7.878787784455342,5.075727459710363
1.373289375,7.841779664417186,5.045597545432739
1.373301875,7.812173168387083,5.015467631155472
1.373314375,7.775165048349526,4.985337716878191
1.373326875,7.741857740315674,4.951441563316241
1.373339375,7.704849620278104,4.921311649038974
1.373351875,7.664140688236779,4.891181734761706
1.373364375,7.630833380202908,4.861051820484412
1.373376875,7.597526072169065,4.823389427637835
1.373389375,7.556817140127087,4.789493274075295
1.373401875,7.516108208085742,4.755597120513318
1.373414375,7.479100088048171,4.717934727666744
1.373426875,7.442091968010601,4.684038574104818
1.373439375,7.401383035969236,4.650142420542862
1.373451875,7.360674103927871,4.616246266980905
1.373464375,7.327366795894031,4.578583874134335
1.373476875,7.282957051848208,4.540921481287065
1.373489375,7.238547307803111,4.503259088440446
1.373501875,7.197838375761799,4.465596695593845
1.373514375,7.160830255724215,4.424168063462616
1.373526875,7.11642051167909,4.39027190990066
1.373539375,7.072010767634005,4.345077038484759
1.373551875,7.031301835592667,4.307414645638153
1.373564375,6.986892091547563,4.262219774222253
1.373576875,6.94248234750167,4.220791142090229
1.373589375,6.898072603456584,4.179362509959008
1.373601875,6.853662859411459,4.141700117112374
1.373614375,6.809253115366327,4.100271484981088
1.373626875,6.76114255931753,4.055076613565229
1.373639375,6.716732815272398,4.009881742149285
1.373651875,6.672323071227273,3.964686870733343
1.373664375,6.62421251517845,3.919491999317442
1.373676875,6.57610195912876,3.870530888616078
1.373689375,6.531692215083615,3.829102256484735
1.373701875,6.483581659034752,3.776374906499528
1.373714375,6.428069478978396,3.727413795798968
1.373726875,6.383659734933271,3.685985163667688
1.373739375,6.331848366880686,3.637024052967142
1.373751875,6.283737810831827,3.588062942266583
1.373764375,6.231926442779208,3.539101831565979
1.373776875,6.183815886729434,3.490140720864528
1.373789375,6.132004518676822,3.44117961016397
1.373801875,6.076492338620435,3.392218499463358
1.373814375,6.03208259457531,3.339491149478093
1.373826875,5.976570414518954,3.290530038777533
1.373839375,5.921058234462597,3.234036449507677
1.373851875,5.869246866409931,3.185075338807032
1.373864375,5.817435498356438,3.136114228105572
1.373876875,5.76562413030375,3.079620638835665
1.373889375,5.706411138243624,3.026893288850398
1.373901875,5.658300582194775,2.97416593886518
1.373914375,5.60278840213842,2.921438588879963
1.373926875,5.547276222082012,2.864944999610042
1.373939375,5.491764042025657,2.808451410340165
1.373951875,5.4362518619693,2.759490299639558
1.373964375,5.380739681911884,2.702996710368671
1.373976875,5.325227501855529,2.646503121098795
1.373989375,5.269715321799166,2.590009531828918
1.374001875,5.210502329738999,2.53351594255899
1.374014375,5.151289337678831,2.477022353289063
1.374026875,5.095777157622468,2.416762524734535
1.374039375,5.036564165562372,2.360268935464641
1.374051875,4.977351173501182,2.300009106909069
1.374064375,4.918138181441068,2.243515517639172
1.374076875,4.858925189380916,2.18325568908461
1.374089375,4.803413009324495,2.13052833909933
1.374101875,4.740499205260625,2.070268510544795
1.374114375,4.681286213200509,2.010008681990261
1.374126875,4.622073221140342,1.953515092720319
1.374139375,4.562860229080175,1.89325526416575
1.374151875,4.499946425015245,1.829229196325505
1.374164375,4.437032620951357,1.768969367770916
1.374176875,4.381520440894981,1.708709539216391
1.374189375,4.31860663683111,1.652215949946515
1.374201875,4.255692832767183,1.584423642822602
1.374214375,4.192779028703256,1.524163814267999
1.374226875,4.133566036643129,1.460137746428819
1.374239375,4.066951420574371,1.396111678588461
1.374251875,4.004037616510444,1.332085610749265
1.374264375,3.941123812446573,1.275592021479354
1.374276875,3.878210008382703,1.211565953640161
1.374289375,3.815296204318775,1.147539885800909
1.374301875,3.752382400254906,1.083513817961716
1.374314375,3.689468596191035,1.023253989407171
1.374326875,3.626554792127108,0.9592279215679402
1.374339375,3.559940176058296,0.8914356144429445
1.374351875,3.493325559990689,0.8311757858884098
1.374364375,3.430411755926747,0.770915957333779
1.374376875,3.363797139859124,0.6993574109252725
1.374389375,3.300883335795254,0.6315651038014208
1.374401875,3.230567907723819,0.5713052752468176
1.374414375,3.167654103659864,0.5035129681229317
1.374426875,3.101039487592257,0.439486900283718
1.374439375,3.034424871523445,0.3754608324433601
1.374451875,2.971511067459497,0.3114347646040881
1.374464375,2.90489645139186,0.2436424574802365
1.374476875,2.834581023320476,0.1758501503563849
1.374489375,2.775368031260309,0.1155903218017953
1.374501875,2.705052603188945,0.04403177539330581
1.374514375,2.6384379871213,-0.02376053173056292
1.374526875,2.568122559049879,-0.09155283885447621
1.374539375,2.501507942981006,-0.1555789066948923
1.374551875,2.434893326913353,-0.2233712138187576
1.374564375,2.360877086838164,-0.294929760227319
1.374576875,2.297963282774236,-0.3589558280665704
1.374589375,2.23134866670667,-0.4267481351903604
1.374601875,2.161033238635235,-0.4983066815989218
1.374614375,2.087016998560046,-0.5660989887228556
1.374626875,2.024103194494954,-0.6301250565632375
1.374639375,1.953787766423506,-0.7016836029717715
1.374651875,1.883472338352071,-0.7657096708110503
1.374664375,1.816857722284444,-0.8372682172195536
1.374676875,1.750243106216817,-0.9012942850587466
1.374689375,1.679927678145375,-0.9728528314673081
1.374701875,1.605911438070247,-1.048177617160463
1.374714375,1.542997634006307,-1.108437445715094
1.374726875,1.472682205933592,-1.176229752840226
1.374739375,1.394965153854761,-1.25155453853336
1.374751875,1.332051349790884,-1.319346845657212
1.374764375,1.265436733723197,-1.387139152781125
1.374776875,1.191420493647988,-1.4586976991897
1.374789375,1.121105065576597,-1.530256245598211
1.374801875,1.054490449508952,-1.594282313437438
1.374814375,0.9841750214363162,-1.665840859847195
1.374826875,0.9138595933649318,-1.737399406255684
1.374839375,0.843544165293497,-1.805191713379598
1.374851875,0.7769295492257956,-1.872984020503518
1.374864375,0.7029133091506542,-1.944542566912028
1.374876875,0.6325978810792665,-2.016101113320538
1.374889375,0.5622824530078182,-2.083893420444465
1.374901875,0.4919670249364338,-2.155451966852954
1.374914375,0.4179507848600033,-2.227010513262766
1.374926875,0.3476353567885752,-2.29856905967132
1.374939375,0.2810207407209278,-2.366361366795183
1.374951875,0.2070045006457863,-2.437919913203692
1.374964375,0.136689072574338,-2.509478459612267
1.374976875,0.06637364450288973,-2.581037006020843
1.374989375,-0.0002409715647510025,-2.645063073860063
1.375001875,-0.07425721164112434,-2.716621620269759
1.375014375,-0.1408718277086338,-2.780647688108808
1.375026875,-0.1889823837575834,-2.8220763202399
1.375039375,-0.2666994358365727,-2.822076320239893
1.375051875,-0.3555189239268233,-2.818310080955231
1.375064375,-0.4295351640019647,-2.814543841670572
1.375076875,-0.4924489680658652,-2.814543841670562
1.375089375,-0.5701660201447536,-2.814543841670562
1.375101875,-0.6367806362136733,-2.814543841670562
1.375114375,-0.703395252281341,-2.814543841670562
1.375126875,-0.7774114923565363,-2.814543841670548
1.375139375,-0.8477269204279206,-2.810777602385894
1.375151875,-0.918042348499305,-2.810777602385894
1.375164375,-0.9846569645669996,-2.810777602385894
1.375176875,-1.054972392638434,-2.810777602385894
1.375189375,-1.125287820709819,-2.810777602385894
1.375201875,-1.195603248782482,-2.810777602385866
1.375214375,-1.26591867685393,-2.807011363101225
1.375226875,-1.336234104925315,-2.807011363101225
1.375239375,-1.406549532996699,-2.807011363101225
1.375251875,-1.473164149064387,-2.807011363101225
1.375264375,-1.547180389139515,-2.807011363101225
1.375276875,-1.613795005207176,-2.807011363101225
1.375289375,-1.684110433278597,-2.81077760238586
1.375301875,-1.75072504934747,-2.807011363101201
1.375314375,-1.817339665415124,-2.803245123816557
1.375326875,-1.891355905490313,-2.803245123816557
1.375339375,-1.954269709554183,-2.803245123816557
1.375351875,-2.020884325621807,-2.803245123816557
1.375364375,-2.091199753693242,-2.803245123816557
1.375376875,-2.16151518176469,-2.803245123816557
1.375389375,-2.228129797833495,-2.803245123816529
1.375401875,-2.294744413901203,-2.799478884531887
1.375414375,-2.365059841972638,-2.799478884531874
1.375426875,-2.431674458040265,-2.795712645247223
1.375439375,-2.498289074107892,-2.799478884531881
1.375451875,-2.56490369017558,-2.799478884531887
1.375464375,-2.635219118246952,-2.799478884531887
1.375476875,-2.698132922310869,-2.799478884531887
1.375489375,-2.764747538379762,-2.799478884531887
1.375501875,-2.835062966451112,-2.799478884531887
1.375514375,-2.897976770514989,-2.799478884531887
1.375526875,-2.964591386582677,-2.799478884531887
1.375539375,-3.031206002650365,-2.799478884531887
1.375551875,-3.097820618717932,-2.79571264524724
1.375564375,-3.157033610778139,-2.795712645247219
1.375576875,-3.223648226846924,-2.795712645247219
1.375589375,-3.290262842914552,-2.795712645247219
1.375601875,-3.356877458982239,-2.795712645247219
1.375614375,-3.42349207504992,-2.795712645247213
1.375626875,-3.486405879113791,-2.791946405962554
1.375639375,-3.553020495181415,-2.795712645247205
1.375651875,-3.612233487241608,-2.795712645247219
1.375664375,-3.678848103309195,-2.791946405962581
1.375676875,-3.74176190737424,-2.795712645247192
1.375689375,-3.804675711438168,-2.79194640596255
1.375701875,-3.867589515502038,-2.79194640596255
1.375714375,-3.930503319565908,-2.79194640596255
1.375726875,-3.993417123629835,-2.79194640596255
1.375739375,-4.052630115690008,-2.79194640596255
1.375751875,-4.115543919753866,-2.788180166677906
1.375764375,-4.17845772381888,-2.788180166677882
1.375776875,-4.241371527882726,-2.788180166677882
1.375789375,-4.300584519942854,-2.788180166677882
1.375801875,-4.363498324006774,-2.788180166677882
1.375814375,-4.422711316066941,-2.788180166677882
1.375826875,-4.481924308127054,-2.788180166677882
1.375839375,-4.544838112190914,-2.788180166677882
1.375851875,-4.607751916254842,-2.788180166677882
1.375864375,-4.666964908316029,-2.784413927393243
1.375876875,-4.722477088372405,-2.788180166677841
1.375889375,-4.781690080432572,-2.780647688108558
1.375901875,-4.840903072492682,-2.784413927393213
1.375914375,-4.896415252549037,-2.784413927393213
1.375926875,-4.959329056612951,-2.784413927393213
1.375939375,-5.014841236669385,-2.784413927393213
1.375951875,-5.077755040733215,-2.784413927393213
1.375964375,-5.133267220790642,-2.780647688108572
1.375976875,-5.188779400847014,-2.784413927393213
1.375989375,-5.247992392907121,-2.784413927393206
1.376001875,-5.303504572963527,-2.780647688108544
1.376014375,-5.355315941016173,-2.780647688108544
1.376026875,-5.414528933076273,-2.780647688108544
1.376039375,-5.470041113132646,-2.780647688108544
1.376051875,-5.525553293190029,-2.780647688108544
1.376064375,-5.577364661242651,-2.780647688108544
1.376076875,-5.632876841299021,-2.780647688108544
1.376089375,-5.692089833359168,-2.780647688108544
1.376101875,-5.74020038940801,-2.780647688108544
1.376114375,-5.792011757460605,-2.776881448823889
1.376126875,-5.847523937516998,-2.776881448823875
1.376139375,-5.903036117573405,-2.776881448823875
1.376151875,-5.951146673623158,-2.776881448823875
1.376164375,-6.002958041675825,-2.776881448823875
1.376176875,-6.058470221732204,-2.776881448823875
1.376189375,-6.106580777781049,-2.776881448823875
1.376201875,-6.158392145833648,-2.776881448823875
1.376214375,-6.210203513886295,-2.773115209539221
1.376226875,-6.262014881938894,-2.776881448823851
1.376239375,-6.306424625984025,-2.773115209539241
1.376251875,-6.354535182033779,-2.773115209539235
1.376264375,-6.406346550086361,-2.776881448823858
1.376276875,-6.454457106135204,-2.773115209539207
1.376289375,-6.50256766218409,-2.773115209539207
1.376301875,-6.550678218232932,-2.773115209539207
1.376314375,-6.598788774281773,-2.773115209539207
1.376326875,-6.643198518326919,-2.773115209539207
1.376339375,-6.691309074376608,-2.776881448823845
1.376351875,-6.739419630425431,-2.773115209539207
1.376364375,-6.783829374470556,-2.773115209539207
1.376376875,-6.828239118515682,-2.773115209539207
1.376389375,-6.872648862560767,-2.773115209539207
1.376401875,-6.917058606605851,-2.769348970254552
1.376414375,-6.961468350650976,-2.769348970254538
1.376426875,-7.005878094696061,-2.769348970254538
1.376439375,-7.046587026738213,-2.76934897025451
1.376451875,-7.094697582787038,-2.76558273096989
1.376464375,-7.131705702824629,-2.769348970254538
1.376476875,-7.176115446869714,-2.769348970254538
1.376489375,-7.22052519091484,-2.769348970254538
1.376501875,-7.257533310952457,-2.765582730969883
1.376514375,-7.298242242993735,-2.76558273096987
1.376526875,-7.342651987039607,-2.769348970254504
1.376539375,-7.383360919080911,-2.76558273096987
1.376551875,-7.420369039118496,-2.76558273096987
1.376564375,-7.461077971159853,-2.76558273096987
1.376576875,-7.498086091197458,-2.76558273096987
1.376589375,-7.535094211235029,-2.76558273096987
1.376601875,-7.5721023312726,-2.761816491685221
1.376614375,-7.609110451310204,-2.765582730969842
1.376626875,-7.646118571348387,-2.76558273096987
1.376639375,-7.679425879382251,-2.765582730969849
1.376651875,-7.716433999419841,-2.761816491685201
1.376664375,-7.749741307453659,-2.761816491685201
